30

0 0 7 0 23 47 10 31 18 28 0 13 0 0 0 0 13 0 0 8 0 1 15 49 42 40 8 2 0 6
0 0 0 3 29 38 0 1 0 26 26 34 0 0 0 0 31 23 0 0 45 30 36 0 12 20 12 48 28 0
7 0 0 0 0 23 42 42 45 31 17 12 0 0 0 21 0 47 46 0 47 47 46 16 4 0 0 21 0 38
0 3 0 0 30 0 14 19 7 48 0 42 8 45 0 0 35 34 21 0 0 0 0 47 38 38 3 34 48 42
23 29 0 30 0 0 0 0 0 0 0 0 0 0 0 43 0 0 0 0 6 0 0 0 23 0 0 28 0 16
47 38 23 0 0 0 0 39 12 0 1 25 0 0 21 0 0 29 0 18 0 16 7 0 0 35 48 0 0 0
10 0 42 14 0 0 0 16 46 48 0 49 4 32 0 0 0 0 5 41 0 0 0 25 43 0 0 16 0 0
31 1 42 19 0 39 16 0 7 0 15 27 15 0 14 0 0 0 39 0 25 21 29 34 0 0 49 37 0 19
18 0 45 7 0 12 46 7 0 0 0 41 4 36 6 41 0 0 44 0 29 27 0 0 9 0 0 1 0 24
28 26 31 48 0 0 48 0 0 0 0 24 0 39 21 21 35 30 0 0 17 8 16 0 9 4 46 45 10 20
0 26 17 0 0 1 0 15 0 0 0 33 29 49 45 22 0 41 1 40 25 7 48 34 0 0 29 0 37 0
13 34 12 42 0 25 49 27 41 24 33 0 10 26 31 24 0 0 6 0 0 0 19 35 35 0 36 36 46 0
0 0 0 8 0 0 4 15 4 0 29 10 0 0 0 0 0 0 15 41 0 12 6 46 1 32 5 23 0 0
0 0 0 45 0 0 32 0 36 39 49 26 0 0 37 47 4 36 17 0 0 49 16 30 16 0 15 0 43 40
0 0 0 0 0 21 0 14 6 21 45 31 0 37 0 4 0 0 36 1 0 6 2 11 0 8 48 24 38 15
0 0 21 0 43 0 0 0 41 21 22 24 0 47 4 0 22 7 41 2 0 11 37 7 4 17 45 17 10 34
13 31 0 35 0 0 0 0 0 35 0 0 0 4 0 22 0 0 41 36 14 16 41 0 48 13 23 0 31 41
0 23 47 34 0 29 0 0 0 30 41 0 0 36 0 7 0 0 0 0 41 0 0 23 0 15 43 22 11 0
