30

0 9 7 17 17 38 0 13 0 33 0 1 41 13 0 0 46 0 0 0 0 0 32 20 7 7 21 0 0 0
9 0 18 9 0 16 0 29 41 0 48 15 0 44 3 0 0 48 18 0 11 0 12 7 6 10 0 0 0 39
7 18 0 0 12 26 44 23 0 0 12 43 0 0 10 38 0 0 40 1 0 30 0 0 0 11 33 0 45 0
17 9 0 0 36 16 24 11 38 0 1 5 0 0 16 25 7 4 0 2 11 6 0 3 43 29 30 41 0 0
17 0 12 36 0 16 0 12 24 49 0 17 7 20 29 9 28 19 26 0 0 0 44 47 19 38 21 32 26 0
38 16 26 16 16 0 0 0 0 27 47 8 0 31 0 33 0 1 0 7 0 13 12 0 0 36 0 34 21 44
0 0 44 24 0 0 0 2 0 0 26 9 42 11 0 5 0 32 0 10 23 0 0 0 43 40 17 39 0 0
13 29 23 11 12 0 2 0 0 14 0 12 0 24 16 43 26 0 39 44 41 14 28 0 43 31 43 7 0 0
0 41 0 38 24 0 0 0 0 20 31 34 44 0 13 0 0 34 0 32 23 39 0 0 0 0 0 18 0 16
33 0 0 0 49 27 0 14 20 0 2 11 42 47 0 0 0 11 48 2 0 0 0 6 0 5 14 0 13 31
0 48 12 1 0 47 26 0 31 2 0 41 43 29 0 34 0 0 33 29 29 14 41 5 31 0 0 0 29 0
1 15 43 5 17 8 9 12 34 11 41 0 34 0 0 0 22 34 11 0 0 27 0 0 0 0 20 0 17 0
41 0 0 0 7 0 42 0 44 42 43 34 0 41 0 11 47 0 22 0 0 0 41 32 0 0 42 0 0 0
13 44 0 0 20 31 11 24 0 47 29 0 41 0 0 35 23 13 35 20 21 14 42 0 23 26 35 40 0 0
0 3 10 16 29 0 0 16 13 0 0 0 0 0 0 40 25 18 40 0 0 2 0 46 0 0 39 0 4 46
0 0 38 25 9 33 5 43 0 0 34 0 11 35 40 0 47 13 15 26 29 43 44 46 11 0 22 41 0 19
46 0 0 7 28 0 0 26 0 0 0 22 47 23 25 47 0 0 0 26 0 21 49 30 0 25 0 0 0 48
0 48 0 4 19 1 32 0 34 11 0 34 0 13 18 13 0 0 35 22 28 0 0 23 28 37 33 47 0 0
0 18 40 0 26 0 0 39 0 48 33 11 22 35 40 15 0 35 0 36 0 43 14 0 30 21 35 0 25 0
0 0 1 2 0 7 10 44 32 2 29 0 0 20 0 26 26 22 36 0 0 27 9 33 42 33 0 0 0 0
0 11 0 11 0 0 23 41 23 0 29 0 0 21 0 29 0 28 0 0 0 14 0 0 39 0 0 0 33 41
0 0 30 6 0 13 0 14 39 0 14 27 0 14 2 43 21 0 43 27 14 0 8 28 0 0 0 0 38 0
32 12 0 0 44 12 0 28 0 0 41 0 41 42 0 44 49 0 14 9 0 8 0 8 14 29 12 0 24 0
20 7 0 3 47 0 0 0 0 6 5 0 32 0 46 46 30 23 0 33 0 28 8 0 0 0 26 4 0 0
7 6 0 43 19 0 43 43 0 0 31 0 0 23 0 11 0 28 30 42 39 0 14 0 0 0 0 38 35 1
7 10 11 29 38 36 40 31 0 5 0 0 0 26 0 0 25 37 21 33 0 0 29 0 0 0 20 14 7 17
21 0 33 30 21 0 17 43 0 14 0 20 42 35 39 22 0 33 35 0 0 0 12 26 0 20 0 0 0 0
0 0 0 41 32 34 39 7 18 0 0 0 0 40 0 41 0 47 0 0 0 0 0 4 38 14 0 0 0 19
0 0 45 0 26 21 0 0 0 13 29 17 0 0 4 0 0 0 25 0 33 38 24 0 35 7 0 0 0 3
0 39 0 0 0 44 0 0 16 31 0 0 0 0 46 19 48 0 0 0 41 0 0 0 1 17 0 19 3 0

0 15 6 29 0 11 0 21 22 2 34 0 32 0 11 0 0 49 0 34 0 25 27 0 15 10 0 11 0 0
15 0 0 37 40 0 2 12 0 0 0 0 0 36 0 0 48 0 40 0 30 0 0 14 30 28 4 0 2 0
6 0 0 0 39 42 39 0 29 41 39 0 18 1 3 0 3 0 3 12 34 0 49 43 21 4 24 23 0 32
29 37 0 0 7 35 48 14 0 0 28 0 43 30 0 27 0 0 12 0 0 0 0 17 17 14 3 33 0 48
0 40 39 7 0 12 38 23 30 5 6 40 34 48 11 0 29 12 22 0 0 14 43 12 13 0 0 14 0 35
11 0 42 35 12 0 39 40 20 4 3 0 0 44 17 9 0 35 15 0 0 22 33 23 34 47 28 34 0 44
0 2 39 48 38 39 0 0 37 27 0 0 14 0 15 31 0 35 0 33 7 7 0 1 0 0 0 5 11 8
21 12 0 14 23 40 0 0 0 0 0 0 0 16 32 0 17 0 39 1 3 25 12 32 40 4 0 47 0 38
22 0 29 0 30 20 37 0 0 0 0 0 46 12 0 19 0 0 34 0 1 0 15 0 0 0 8 0 35 0
2 0 41 0 5 4 27 0 0 0 0 17 0 0 21 0 36 0 10 0 41 0 37 0 0 0 0 0 24 20
34 0 39 28 6 3 0 0 0 0 0 0 45 27 4 4 0 36 0 28 0 29 0 0 6 0 48 18 41 0
0 0 0 0 40 0 0 0 0 17 0 0 34 19 0 33 27 27 0 38 15 0 0 19 34 44 0 8 0 0
32 0 18 43 34 0 14 0 46 0 45 34 0 36 40 0 28 0 0 2 2 0 22 30 0 2 0 7 0 15
0 36 1 30 48 44 0 16 12 0 27 19 36 0 24 19 0 0 14 21 45 29 27 40 21 12 0 0 0 24
11 0 3 0 11 17 15 32 0 21 4 0 40 24 0 0 6 0 42 0 48 0 40 2 44 39 17 0 0 0
0 0 0 27 0 9 31 0 19 0 4 33 0 19 0 0 20 21 0 0 41 0 20 0 44 41 40 0 6 46
0 48 3 0 29 0 0 17 0 36 0 27 28 0 6 20 0 6 0 0 24 40 25 37 0 31 10 0 37 34
49 0 0 0 12 35 35 0 0 0 36 27 0 0 0 21 6 0 0 35 0 38 25 27 43 0 44 17 25 29
0 40 3 12 22 15 0 39 34 10 0 0 0 14 42 0 0 0 0 0 0 32 0 0 48 44 23 2 1 0
34 0 12 0 0 0 33 1 0 0 28 38 2 21 0 0 0 35 0 0 33 0 22 0 34 0 20 37 0 35
0 30 34 0 0 0 7 3 1 41 0 15 2 45 48 41 24 0 0 33 0 10 6 0 0 2 28 11 0 27
25 0 0 0 14 22 7 25 0 0 29 0 0 29 0 0 40 38 32 0 10 0 40 0 0 0 24 49 0 41
27 0 49 0 43 33 0 12 15 37 0 0 22 27 40 20 25 25 0 22 6 40 0 44 10 42 26 34 31 0
0 14 43 17 12 23 1 32 0 0 0 19 30 40 2 0 37 27 0 0 0 0 44 0 0 0 0 0 24 28
15 30 21 17 13 34 0 40 0 0 6 34 0 21 44 44 0 43 48 34 0 0 10 0 0 0 49 15 0 32
10 28 4 14 0 47 0 4 0 0 0 44 2 12 39 41 31 0 44 0 2 0 42 0 0 0 0 34 0 24
0 4 24 3 0 28 0 0 8 0 48 0 0 0 17 40 10 44 23 20 28 24 26 0 49 0 0 40 0 0
11 0 23 33 14 34 5 47 0 0 18 8 7 0 0 0 0 17 2 37 11 49 34 0 15 34 40 0 0 0
0 2 0 0 0 0 11 0 35 24 41 0 0 0 0 6 37 25 1 0 0 0 31 24 0 0 0 0 0 0
0 0 32 48 35 44 8 38 0 20 0 0 15 24 0 46 34 29 0 35 27 41 0 28 32 24 0 0 0 0

