30

0 36 2 0 0 32 0 0 40 43 33 12 0 0 26 0 0 0 0 0 12 43 0 43 0 3 0 37 0 44
36 0 0 23 21 0 0 0 0 0 46 35 0 6 13 0 0 0 33 0 0 0 0 25 38 0 37 10 19 0
2 0 0 12 0 40 2 0 0 11 0 0 0 0 49 18 0 3 10 11 0 46 43 15 1 44 48 0 27 41
0 23 12 0 41 28 9 0 0 0 0 0 7 42 25 17 15 7 0 46 0 38 1 3 30 16 0 0 9 10
0 21 0 41 0 14 0 0 0 0 24 38 32 0 1 41 29 7 0 0 0 8 14 21 20 27 30 0 32 0
32 0 40 28 14 0 32 0 14 48 0 0 32 0 26 16 0 41 0 11 45 33 0 0 10 0 0 38 17 0
0 0 2 9 0 32 0 10 19 48 17 0 0 17 14 0 0 0 20 29 2 46 0 13 0 0 0 42 0 14
0 0 0 0 0 0 10 0 10 23 0 0 0 0 34 0 47 25 0 0 0 40 0 31 33 0 29 36 12 0
40 0 0 0 0 14 19 10 0 5 19 33 45 0 2 0 0 0 35 41 8 0 48 27 0 46 0 13 41 44
43 0 11 0 0 48 48 23 5 0 16 0 0 40 4 0 39 0 30 6 0 23 0 0 15 0 0 0 43 0
33 46 0 0 24 0 17 0 19 16 0 0 0 19 41 29 0 0 4 12 8 7 0 3 34 11 48 0 14 0
12 35 0 0 38 0 0 0 33 0 0 0 0 0 28 6 0 17 5 0 13 47 6 0 44 22 7 30 31 0
0 0 0 7 32 32 0 0 45 0 0 0 0 0 0 44 0 0 0 40 31 39 11 0 0 0 40 47 18 38
0 6 0 42 0 0 17 0 0 40 19 0 0 0 19 33 0 0 0 0 46 2 29 21 0 14 17 0 0 0
26 13 49 25 1 26 14 34 2 4 41 28 0 19 0 0 0 16 45 0 0 41 37 21 21 0 0 0 0 6
0 0 18 17 41 16 0 0 0 0 29 6 44 33 0 0 0 0 34 44 7 0 0 21 35 45 31 2 45 0
