30

0 45 28 30 0 46 7 39 7 0 25 0 7 10 0 35 0 0 14 27 10 18 40 2 21 0 0 19 0 0
45 0 0 0 11 40 46 4 49 0 0 0 18 15 0 41 9 0 0 0 0 3 0 37 0 35 38 4 48 45
28 0 0 25 40 39 0 0 0 11 30 0 2 38 2 0 36 0 0 36 31 20 12 0 29 27 4 0 0 0
30 0 25 0 35 21 7 25 0 15 46 0 29 24 0 23 8 0 42 12 0 28 0 46 42 7 0 11 0 3
0 11 40 35 0 0 0 38 0 26 21 5 27 26 0 10 9 47 0 0 0 6 4 30 7 20 0 28 30 0
46 40 39 21 0 0 4 34 0 0 14 14 0 0 0 14 22 18 23 0 43 31 41 0 34 0 30 2 11 12
7 46 0 7 0 4 0 25 3 29 49 0 48 23 0 46 0 10 25 32 5 9 21 33 17 37 0 27 0 16
39 4 0 25 38 34 25 0 42 15 0 14 6 21 46 0 27 7 0 0 40 0 0 28 27 45 36 44 1 0
7 49 0 0 0 0 3 42 0 14 40 40 22 19 0 0 0 41 0 0 0 0 0 2 5 0 0 6 0 0
0 0 11 15 26 0 29 15 14 0 0 3 10 7 0 21 10 37 0 9 38 24 12 1 37 0 8 42 0 4
25 0 30 46 21 14 49 0 40 0 0 34 33 0 28 5 0 0 9 0 7 20 0 4 43 21 13 19 41 30
0 0 0 0 5 14 0 14 40 3 34 0 32 0 49 0 2 48 28 0 21 39 0 22 39 43 28 0 42 33
7 18 2 29 27 0 48 6 22 10 33 32 0 7 34 0 22 47 7 21 0 0 0 0 46 0 4 0 26 0
10 15 38 24 26 0 23 21 19 7 0 0 7 0 0 17 11 45 0 0 49 3 23 23 0 0 0 0 34 0
0 0 2 0 0 0 0 46 0 0 28 49 34 0 0 0 41 49 2 8 17 19 0 0 28 15 17 23 0 41
35 41 0 23 10 14 46 0 0 21 5 0 0 17 0 0 12 42 0 3 0 3 0 0 0 44 24 44 0 0
0 9 36 8 9 22 0 27 0 10 0 2 22 11 41 12 0 19 19 7 7 0 0 25 0 20 0 0 0 11
0 0 0 0 47 18 10 7 41 37 0 48 47 45 49 42 19 0 0 0 21 32 0 22 45 16 0 26 10 16
14 0 0 42 0 23 25 0 0 0 9 28 7 0 2 0 19 0 0 0 0 0 49 24 0 0 0 38 49 0
27 0 36 12 0 0 32 0 0 9 0 0 21 0 8 3 7 0 0 0 0 15 42 8 0 24 0 24 0 8
10 0 31 0 0 43 5 40 0 38 7 21 0 49 17 0 7 21 0 0 0 0 0 0 0 0 0 0 1 6
18 3 20 28 6 31 9 0 0 24 20 39 0 3 19 3 0 32 0 15 0 0 23 0 0 29 47 24 37 0
40 0 12 0 4 41 21 0 0 12 0 0 0 23 0 0 0 0 49 42 0 23 0 0 33 10 46 41 0 26
2 37 0 46 30 0 33 28 2 1 4 22 0 23 0 0 25 22 24 8 0 0 0 0 30 0 43 1 34 0
21 0 29 42 7 34 17 27 5 37 43 39 46 0 28 0 0 45 0 0 0 0 33 30 0 9 30 34 29 0
0 35 27 7 20 0 37 45 0 0 21 43 0 0 15 44 20 16 0 24 0 29 10 0 9 0 26 1 22 13
0 38 4 0 0 30 0 36 0 8 13 28 4 0 17 24 0 0 0 0 0 47 46 43 30 26 0 0 22 0
19 4 0 11 28 2 27 44 6 42 19 0 0 0 23 44 0 26 38 24 0 24 41 1 34 1 0 0 4 34
0 48 0 0 30 11 0 1 0 0 41 42 26 34 0 0 0 10 49 0 1 37 0 34 29 22 22 4 0 36
0 45 0 3 0 12 16 0 0 4 30 33 0 0 41 0 11 16 0 8 6 0 26 0 0 13 0 34 36 0

0 0 49 0 0 0 0 0 0 0 31 22 1 21 8 24 27 0 38 27 0 0 31 44 0 33 17 35 0 4
0 0 48 0 34 1 35 0 0 0 0 0 12 3 0 0 27 0 0 39 0 26 19 0 0 27 0 32 49 18
