30

0 36 0 0 23 0 0 49 0 40 0 0 0 0 26 0 0 0 1 45 42 0 0 31 6 35 1 2 0 36
36 0 0 48 41 45 0 11 33 0 0 0 0 38 0 14 44 0 17 0 24 0 18 2 39 0 0 8 43 0
0 0 0 0 42 0 0 0 5 30 0 22 24 0 5 36 0 0 30 0 7 45 2 49 39 0 0 0 1 23
0 48 0 0 0 25 1 15 41 0 41 0 0 17 0 1 27 0 0 22 19 25 28 40 0 38 15 26 0 42
23 41 42 0 0 0 0 0 42 25 0 0 0 0 0 29 43 25 8 34 4 0 0 0 0 0 0 9 31 0
0 45 0 25 0 0 20 34 0 12 7 8 0 0 34 24 0 46 0 34 6 49 0 1 41 24 22 4 0 7
0 0 0 1 0 20 0 22 0 35 17 0 0 0 38 0 37 4 2 0 39 28 45 44 30 0 0 0 38 0
49 11 0 15 0 34 22 0 13 7 0 23 5 0 24 0 20 0 0 31 1 11 18 29 0 0 0 0 0 10
0 33 5 41 42 0 0 13 0 0 20 13 22 21 0 42 22 0 0 0 35 44 0 0 5 0 0 0 4 3
40 0 30 0 25 12 35 7 0 0 1 0 33 0 44 17 0 0 18 0 24 10 37 0 0 0 8 43 28 20
0 0 0 41 0 7 17 0 20 1 0 40 0 0 25 0 45 0 27 20 27 0 0 24 0 42 28 0 0 1
0 0 22 0 0 8 0 23 13 0 40 0 5 45 0 0 37 0 0 0 0 31 6 0 0 21 0 0 0 0
0 0 24 0 0 0 0 5 22 33 0 5 0 13 36 27 15 18 0 29 0 0 0 0 0 0 15 3 5 0
0 38 0 17 0 0 0 0 21 0 0 45 13 0 0 0 0 0 28 0 31 10 0 5 0 0 0 30 46 25
26 0 5 0 0 34 38 24 0 44 25 0 36 0 0 16 7 33 0 0 29 0 40 46 0 23 39 0 2 39
0 14 36 1 29 24 0 0 42 17 0 0 27 0 16 0 5 43 29 0 0 6 11 43 20 0 17 3 0 30
0 44 0 27 43 0 37 20 22 0 45 37 15 0 7 5 0 17 0 3 41 40 36 0 0 0 0 0 12 0
0 0 0 0 25 46 4 0 0 0 0 0 18 0 33 43 17 0 0 0 6 43 46 0 0 0 24 0 21 0
1 17 30 0 8 0 2 0 0 18 27 0 0 28 0 29 0 0 0 10 0 47 0 22 26 7 42 0 0 0
