30

0 0 32 37 28 37 9 13 32 45 7 4 0 7 37 0 44 0 25 6 0 0 0 0 39 0 43 11 0 0
0 0 0 22 7 0 44 0 19 41 0 28 23 5 0 35 39 39 43 0 0 0 18 7 0 0 0 14 23 0
32 0 0 22 0 0 0 25 7 34 24 18 5 49 7 0 0 0 0 49 0 30 39 0 0 0 0 0 0 0
37 22 22 0 22 48 0 0 0 0 38 31 0 0 49 36 0 38 0 44 0 49 49 22 39 0 0 0 37 44
28 7 0 22 0 0 8 21 29 27 0 39 33 27 0 37 0 45 19 33 48 0 8 37 48 0 46 0 14 8
37 0 0 48 0 0 0 0 42 27 0 39 30 2 4 48 0 0 0 26 0 0 0 0 38 0 9 26 0 0
9 44 0 0 8 0 0 22 0 0 22 2 0 16 14 0 0 43 35 12 0 35 32 0 46 0 40 22 0 0
13 0 25 0 21 0 22 0 48 13 12 0 0 0 0 0 7 28 0 6 45 0 24 0 37 0 0 44 16 30
32 19 7 0 29 42 0 48 0 37 0 38 10 0 29 45 14 0 0 0 2 0 41 24 1 5 0 11 32 0
45 41 34 0 27 27 0 13 37 0 48 0 32 31 35 44 24 44 8 29 19 0 0 6 0 40 4 33 0 0
7 0 24 38 0 0 22 12 0 48 0 24 30 11 0 8 8 12 0 11 34 49 0 0 30 0 0 37 26 48
4 28 18 31 39 39 2 0 38 0 24 0 0 0 19 13 0 0 0 19 0 0 0 10 48 0 0 0 0 48
0 23 5 0 33 30 0 0 10 32 30 0 0 0 0 0 22 18 37 26 33 31 0 0 32 43 0 20 10 0
7 5 49 0 27 2 16 0 0 31 11 0 0 0 0 10 42 0 28 17 3 15 0 0 0 33 32 0 0 0
37 0 7 49 0 4 14 0 29 35 0 19 0 0 0 35 0 41 36 33 0 0 0 0 0 0 33 9 45 0
0 35 0 36 37 48 0 0 45 44 8 13 0 10 35 0 32 0 44 0 23 0 6 45 0 0 0 4 30 6
44 39 0 0 0 0 0 7 14 24 8 0 22 42 0 32 0 34 0 0 13 0 5 0 19 23 1 39 41 0
0 39 0 38 45 0 43 28 0 44 12 0 18 0 41 0 34 0 0 19 0 45 49 0 0 14 0 0 14 47
25 43 0 0 19 0 35 0 0 8 0 0 37 28 36 44 0 0 0 5 0 23 0 26 37 0 0 0 0 31
6 0 49 44 33 26 12 6 0 29 11 19 26 17 33 0 0 19 5 0 0 25 32 43 0 13 11 11 0 45
0 0 0 0 48 0 0 45 2 19 34 0 33 3 0 23 13 0 0 0 0 1 0 0 11 20 47 26 47 2
0 0 30 49 0 0 35 0 0 0 49 0 31 15 0 0 0 45 23 25 1 0 49 0 29 36 28 0 0 4
0 18 39 49 8 0 32 24 41 0 0 0 0 0 0 6 5 49 0 32 0 49 0 0 4 45 0 16 9 48
0 7 0 22 37 0 0 0 24 6 0 10 0 0 0 45 0 0 26 43 0 0 0 0 48 32 9 0 0 0
39 0 0 39 48 38 46 37 1 0 30 48 32 0 0 0 19 0 37 0 11 29 4 48 0 32 0 34 31 0
0 0 0 0 0 0 0 0 5 40 0 0 43 33 0 0 23 14 0 13 20 36 45 32 32 0 47 9 23 0
43 0 0 0 46 9 40 0 0 4 0 0 0 32 33 0 1 0 0 11 47 28 0 9 0 47 0 38 0 0
11 14 0 0 0 26 22 44 11 33 37 0 20 0 9 4 39 0 0 11 26 0 16 0 34 9 38 0 44 17
0 23 0 37 14 0 0 16 32 0 26 0 10 0 45 30 41 14 0 0 47 0 9 0 31 23 0 44 0 0
0 0 0 44 8 0 0 30 0 0 48 48 0 0 0 6 0 47 31 45 2 4 48 0 0 0 0 17 0 0

0 2 0 0 0 36 7 0 0 0 0 25 47 49 18 13 0 0 2 45 15 0 0 0 35 0 0 21 36 46
