30

0 13 0 14 27 0 25 46 0 0 9 0 0 9 32 31 0 9 0 0 20 45 17 26 15 26 0 29 15 0
13 0 36 0 31 0 0 0 22 0 0 29 5 45 33 0 0 19 30 0 46 5 37 0 28 19 0 35 14 46
0 36 0 0 3 0 46 0 49 31 0 41 15 0 0 0 0 12 9 47 7 0 14 0 24 0 22 15 0 46
14 0 0 0 40 24 0 10 0 4 2 0 16 20 15 34 16 8 28 0 49 0 34 0 0 32 26 2 9 25
27 31 3 40 0 0 15 0 40 0 1 0 47 18 0 5 0 0 1 0 29 0 0 29 0 16 42 18 6 21
0 0 0 24 0 0 44 0 0 0 0 1 8 0 0 0 24 20 0 8 32 0 42 39 12 14 0 1 0 19
25 0 46 0 15 44 0 7 0 2 31 3 30 39 0 0 39 0 6 0 10 0 1 0 0 0 10 41 18 48
46 0 0 10 0 0 7 0 42 26 32 0 41 12 8 0 0 0 0 0 44 0 0 19 0 40 17 0 0 1
0 22 49 0 40 0 0 42 0 14 0 0 0 0 9 18 32 0 29 0 0 41 40 8 0 37 26 26 0 0
0 0 31 4 0 0 2 26 14 0 48 41 0 44 0 0 23 0 21 33 0 37 47 9 37 0 12 31 0 47
9 0 0 2 1 0 31 32 0 48 0 0 0 38 27 0 2 45 0 15 39 41 13 0 9 30 0 17 0 29
0 29 41 0 0 1 3 0 0 41 0 0 0 49 0 31 0 0 28 3 0 0 0 6 44 23 7 0 24 45
0 5 15 16 47 8 30 41 0 0 0 0 0 11 0 20 44 11 0 0 0 0 26 0 28 0 0 0 21 8
9 45 0 20 18 0 39 12 0 44 38 49 11 0 0 39 7 25 3 45 44 35 33 29 31 0 0 0 20 0
32 33 0 15 0 0 0 8 9 0 27 0 0 0 0 0 7 32 0 49 0 3 0 8 41 10 0 19 48 31
31 0 0 34 5 0 0 0 18 0 0 31 20 39 0 0 37 0 26 31 0 0 45 21 44 0 49 0 41 25
0 0 0 16 0 24 39 0 32 23 2 0 44 7 7 37 0 12 0 15 22 11 0 26 14 0 13 0 4 27
9 19 12 8 0 20 0 0 0 0 45 0 11 25 32 0 12 0 17 9 23 49 28 9 0 12 0 12 6 0
0 30 9 28 1 0 6 0 29 21 0 28 0 3 0 26 0 17 0 35 37 32 11 0 0 0 44 8 43 10
0 0 47 0 0 8 0 0 0 33 15 3 0 45 49 31 15 9 35 0 0 44 22 0 45 49 9 3 0 13
20 46 7 49 29 32 10 44 0 0 39 0 0 44 0 0 22 23 37 0 0 25 49 47 9 3 0 0 14 43
45 5 0 0 0 0 0 0 41 37 41 0 0 35 3 0 11 49 32 44 25 0 0 47 20 15 36 0 0 46
17 37 14 34 0 42 1 0 40 47 13 0 26 33 0 45 0 28 11 22 49 0 0 11 44 26 0 0 5 0
26 0 0 0 29 39 0 19 8 9 0 6 0 29 8 21 26 9 0 0 47 47 11 0 23 13 11 0 35 40
15 28 24 0 0 12 0 0 0 37 9 44 28 31 41 44 14 0 0 45 9 20 44 23 0 0 0 23 25 28
26 19 0 32 16 14 0 40 37 0 30 23 0 0 10 0 0 12 0 49 3 15 26 13 0 0 7 0 0 47
0 0 22 26 42 0 10 17 26 12 0 7 0 0 0 49 13 0 44 9 0 36 0 11 0 7 0 0 9 48
29 35 15 2 18 1 41 0 26 31 17 0 0 0 19 0 0 12 8 3 0 0 0 0 23 0 0 0 0 0
15 14 0 9 6 0 18 0 0 0 0 24 21 20 48 41 4 6 43 0 14 0 5 35 25 0 9 0 0 7
0 46 46 25 21 19 48 1 0 47 29 45 8 0 31 25 27 0 10 13 43 46 0 40 28 47 48 0 7 0

0 44 3 0 43 7 5 24 0 17 0 18 32 0 0 0 47 0 35 0 10 28 9 0 39 37 26 0 0 29
44 0 24 31 41 20 35 1 25 12 38 0 31 5 45 0 31 9 0 0 4 0 44 0 8 49 0 0 7 39
3 24 0 0 0 20 18 0 23 21 0 2 7 0 28 0 25 27 47 0 28 7 32 46 14 18 1 36 20 29
