30

0 36 3 0 44 0 0 16 16 0 0 0 18 6 17 39 42 0 16 14 0 0 0 0 4 40 0 0 14 0
36 0 0 0 0 30 5 46 32 26 0 0 44 38 5 44 0 20 18 2 0 0 20 0 0 21 35 42 0 0
3 0 0 12 0 0 0 48 47 36 1 11 24 49 0 19 39 40 35 41 43 38 0 12 0 0 0 0 0 11
0 0 12 0 5 13 49 19 19 18 6 0 0 0 2 9 48 0 0 0 0 8 15 0 0 1 31 48 21 26
44 0 0 5 0 38 41 47 29 35 19 0 41 38 0 6 40 17 49 22 39 9 0 48 2 44 13 42 39 0
0 30 0 13 38 0 33 17 39 32 11 0 37 42 10 28 25 6 10 0 16 29 6 40 0 45 0 42 4 38
0 5 0 49 41 33 0 38 0 14 44 0 5 0 0 25 26 10 21 1 23 17 21 43 38 2 35 44 0 38
16 46 48 19 47 17 38 0 0 0 41 0 0 5 45 25 7 0 34 7 23 37 39 10 19 0 21 14 0 38
16 32 47 19 29 39 0 0 0 27 0 6 43 33 0 10 40 39 29 13 0 42 22 20 0 0 0 2 8 20
0 26 36 18 35 32 14 0 27 0 19 0 0 43 46 36 47 0 5 0 0 0 4 15 4 0 16 30 12 31
0 0 1 6 19 11 44 41 0 19 0 0 0 0 0 0 10 35 0 46 0 39 21 10 0 30 0 0 27 0
0 0 11 0 0 0 0 0 6 0 0 0 45 14 3 0 0 26 2 17 0 0 1 0 20 49 0 22 20 0
18 44 24 0 41 37 5 0 43 0 0 45 0 0 15 30 11 47 14 0 0 0 0 8 0 9 49 0 0 31
6 38 49 0 38 42 0 5 33 43 0 14 0 0 0 12 17 0 28 45 0 10 29 0 0 27 40 5 0 0
17 5 0 2 0 10 0 45 0 46 0 3 15 0 0 5 0 32 15 46 0 27 0 16 0 49 32 20 0 21
39 44 19 9 6 28 25 25 10 36 0 0 30 12 5 0 31 0 0 0 0 42 29 48 0 0 45 20 6 9
42 0 39 48 40 25 26 7 40 47 10 0 11 17 0 31 0 46 0 0 3 29 0 49 0 38 6 10 0 0
0 20 40 0 17 6 10 0 39 0 35 26 47 0 32 0 46 0 19 0 33 31 7 0 19 38 15 24 4 42
16 18 35 0 49 10 21 34 29 5 0 2 14 28 15 0 0 19 0 45 6 45 0 0 0 0 44 46 0 16
14 2 41 0 22 0 1 7 13 0 46 17 0 45 46 0 0 0 45 0 1 23 0 0 44 0 37 2 25 40
0 0 43 0 39 16 23 23 0 0 0 0 0 0 0 0 3 33 6 1 0 43 0 23 8 0 30 0 29 0
0 0 38 8 9 29 17 37 42 0 39 0 0 10 27 42 29 31 45 23 43 0 17 41 0 28 0 0 16 0
0 20 0 15 0 6 21 39 22 4 21 1 0 29 0 29 0 7 0 0 0 17 0 4 12 1 0 0 0 21
0 0 12 0 48 40 43 10 20 15 10 0 8 0 16 48 49 0 0 0 23 41 4 0 0 33 1 16 5 8
4 0 0 0 2 0 38 19 0 4 0 20 0 0 0 0 0 19 0 44 8 0 12 0 0 4 14 15 0 0
40 21 0 1 44 45 2 0 0 0 30 49 9 27 49 0 38 38 0 0 0 28 1 33 4 0 0 32 0 6
0 35 0 31 13 0 35 21 0 16 0 0 49 40 32 45 6 15 44 37 30 0 0 1 14 0 0 0 0 42
0 42 0 48 42 42 44 14 2 30 0 22 0 5 20 20 10 24 46 2 0 0 0 16 15 32 0 0 43 39
14 0 0 21 39 4 0 0 8 12 27 20 0 0 0 6 0 4 0 25 29 16 0 5 0 0 0 43 0 20
0 0 11 26 0 38 38 38 20 31 0 0 31 0 21 9 0 42 16 40 0 0 21 8 0 6 42 39 20 0

0 0 0 27 0 31 0 0 0 0 39 19 44 31 0 37 0 0 0 17 42 26 0 0 3 44 3 0 0 4
0 0 0 0 23 0 20 25 40 9 0 1 0 0 0 0 0 0 0 47 0 0 8 49 31 21 45 5 11 34
0 0 0 0 49 49 0 21 46 17 43 6 0 2 5 6 30 43 0 23 0 43 21 36 4 0 0 0 0 29
27 0 0 0 43 5 0 30 34 16 31 0 0 4 11 13 0 28 0 9 0 0 0 19 36 39 39 18 0 0
0 23 49 43 0 0 20 43 21 28 0 0 0 0 20 21 47 8 0 20 0 32 0 38 0 0 1 5 0 1
31 0 49 5 0 0 0 0 19 9 0 46 36 0 29 0 0 0 0 19 0 0 16 6 39 48 9 9 0 0
0 20 0 0 20 0 0 0 0 41 32 0 0 47 7 45 0 33 0 20 0 40 0 0 38 9 40 29 0 41
0 25 21 30 43 0 0 0 38 33 0 24 19 6 2 8 26 8 19 0 47 6 7 0 42 8 6 0 0 32
0 40 46 34 21 19 0 38 0 2 31 0 20 11 10 0 28 15 8 6 32 0 0 0 12 0 0 27 0 17
0 9 17 16 28 9 41 33 2 0 25 0 0 31 0 0 0 9 8 44 0 40 0 0 0 0 0 26 49 0
39 0 43 31 0 0 32 0 31 25 0 0 2 0 0 49 47 45 32 0 40 49 9 40 0 26 0 26 23 39
19 1 6 0 0 46 0 24 0 0 0 0 0 0 15 0 0 25 21 0 38 3 0 13 0 4 26 4 0 10
44 0 0 0 0 36 0 19 20 0 2 0 0 0 26 23 30 12 0 0 2 7 0 9 0 0 0 0 0 0
31 0 2 4 0 0 47 6 11 31 0 0 0 0 27 0 0 32 30 0 39 0 25 24 31 33 6 7 0 19
0 0 5 11 20 29 7 2 10 0 0 15 26 27 0 8 0 41 25 0 0 0 3 0 0 14 30 0 19 4
37 0 6 13 21 0 45 8 0 0 49 0 23 0 8 0 49 48 3 0 23 0 0 11 39 19 18 0 29 0
0 0 30 0 47 0 0 26 28 0 47 0 30 0 0 49 0 17 0 17 4 0 12 0 15 0 0 0 26 0
0 0 43 28 8 0 33 8 15 9 45 25 12 32 41 48 17 0 0 0 19 0 11 45 31 0 11 16 0 0
0 0 0 0 0 0 0 19 8 8 32 21 0 30 25 3 0 0 0 28 27 9 0 13 0 1 0 0 0 0
17 47 23 9 20 19 20 0 6 44 0 0 0 0 0 0 17 0 28 0 25 2 34 16 22 27 44 6 0 0
42 0 0 0 0 0 0 47 32 0 40 38 2 39 0 23 4 19 27 25 0 29 7 5 0 0 0 0 5 43
26 0 43 0 32 0 40 6 0 40 49 3 7 0 0 0 0 0 9 2 29 0 49 44 15 41 21 0 9 0
0 8 21 0 0 16 0 7 0 0 9 0 0 25 3 0 12 11 0 34 7 49 0 21 38 23 0 14 0 5
0 49 36 19 38 6 0 0 0 0 40 13 9 24 0 11 0 45 13 16 5 44 21 0 0 0 4 24 27 0
3 31 4 36 0 39 38 42 12 0 0 0 0 31 0 39 15 31 0 22 0 15 38 0 0 0 0 14 5 0
44 21 0 39 0 48 9 8 0 0 26 4 0 33 14 19 0 0 1 27 0 41 23 0 0 0 0 0 0 0
3 45 0 39 1 9 40 6 0 0 0 26 0 6 30 18 0 11 0 44 0 21 0 4 0 0 0 41 37 0
0 5 0 18 5 9 29 0 27 26 26 4 0 7 0 0 0 16 0 6 0 0 14 24 14 0 41 0 0 0
0 11 0 0 0 0 0 0 0 49 23 0 0 0 19 29 26 0 0 0 5 9 0 27 5 0 37 0 0 0
4 34 29 0 1 0 41 32 17 0 39 10 0 19 4 0 0 0 0 0 43 0 5 0 0 0 0 0 0 0

