30

0 24 32 33 46 4 27 30 2 0 0 0 0 28 0 0 0 0 0 0 0 11 1 0 0 8 15 0 0 0
24 0 0 44 17 17 0 18 4 37 8 0 48 11 0 0 0 44 0 0 17 49 24 34 0 0 46 0 48 0
32 0 0 24 36 11 0 0 0 46 0 19 0 0 0 32 32 0 13 0 0 0 42 0 21 41 0 8 7 6
33 44 24 0 0 0 44 30 0 0 37 0 0 3 45 17 0 0 18 24 0 27 28 31 44 0 0 0 0 0
46 17 36 0 0 0 0 49 36 11 4 19 0 0 31 24 0 14 0 12 48 0 9 8 0 36 0 0 0 0
4 17 11 0 0 0 0 49 30 0 27 11 0 0 8 0 0 15 0 34 12 0 33 28 13 27 27 41 0 0
27 0 0 44 0 0 0 35 5 0 3 5 16 0 0 30 0 22 0 0 35 49 0 0 42 7 34 37 0 0
30 18 0 30 49 49 35 0 41 40 12 0 35 30 6 0 0 25 0 0 0 0 25 5 14 31 25 20 35 0
2 4 0 0 36 30 5 41 0 0 29 10 22 40 0 45 0 36 12 0 0 8 0 0 7 25 40 0 0 0
0 37 46 0 11 0 0 40 0 0 0 30 38 0 0 0 0 0 0 0 12 28 27 11 0 5 35 11 0 1
0 8 0 37 4 27 3 12 29 0 0 0 0 30 24 0 25 13 0 0 37 29 38 0 20 35 22 27 29 35
0 0 19 0 19 11 5 0 10 30 0 0 0 11 45 0 0 0 23 3 0 43 6 0 24 0 11 0 0 11
0 48 0 0 0 0 16 35 22 38 0 0 0 40 17 4 0 40 13 22 0 0 14 18 0 0 0 17 29 43
28 11 0 3 0 0 0 30 40 0 30 11 40 0 0 45 47 21 2 42 7 0 0 29 0 44 0 24 1 0
0 0 0 45 31 8 0 6 0 0 24 45 17 0 0 0 0 17 0 26 0 8 5 49 34 0 22 24 25 1
0 0 32 17 24 0 30 0 45 0 0 0 4 45 0 0 7 34 0 0 0 37 0 41 14 0 21 19 7 0
0 0 32 0 0 0 0 0 0 0 25 0 0 47 0 7 0 5 0 18 0 0 13 16 21 12 25 0 20 16
0 44 0 0 14 15 22 25 36 0 13 0 40 21 17 34 5 0 12 23 25 2 39 0 42 22 44 33 0 34
0 0 13 18 0 0 0 0 12 0 0 23 13 2 0 0 0 12 0 0 25 30 0 43 27 20 34 0 0 44
0 0 0 24 12 34 0 0 0 0 0 3 22 42 26 0 18 23 0 0 0 0 20 0 25 18 33 0 0 0
0 17 0 0 48 12 35 0 0 12 37 0 0 7 0 0 0 25 25 0 0 0 0 0 35 0 20 3 4 28
11 49 0 27 0 0 49 0 8 28 29 43 0 0 8 37 0 2 30 0 0 0 0 0 0 23 46 38 32 48
1 24 42 28 9 33 0 25 0 27 38 6 14 0 5 0 13 39 0 20 0 0 0 46 44 14 0 41 0 0
0 34 0 31 8 28 0 5 0 11 0 0 18 29 49 41 16 0 43 0 0 0 46 0 1 0 0 0 0 37
0 0 21 44 0 13 42 14 7 0 20 24 0 0 34 14 21 42 27 25 35 0 44 1 0 12 0 24 5 36
8 0 41 0 36 27 7 31 25 5 35 0 0 44 0 0 12 22 20 18 0 23 14 0 12 0 0 2 29 0
15 46 0 0 0 27 34 25 40 35 22 11 0 0 22 21 25 44 34 33 20 46 0 0 0 0 0 0 0 13
0 0 8 0 0 41 37 20 0 11 27 0 17 24 24 19 0 33 0 0 3 38 41 0 24 2 0 0 16 34
0 48 7 0 0 0 0 35 0 0 29 0 29 1 25 7 20 0 0 0 4 32 0 0 5 29 0 16 0 46
0 0 6 0 0 0 0 0 0 1 35 11 43 0 1 0 16 34 44 0 28 48 0 37 36 0 13 34 46 0

0 42 48 23 2 39 0 0 0 0 29 46 0 13 14 32 0 15 41 0 32 0 31 0 21 23 8 9 0 36
42 0 1 45 0 0 30 16 0 25 0 36 22 4 21 0 28 0 43 0 0 17 0 0 0 0 1 0 43 3
48 1 0 2 6 0 0 0 0 0 1 0 49 0 48 0 0 0 35 0 0 35 7 39 20 0 8 35 43 23
23 45 2 0 30 9 26 31 31 0 0 0 19 36 0 3 44 34 43 6 31 0 18 0 48 37 32 14 29 0
2 0 6 30 0 42 44 22 47 14 24 0 22 16 0 21 0 9 29 23 3 0 11 4 0 0 0 32 46 0
39 0 0 9 42 0 48 22 40 39 0 40 0 21 0 25 11 0 0 48 11 18 29 42 4 12 0 0 44 0
0 30 0 26 44 48 0 0 0 31 40 0 28 27 18 37 6 39 13 0 33 10 0 30 0 12 23 21 37 29
0 16 0 31 22 22 0 0 12 0 1 19 41 0 0 30 8 20 0 0 38 23 25 34 49 21 0 47 14 3
0 0 0 31 47 40 0 12 0 27 0 0 0 26 37 0 16 11 0 0 33 44 39 0 0 0 0 30 0 0
0 25 0 0 14 39 31 0 27 0 40 0 39 48 27 0 38 0 22 0 47 17 0 47 11 21 33 29 0 0
29 0 1 0 24 0 40 1 0 40 0 35 14 0 7 29 24 43 0 0 17 0 0 23 44 19 0 0 0 0
46 36 0 0 0 40 0 19 0 0 35 0 0 44 0 0 0 0 0 0 0 41 16 0 0 0 20 31 0 0
0 22 49 19 22 0 28 41 0 39 14 0 0 12 29 0 31 0 39 0 0 0 4 18 37 5 29 0 0 0
13 4 0 36 16 21 27 0 26 48 0 44 12 0 31 20 19 0 29 0 0 30 17 0 27 0 0 5 0 28
14 21 48 0 0 0 18 0 37 27 7 0 29 31 0 0 22 35 14 0 0 11 0 19 0 14 0 30 0 0
32 0 0 3 21 25 37 30 0 0 29 0 0 20 0 0 0 39 11 0 43 48 14 0 26 10 4 0 7 0
0 28 0 44 0 11 6 8 16 38 24 0 31 19 22 0 0 0 22 45 0 39 30 48 41 8 2 45 0 0
15 0 0 34 9 0 39 20 11 0 43 0 0 0 35 39 0 0 8 0 0 43 6 0 0 31 15 26 0 33
41 43 35 43 29 0 13 0 0 22 0 0 39 29 14 11 22 8 0 41 0 0 0 0 31 9 28 0 14 16
0 0 0 6 23 48 0 0 0 0 0 0 0 0 0 0 45 0 41 0 0 32 3 0 5 0 0 49 0 0
32 0 0 31 3 11 33 38 33 47 17 0 0 0 0 43 0 0 0 0 0 0 0 0 33 19 36 0 35 26
0 17 35 0 0 18 10 23 44 17 0 41 0 30 11 48 39 43 0 32 0 0 0 0 0 0 0 0 10 18
31 0 7 18 11 29 0 25 39 0 0 16 4 17 0 14 30 6 0 3 0 0 0 34 0 0 43 0 31 0
0 0 39 0 4 42 30 34 0 47 23 0 18 0 19 0 48 0 0 0 0 0 34 0 0 4 0 45 0 0
