30

0 1 0 35 19 0 21 49 0 0 0 0 0 0 15 0 8 15 23 0 0 0 9 3 0 0 0 0 0 0
1 0 40 3 18 0 0 6 44 25 0 0 32 15 0 23 0 9 0 13 21 0 26 16 10 0 0 39 0 37
0 40 0 0 36 8 6 0 13 15 0 40 0 5 0 0 0 0 0 0 23 24 0 30 25 15 42 0 48 46
35 3 0 0 36 0 6 47 0 33 0 32 5 0 19 13 14 0 0 7 8 38 0 5 0 0 39 0 4 9
19 18 36 36 0 29 46 1 0 46 0 17 43 0 47 0 15 0 29 31 43 0 12 26 1 26 0 35 0 0
0 0 8 0 29 0 18 0 0 0 0 14 0 28 29 0 37 14 19 18 0 10 22 0 48 0 8 33 0 33
21 0 6 6 46 18 0 24 19 0 49 38 17 0 0 32 0 18 42 7 0 0 0 0 0 0 49 0 0 0
49 6 0 47 1 0 24 0 35 0 28 12 12 44 18 34 0 22 0 0 0 23 18 11 26 46 33 16 0 0
0 44 13 0 0 0 19 35 0 46 34 21 6 16 46 0 0 25 0 7 37 0 0 0 14 24 0 0 0 39
0 25 15 33 46 0 0 0 46 0 8 0 0 0 0 0 0 36 35 13 46 25 0 6 0 6 0 32 16 0
0 0 0 0 0 0 49 28 34 8 0 26 48 0 0 0 37 42 0 19 39 30 0 0 0 19 46 0 47 2
0 0 40 32 17 14 38 12 21 0 26 0 38 31 8 23 0 20 0 0 0 18 0 21 0 44 11 6 14 37
0 32 0 5 43 0 17 12 6 0 48 38 0 0 0 46 0 42 0 18 0 12 0 33 0 0 28 31 0 4
0 15 5 0 0 28 0 44 16 0 0 31 0 0 31 38 0 21 20 0 29 45 6 14 0 4 0 12 6 0
15 0 0 19 47 29 0 18 46 0 0 8 0 31 0 40 0 42 0 0 0 28 2 0 27 0 20 0 0 0
0 23 0 13 0 0 32 34 0 0 0 23 46 38 40 0 0 0 11 49 0 0 19 0 0 0 6 15 12 0
8 0 0 14 15 37 0 0 0 0 37 0 0 0 0 0 0 32 12 37 29 23 35 35 29 29 24 0 21 0
15 9 0 0 0 14 18 22 25 36 42 20 42 21 42 0 32 0 28 28 0 0 20 47 40 0 21 0 5 24
23 0 0 0 29 19 42 0 0 35 0 0 0 20 0 11 12 28 0 18 0 0 0 39 0 46 41 0 49 42
0 13 0 7 31 18 7 0 7 13 19 0 18 0 0 49 37 28 18 0 0 0 0 6 0 0 19 18 0 28
0 21 23 8 43 0 0 0 37 46 39 0 0 29 0 0 29 0 0 0 0 0 27 0 39 7 0 0 17 0
0 0 24 38 0 10 0 23 0 25 30 18 12 45 28 0 23 0 0 0 0 0 46 0 0 33 0 34 23 0
9 26 0 0 12 22 0 18 0 0 0 0 0 6 2 19 35 20 0 0 27 46 0 8 32 37 0 21 3 23
3 16 30 5 26 0 0 11 0 6 0 21 33 14 0 0 35 47 39 6 0 0 8 0 30 0 0 31 0 13
0 10 25 0 1 48 0 26 14 0 0 0 0 0 27 0 29 40 0 0 39 0 32 30 0 17 9 40 0 20
0 0 15 0 26 0 0 46 24 6 19 44 0 4 0 0 29 0 46 0 7 33 37 0 17 0 4 47 40 0
0 0 42 39 0 8 49 33 0 0 46 11 28 0 20 6 24 21 41 19 0 0 0 0 9 4 0 0 24 0
0 39 0 0 35 33 0 16 0 32 0 6 31 12 0 15 0 0 0 18 0 34 21 31 40 47 0 0 0 0
0 0 48 4 0 0 0 0 0 16 47 14 0 6 0 12 21 5 49 0 17 23 3 0 0 40 24 0 0 21
0 37 46 9 0 33 0 0 39 0 2 37 4 0 0 0 0 24 42 28 0 0 23 13 20 0 0 0 21 0

0 0 0 43 0 0 0 3 39 34 25 0 0 47 5 0 0 21 0 0 0 0 43 43 0 0 2 18 14 15
0 0 0 49 28 26 18 26 15 6 0 0 38 0 0 32 5 0 40 0 15 16 37 0 40 40 0 43 38 0
0 0 0 0 0 11 0 0 31 10 0 0 0 30 19 38 41 0 42 0 19 0 8 10 0 0 15 43 0 11
43 49 0 0 48 0 0 0 0 31 38 46 0 16 5 47 34 43 49 0 0 0 0 32 46 0 44 32 29 0
0 28 0 48 0 0 8 19 0 4 0 49 0 0 20 0 0 0 0 1 11 15 21 20 43 13 14 16 26 4
0 26 11 0 0 0 0 23 27 0 0 0 0 7 41 2 28 0 24 0 0 5 23 2 0 20 0 5 40 41
0 18 0 0 8 0 0 0 0 0 4 0 34 0 48 43 14 0 17 0 32 1 44 29 14 39 18 8 0 37
3 26 0 0 19 23 0 0 44 8 0 0 0 10 27 0 11 5 0 0 0 22 0 0 17 15 41 0 26 0
39 15 31 0 0 27 0 44 0 0 0 16 49 24 36 45 37 18 1 0 9 42 0 0 28 0 0 0 25 40
34 6 10 31 4 0 0 8 0 0 0 24 8 0 0 10 0 32 0 29 0 8 0 0 0 0 14 0 0 40
25 0 0 38 0 0 4 0 0 0 0 44 39 0 0 11 16 14 0 12 8 22 0 38 0 23 0 35 28 2
0 0 0 46 49 0 0 0 16 24 44 0 0 0 38 0 0 0 35 3 0 36 0 0 46 0 4 0 0 48
0 38 0 0 0 0 34 0 49 8 39 0 0 0 19 31 22 33 0 27 2 39 37 19 0 26 31 0 17 39
47 0 30 16 0 7 0 10 24 0 0 0 0 0 0 12 43 24 0 37 25 0 29 24 0 0 0 26 0 42
5 0 19 5 20 41 48 27 36 0 0 38 19 0 0 5 0 35 30 28 39 0 20 30 0 0 29 18 0 0
0 32 38 47 0 2 43 0 45 10 11 0 31 12 5 0 0 32 47 13 0 0 27 0 29 0 17 47 35 14
0 5 41 34 0 28 14 11 37 0 16 0 22 43 0 0 0 0 0 0 0 44 26 6 0 0 42 0 9 0
21 0 0 43 0 0 0 5 18 32 14 0 33 24 35 32 0 0 0 41 7 5 7 0 28 17 46 13 10 6
0 40 42 49 0 24 17 0 1 0 0 35 0 0 30 47 0 0 0 0 0 40 39 30 0 48 0 33 40 34
