30

0 0 44 5 0 0 0 39 6 48 6 32 0 0 32 0 43 0 17 0 6 23 0 0 22 0 49 5 37 39
0 0 28 38 17 28 0 0 22 8 0 0 0 0 41 25 0 0 47 0 48 0 10 0 48 0 42 38 33 0
44 28 0 28 18 0 13 11 45 0 0 31 26 0 31 0 0 0 12 47 17 0 39 0 18 14 43 14 0 4
5 38 28 0 38 0 14 0 40 34 12 0 37 30 0 21 35 0 5 43 36 0 0 13 28 23 1 40 0 0
0 17 18 38 0 0 37 25 39 0 38 0 21 30 25 14 15 0 0 5 0 37 44 0 4 46 0 0 35 0
0 28 0 0 0 0 0 0 1 0 0 0 14 3 0 23 27 6 0 43 38 41 37 2 32 7 15 0 18 0
0 0 13 14 37 0 0 0 15 0 28 0 1 27 42 20 0 0 20 0 10 24 0 37 25 0 0 29 0 0
39 0 11 0 25 0 0 0 49 38 0 27 2 0 16 0 12 33 8 0 0 33 0 35 0 0 26 25 22 40
6 22 45 40 39 1 15 49 0 0 0 42 0 0 33 17 0 0 19 8 47 0 0 19 0 25 16 28 9 0
48 8 0 34 0 0 0 38 0 0 23 6 30 0 0 9 22 13 22 0 18 0 49 49 29 24 0 21 0 0
6 0 0 12 38 0 28 0 0 23 0 0 0 0 0 0 0 34 19 49 14 7 4 0 36 0 0 12 0 0
32 0 31 0 0 0 0 27 42 6 0 0 0 0 11 8 0 41 31 0 19 36 3 0 1 0 20 0 25 0
0 0 26 37 21 14 1 2 0 30 0 0 0 0 10 0 45 21 0 36 3 30 1 9 27 26 19 0 38 3
0 0 0 30 30 3 27 0 0 0 0 0 0 0 21 28 0 0 9 0 0 18 36 39 6 1 5 0 10 23
32 41 31 0 25 0 42 16 33 0 0 11 10 21 0 6 0 18 0 30 39 0 0 31 44 8 0 0 0 31
0 25 0 21 14 23 20 0 17 9 0 8 0 28 6 0 12 12 23 0 9 46 0 22 0 0 0 28 35 29
43 0 0 35 15 27 0 12 0 22 0 0 45 0 0 12 0 36 0 10 0 18 8 29 3 0 12 19 6 45
0 0 0 0 0 6 0 33 0 13 34 41 21 0 18 12 36 0 0 0 36 27 5 15 0 0 37 0 0 0
17 47 12 5 0 0 20 8 19 22 19 31 0 9 0 23 0 0 0 0 38 24 28 10 44 0 22 25 23 3
0 0 47 43 5 43 0 0 8 0 49 0 36 0 30 0 10 0 0 0 10 4 2 36 0 0 10 0 33 27
6 48 17 36 0 38 10 0 47 18 14 19 3 0 39 9 0 36 38 10 0 0 41 0 1 0 0 0 0 0
23 0 0 0 37 41 24 33 0 0 7 36 30 18 0 46 18 27 24 4 0 0 10 0 1 48 0 29 46 36
0 10 39 0 44 37 0 0 0 49 4 3 1 36 0 0 8 5 28 2 41 10 0 28 0 0 0 0 0 11
0 0 0 13 0 2 37 35 19 49 0 0 9 39 31 22 29 15 10 36 0 0 28 0 0 16 47 1 0 1
22 48 18 28 4 32 25 0 0 29 36 1 27 6 44 0 3 0 44 0 1 1 0 0 0 0 28 22 0 25
0 0 14 23 46 7 0 0 25 24 0 0 26 1 8 0 0 0 0 0 0 48 0 16 0 0 14 0 13 0
49 42 43 1 0 15 0 26 16 0 0 20 19 5 0 0 12 37 22 10 0 0 0 47 28 14 0 41 0 0
5 38 14 40 0 0 29 25 28 21 12 0 0 0 0 28 19 0 25 0 0 29 0 1 22 0 41 0 0 0
37 33 0 0 35 18 0 22 9 0 0 25 38 10 0 35 6 0 23 33 0 46 0 0 0 13 0 0 0 0
39 0 4 0 0 0 0 40 0 0 0 0 3 23 31 29 45 0 3 27 0 36 11 1 25 0 0 0 0 0

0 0 0 28 17 33 10 38 40 0 0 0 10 31 27 0 0 0 42 32 0 46 45 29 43 29 23 30 0 10
0 0 0 30 0 0 2 0 23 0 0 0 0 37 8 19 0 0 10 0 0 0 0 0 31 10 44 0 2 13
0 0 0 28 1 0 3 46 47 0 0 0 3 16 0 16 0 2 0 43 0 35 35 23 25 17 0 4 8 30
28 30 28 0 0 0 0 0 0 39 11 0 0 12 33 9 6 28 36 45 28 18 0 3 47 2 0 0 27 31
17 0 1 0 0 22 34 17 9 47 0 3 0 26 0 46 0 2 0 0 45 45 0 0 0 41 27 28 32 48
33 0 0 0 22 0 0 0 0 35 0 18 0 0 45 43 27 0 0 0 0 0 7 43 31 2 14 27 8 29
10 2 3 0 34 0 0 12 24 0 23 0 44 0 0 16 43 0 13 12 0 5 0 2 21 19 0 0 0 44
38 0 46 0 17 0 12 0 36 30 0 8 0 12 15 33 8 43 0 0 0 37 0 7 0 10 0 17 0 0
40 23 47 0 9 0 24 36 0 22 0 0 13 40 0 41 10 0 40 49 42 19 5 47 26 8 0 0 0 0
0 0 0 39 47 35 0 30 22 0 12 0 0 0 17 43 20 20 44 0 14 0 36 24 22 0 25 36 16 44
0 0 0 11 0 0 23 0 0 12 0 0 1 0 19 48 8 2 8 24 13 38 13 0 23 26 0 0 18 0
0 0 0 0 3 18 0 8 0 0 0 0 0 0 18 34 37 0 0 4 46 0 30 0 23 9 21 0 35 0
10 0 3 0 0 0 44 0 13 0 1 0 0 5 0 0 5 33 27 16 0 24 0 29 0 27 0 0 0 23
31 37 16 12 26 0 0 12 40 0 0 0 5 0 0 0 0 0 42 0 23 15 33 24 0 22 33 0 0 0
27 8 0 33 0 45 0 15 0 17 19 18 0 0 0 26 0 36 0 0 38 15 0 28 26 24 0 0 10 24
0 19 16 9 46 43 16 33 41 43 48 34 0 0 26 0 0 0 41 43 0 16 7 0 0 14 44 0 18 7
0 0 0 6 0 27 43 8 10 20 8 37 5 0 0 0 0 38 9 0 0 37 21 28 46 0 27 0 0 7
0 0 2 28 2 0 0 43 0 20 2 0 33 0 36 0 38 0 0 43 0 0 18 26 46 47 34 18 22 0
42 10 0 36 0 0 13 0 40 44 8 0 27 42 0 41 9 0 0 33 0 16 24 0 0 4 0 19 0 49
