30

0 25 8 25 0 45 10 12 0 39 49 14 3 45 36 0 41 16 36 4 0 31 23 0 0 5 29 30 10 0
25 0 0 0 21 42 12 49 44 4 0 18 18 40 37 0 0 0 18 35 15 23 5 44 14 35 22 0 42 22
8 0 0 23 43 25 38 0 0 45 2 33 45 0 0 45 18 0 3 33 36 41 40 11 0 0 26 0 46 41
25 0 23 0 37 0 13 3 23 40 3 33 0 41 14 30 0 0 36 19 12 6 0 0 0 23 15 0 0 0
0 21 43 37 0 15 0 0 0 0 31 4 0 0 25 15 0 45 0 0 25 7 0 0 0 0 12 24 41 44
45 42 25 0 15 0 0 0 0 46 0 10 35 30 0 36 46 0 0 34 0 35 0 0 49 10 9 49 11 0
10 12 38 13 0 0 0 0 20 0 0 0 0 0 26 46 36 0 37 37 0 22 20 0 21 16 19 14 46 0
12 49 0 3 0 0 0 0 7 47 16 32 0 28 0 29 30 37 5 0 5 36 44 0 48 0 9 23 0 7
0 44 0 23 0 0 20 7 0 0 0 32 0 0 0 28 0 0 43 0 0 0 27 0 0 30 42 0 0 19
39 4 45 40 0 46 0 47 0 0 13 0 0 0 0 0 49 7 4 0 0 0 0 2 16 7 12 2 14 0
49 0 2 3 31 0 0 16 0 13 0 7 0 0 0 27 49 0 0 27 0 0 1 0 5 0 2 35 49 0
14 18 33 33 4 10 0 32 32 0 7 0 0 3 40 0 33 0 12 39 7 18 40 0 0 0 23 35 34 34
3 18 45 0 0 35 0 0 0 0 0 0 0 0 17 11 16 2 30 23 40 0 6 43 0 23 0 2 14 4
45 40 0 41 0 30 0 28 0 0 0 3 0 0 24 19 19 10 13 0 7 0 24 7 14 25 13 47 8 0
36 37 0 14 25 0 26 0 0 0 0 40 17 24 0 0 0 0 0 43 20 26 0 23 30 28 4 0 0 38
0 0 45 30 15 36 46 29 28 0 27 0 11 19 0 0 0 0 0 24 0 40 0 0 47 38 45 0 12 10
41 0 18 0 0 46 36 30 0 49 49 33 16 19 0 0 0 27 0 0 0 0 0 0 0 36 43 0 46 22
16 0 0 0 45 0 0 37 0 7 0 0 2 10 0 0 27 0 0 31 0 49 0 15 32 45 0 0 0 0
36 18 3 36 0 0 37 5 43 4 0 12 30 13 0 0 0 0 0 0 29 0 0 0 0 0 0 0 33 28
4 35 33 19 0 34 37 0 0 0 27 39 23 0 43 24 0 31 0 0 0 0 0 0 8 0 14 44 0 8
0 15 36 12 25 0 0 5 0 0 0 7 40 7 20 0 0 0 29 0 0 26 19 0 34 33 46 49 45 13
31 23 41 6 7 35 22 36 0 0 0 18 0 0 26 40 0 49 0 0 26 0 0 37 0 49 37 0 17 19
23 5 40 0 0 0 20 44 27 0 1 40 6 24 0 0 0 0 0 0 19 0 0 0 37 9 0 0 10 1
0 44 11 0 0 0 0 0 0 2 0 0 43 7 23 0 0 15 0 0 0 37 0 0 47 6 0 41 28 27
0 14 0 0 0 49 21 48 0 16 5 0 0 14 30 47 0 32 0 8 34 0 37 47 0 1 49 8 49 48
5 35 0 23 0 10 16 0 30 7 0 0 23 25 28 38 36 45 0 0 33 49 9 6 1 0 0 0 0 0
29 22 26 15 12 9 19 9 42 12 2 23 0 13 4 45 43 0 0 14 46 37 0 0 49 0 0 48 0 0
30 0 0 0 24 49 14 23 0 2 35 35 2 47 0 0 0 0 0 44 49 0 0 41 8 0 48 0 0 45
10 42 46 0 41 11 46 0 0 14 49 34 14 8 0 12 46 0 33 0 45 17 10 28 49 0 0 0 0 11
0 22 41 0 44 0 0 7 19 0 0 34 4 0 38 10 22 0 28 8 13 19 1 27 48 0 0 45 11 0

0 20 44 5 31 5 18 0 0 21 44 23 0 39 48 0 17 28 6 29 48 43 38 0 20 13 0 0 23 0
20 0 4 14 25 0 27 36 0 36 45 0 35 7 0 29 0 0 20 0 33 32 0 0 8 7 0 27 0 0
44 4 0 14 0 41 0 0 0 33 0 41 27 43 0 32 23 11 0 18 34 0 25 24 0 0 37 15 49 22
5 14 14 0 0 20 49 0 33 0 0 0 26 35 0 29 9 6 41 26 29 0 49 0 0 0 0 25 0 13
31 25 0 0 0 12 0 33 0 0 0 0 0 0 44 6 0 2 0 3 27 0 0 0 0 17 0 0 3 8
5 0 41 20 12 0 0 0 44 0 16 1 28 0 0 0 9 0 23 12 2 22 48 0 32 6 0 40 25 14
18 27 0 49 0 0 0 0 9 32 3 22 29 8 0 0 24 39 1 0 13 0 33 23 0 0 15 16 0 0
0 36 0 0 33 0 0 0 49 0 0 15 0 0 22 36 14 49 22 18 0 10 28 34 7 5 32 47 32 0
0 0 0 33 0 44 9 49 0 43 23 0 28 0 0 7 34 0 26 19 0 0 13 22 32 32 33 0 0 19
21 36 33 0 0 0 32 0 43 0 8 0 0 44 0 0 0 0 0 0 0 29 0 37 0 48 0 31 0 0
44 45 0 0 0 16 3 0 23 8 0 0 34 1 21 15 0 0 0 19 28 0 0 0 0 48 9 49 5 2
23 0 41 0 0 1 22 15 0 0 0 0 37 10 34 37 0 17 29 11 0 0 10 0 0 21 0 16 0 26
0 35 27 26 0 28 29 0 28 0 34 37 0 25 43 1 12 4 0 0 34 32 28 34 18 0 0 0 3 0
39 7 43 35 0 0 8 0 0 44 1 10 25 0 36 0 0 25 47 40 48 7 0 12 0 0 2 0 39 21
48 0 0 0 44 0 0 22 0 0 21 34 43 36 0 0 13 33 41 30 20 14 0 3 0 0 12 0 36 8
0 29 32 29 6 0 0 36 7 0 15 37 1 0 0 0 2 48 20 4 16 37 2 0 0 0 29 45 32 1
17 0 23 9 0 9 24 14 34 0 0 0 12 0 13 2 0 39 49 4 32 48 1 30 38 49 0 19 27 0
28 0 11 6 2 0 39 49 0 0 0 17 4 25 33 48 39 0 11 0 42 28 15 34 27 22 37 5 0 0
6 20 0 41 0 23 1 22 26 0 0 29 0 47 41 20 49 11 0 20 0 0 0 26 15 0 0 36 30 0
29 0 18 26 3 12 0 18 19 0 19 11 0 40 30 4 4 0 20 0 36 16 43 0 0 0 0 39 0 2
48 33 34 29 27 2 13 0 0 0 28 0 34 48 20 16 32 42 0 36 0 40 13 44 37 14 4 0 7 11
43 32 0 0 0 22 0 10 0 29 0 0 32 7 14 37 48 28 0 16 40 0 6 37 23 26 0 0 0 12
38 0 25 49 0 48 33 28 13 0 0 10 28 0 0 2 1 15 0 43 13 6 0 0 0 5 15 31 0 44
0 0 24 0 0 0 23 34 22 37 0 0 34 12 3 0 30 34 26 0 44 37 0 0 0 0 2 34 0 7
20 8 0 0 0 32 0 7 32 0 0 0 18 0 0 0 38 27 15 0 37 23 0 0 0 34 0 12 1 0
13 7 0 0 17 6 0 5 32 48 48 21 0 0 0 0 49 22 0 0 14 26 5 0 34 0 25 18 2 14
0 0 37 0 0 0 15 32 33 0 9 0 0 2 12 29 0 37 0 0 4 0 15 2 0 25 0 7 4 1
0 27 15 25 0 40 16 47 0 31 49 16 0 0 0 45 19 5 36 39 0 0 31 34 12 18 7 0 0 48
23 0 49 0 3 25 0 32 0 0 5 0 3 39 36 32 27 0 30 0 7 0 0 0 1 2 4 0 0 0
0 0 22 13 8 14 0 0 19 0 2 26 0 21 8 1 0 0 0 2 11 12 44 7 0 14 1 48 0 0

