30

0 31 35 0 0 48 27 9 0 0 36 29 6 37 41 0 42 18 0 35 0 2 21 49 28 11 44 43 0 48
31 0 21 0 0 0 42 6 0 0 42 42 46 0 44 5 0 0 0 49 7 35 0 0 0 18 0 0 12 0
35 21 0 0 0 14 36 42 38 38 29 0 2 5 0 16 30 0 44 9 44 0 35 14 4 0 0 5 23 0
0 0 0 0 0 0 0 0 24 46 0 0 7 48 27 10 43 0 10 0 40 4 0 28 0 24 0 44 21 36
0 0 0 0 0 26 21 0 0 0 5 0 15 24 0 45 0 47 47 46 0 0 0 23 10 17 48 0 0 4
48 0 14 0 26 0 43 30 27 29 27 42 26 37 37 0 0 43 0 37 41 34 4 6 42 0 33 5 0 11
27 42 36 0 21 43 0 19 0 35 0 25 0 0 44 10 0 37 8 13 0 0 40 0 3 32 9 0 0 0
9 6 42 0 0 30 19 0 36 0 0 8 17 39 1 33 5 15 32 0 17 46 0 30 0 0 0 37 0 37
0 0 38 24 0 27 0 36 0 47 41 0 0 46 0 0 0 17 31 37 44 0 0 30 0 17 45 0 7 2
0 0 38 46 0 29 35 0 47 0 11 35 43 47 0 2 18 28 19 9 8 25 0 29 0 22 0 48 0 0
36 42 29 0 5 27 0 0 41 11 0 0 0 37 0 9 16 37 0 37 0 0 7 0 40 0 0 2 17 0
29 42 0 0 0 42 25 8 0 35 0 0 0 0 8 31 0 40 0 0 1 47 6 43 40 4 0 0 0 0
6 46 2 7 15 26 0 17 0 43 0 0 0 38 0 0 41 16 34 0 38 0 37 38 42 9 4 21 30 9
37 0 5 48 24 37 0 39 46 47 37 0 38 0 31 0 28 0 0 0 0 15 16 11 14 29 3 49 36 41
41 44 0 27 0 37 44 1 0 0 0 8 0 31 0 18 0 0 20 0 0 0 16 27 0 16 14 0 0 0
0 5 16 10 45 0 10 33 0 2 9 31 0 0 18 0 0 25 11 8 0 0 24 39 29 25 7 11 8 0
42 0 30 43 0 0 0 5 0 18 16 0 41 28 0 0 0 0 9 20 0 0 0 0 0 23 30 0 41 5
18 0 0 0 47 43 37 15 17 28 37 40 16 0 0 25 0 0 4 0 41 0 41 20 0 7 25 27 0 0
0 0 44 10 47 0 8 32 31 19 0 0 34 0 20 11 9 4 0 27 0 0 0 38 0 31 30 0 21 25
35 49 9 0 46 37 13 0 37 9 37 0 0 0 0 8 20 0 27 0 44 35 0 32 45 24 0 2 33 5
0 7 44 40 0 41 0 17 44 8 0 1 38 0 0 0 0 41 0 44 0 27 40 0 0 19 14 26 0 34
2 35 0 4 0 34 0 46 0 25 0 47 0 15 0 0 0 0 0 35 27 0 23 12 0 21 39 1 0 19
21 0 35 0 0 4 40 0 0 0 7 6 37 16 16 24 0 41 0 0 40 23 0 0 5 25 0 18 41 31
49 0 14 28 23 6 0 30 30 29 0 43 38 11 27 39 0 20 38 32 0 12 0 0 17 0 0 0 0 18
28 0 4 0 10 42 3 0 0 0 40 40 42 14 0 29 0 0 0 45 0 0 5 17 0 14 30 0 0 0
11 18 0 24 17 0 32 0 17 22 0 4 9 29 16 25 23 7 31 24 19 21 25 0 14 0 40 0 4 20
44 0 0 0 48 33 9 0 45 0 0 0 4 3 14 7 30 25 30 0 14 39 0 0 30 40 0 9 21 0
43 0 5 44 0 5 0 37 0 48 2 0 21 49 0 11 0 27 0 2 26 1 18 0 0 0 9 0 0 0
0 12 23 21 0 0 0 0 7 0 17 0 30 36 0 8 41 0 21 33 0 0 41 0 0 4 21 0 0 34
48 0 0 36 4 11 0 37 2 0 0 0 9 41 0 0 5 0 25 5 34 19 31 18 0 20 0 0 34 0

