30

0 31 33 0 29 0 0 0 32 19 34 49 48 10 43 31 18 0 29 0 10 29 40 18 28 49 0 0 37 48
31 0 0 0 0 19 0 0 30 0 0 0 28 0 49 44 0 28 14 31 25 45 28 0 20 0 0 0 0 0
33 0 0 36 0 0 0 29 0 31 14 30 14 0 0 7 33 46 29 5 0 19 0 31 0 0 42 6 33 15
0 0 36 0 0 47 44 33 0 6 46 0 0 0 29 49 0 44 0 9 37 0 5 0 0 46 36 0 18 16
29 0 0 0 0 0 34 0 49 0 11 47 0 4 0 0 0 0 0 3 11 0 44 42 0 49 26 0 26 22
0 19 0 47 0 0 38 0 25 0 35 39 0 20 0 4 0 0 0 13 8 44 0 0 0 15 0 8 26 30
0 0 0 44 34 38 0 0 37 13 0 7 13 20 0 21 0 18 0 1 41 3 0 0 35 48 18 21 0 0
0 0 29 33 0 0 0 0 0 15 0 46 0 0 39 0 4 0 4 41 0 21 12 0 0 33 21 13 6 49
32 30 0 0 49 25 37 0 0 9 0 41 13 27 17 22 0 0 0 42 18 0 27 22 12 0 0 0 37 1
19 0 31 6 0 0 13 15 9 0 0 0 34 37 32 31 44 13 26 0 0 32 24 2 0 6 40 8 0 25
34 0 14 46 11 35 0 0 0 0 0 4 3 25 0 0 41 11 47 18 19 0 9 3 44 29 28 24 0 8
49 0 30 0 47 39 7 46 41 0 4 0 8 18 11 18 0 30 8 0 36 0 0 30 0 0 18 5 13 0
48 28 14 0 0 0 13 0 13 34 3 8 0 14 23 43 4 9 11 44 45 0 10 0 23 0 26 35 4 0
10 0 0 0 4 20 20 0 27 37 25 18 14 0 49 0 0 34 0 4 0 6 32 17 0 49 0 0 22 0
43 49 0 29 0 0 0 39 17 32 0 11 23 49 0 0 5 21 0 0 22 0 0 41 0 10 0 36 2 41
31 44 7 49 0 4 21 0 22 31 0 18 43 0 0 0 0 0 43 0 10 0 35 25 40 12 6 12 29 0
18 0 33 0 0 0 0 4 0 44 41 0 4 0 5 0 0 45 0 3 0 46 0 0 1 23 1 0 0 48
0 28 46 44 0 0 18 0 0 13 11 30 9 34 21 0 45 0 23 0 37 0 0 44 0 30 38 0 5 0
29 14 29 0 0 0 0 4 0 26 47 8 11 0 0 43 0 23 0 14 0 0 46 0 11 0 0 11 0 0
0 31 5 9 3 13 1 41 42 0 18 0 44 4 0 0 3 0 14 0 0 0 0 15 49 13 22 0 14 0
10 25 0 37 11 8 41 0 18 0 19 36 45 0 22 10 0 37 0 0 0 0 0 0 30 0 8 34 0 0
29 45 19 0 0 44 3 21 0 32 0 0 0 6 0 0 46 0 0 0 0 0 0 0 36 0 0 18 4 22
40 28 0 5 44 0 0 12 27 24 9 0 10 32 0 35 0 0 46 0 0 0 0 27 0 0 2 0 42 1
18 0 31 0 42 0 0 0 22 2 3 30 0 17 41 25 0 44 0 15 0 0 27 0 5 24 0 37 24 0
28 20 0 0 0 0 35 0 12 0 44 0 23 0 0 40 1 0 11 49 30 36 0 5 0 28 6 30 0 38
49 0 0 46 49 15 48 33 0 6 29 0 0 49 10 12 23 30 0 13 0 0 0 24 28 0 38 0 48 0
0 0 42 36 26 0 18 21 0 40 28 18 26 0 0 6 1 38 0 22 8 0 2 0 6 38 0 0 30 31
0 0 6 0 0 8 21 13 0 8 24 5 35 0 36 12 0 0 11 0 34 18 0 37 30 0 0 0 2 13
37 0 33 18 26 26 0 6 37 0 0 13 4 22 2 29 0 5 0 14 0 4 42 24 0 48 30 2 0 18
48 0 15 16 22 30 0 49 1 25 8 0 0 0 41 0 48 0 0 0 0 22 1 0 38 0 31 13 18 0

