30

0 0 5 4 2 10 40 44 45 24 0 37 0 0 1 22 5 46 35 31 0 0 0 28 0 31 0 18 0 0
0 0 0 0 0 0 33 6 44 0 0 21 15 10 0 0 0 2 12 33 9 24 3 0 34 0 39 21 6 0
5 0 0 40 0 17 6 0 2 43 0 0 17 0 0 37 35 37 11 23 35 1 0 0 15 32 13 0 35 0
4 0 40 0 0 24 0 0 36 0 41 10 0 0 48 0 0 29 6 0 0 4 0 0 9 0 7 49 12 0
2 0 0 0 0 30 0 32 0 0 26 0 18 0 8 26 0 20 19 14 36 1 28 0 39 23 38 26 0 0
10 0 17 24 30 0 12 25 3 0 40 0 0 19 19 48 40 0 36 0 0 32 0 37 0 33 0 36 14 44
40 33 6 0 0 12 0 6 20 6 6 0 40 0 4 0 18 0 39 47 0 9 0 0 35 19 0 0 0 0
44 6 0 0 32 25 6 0 49 0 23 0 14 17 0 22 26 31 45 0 11 22 11 31 48 0 0 6 0 0
45 44 2 36 0 3 20 49 0 23 0 0 29 17 0 0 0 0 16 30 0 0 28 36 5 45 0 34 33 0
24 0 43 0 0 0 6 0 23 0 35 12 40 0 0 0 24 24 0 11 22 0 0 0 3 0 31 0 29 0
0 0 0 41 26 40 6 23 0 35 0 0 10 34 12 0 0 3 27 0 0 34 13 5 24 0 42 0 0 49
37 21 0 10 0 0 0 0 0 12 0 0 0 0 4 0 0 0 3 12 0 0 6 0 0 0 49 2 0 11
0 15 17 0 18 0 40 14 29 40 10 0 0 0 49 5 2 35 0 49 21 22 0 41 0 0 41 38 0 0
0 10 0 0 0 19 0 17 17 0 34 0 0 0 0 0 27 0 12 2 19 48 43 33 22 0 44 0 26 0
1 0 0 48 8 19 4 0 0 0 12 4 49 0 0 24 39 0 0 0 39 0 34 5 38 42 0 29 42 0
22 0 37 0 26 48 0 22 0 0 0 0 5 0 24 0 0 0 0 0 14 14 0 29 8 0 0 31 18 17
5 0 35 0 0 40 18 26 0 24 0 0 2 27 39 0 0 18 27 39 27 44 27 26 0 0 27 0 0 0
46 2 37 29 20 0 0 31 0 24 3 0 35 0 0 0 18 0 23 14 4 0 0 12 39 4 0 0 0 36
35 12 11 6 19 36 39 45 16 0 27 3 0 12 0 0 27 23 0 0 27 0 1 0 10 23 14 0 0 0
31 33 23 0 14 0 47 0 30 11 0 12 49 2 0 0 39 14 0 0 0 47 0 0 0 41 19 25 0 0
0 9 35 0 36 0 0 11 0 22 0 0 21 19 39 14 27 4 27 0 0 35 13 0 0 0 0 27 8 0
0 24 1 4 1 32 9 22 0 0 34 0 22 48 0 14 44 0 0 47 35 0 0 0 0 40 24 8 10 0
0 3 0 0 28 0 0 11 28 0 13 6 0 43 34 0 27 0 1 0 13 0 0 18 0 44 42 43 0 0
28 0 0 0 0 37 0 31 36 0 5 0 41 33 5 29 26 12 0 0 0 0 18 0 26 0 1 19 49 39
0 34 15 9 39 0 35 48 5 3 24 0 0 22 38 8 0 39 10 0 0 0 0 26 0 0 0 21 23 0
31 0 32 0 23 33 19 0 45 0 0 0 0 0 42 0 0 4 23 41 0 40 44 0 0 0 43 0 24 5
0 39 13 7 38 0 0 0 0 31 42 49 41 44 0 0 27 0 14 19 0 24 42 1 0 43 0 0 47 0
18 21 0 49 26 36 0 6 34 0 0 2 38 0 29 31 0 0 0 25 27 8 43 19 21 0 0 0 0 22
0 6 35 12 0 14 0 0 33 29 0 0 0 26 42 18 0 0 0 0 8 10 0 49 23 24 47 0 0 5
0 0 0 0 0 44 0 0 0 0 49 11 0 0 0 17 0 36 0 0 0 0 0 39 0 5 0 22 5 0

0 41 0 34 6 0 0 32 37 6 0 12 0 4 26 25 34 45 0 0 0 0 4 10 28 38 9 35 0 8
41 0 0 0 0 9 0 45 47 0 37 9 22 0 20 0 34 13 15 0 25 16 0 0 0 39 0 36 25 0
0 0 0 0 45 5 0 32 33 0 36 2 0 0 0 3 0 0 8 32 0 0 0 0 0 12 0 0 0 26
34 0 0 0 0 13 0 13 36 1 0 0 5 0 0 0 19 0 36 33 22 12 0 9 2 4 0 0 40 0
6 0 45 0 0 1 0 0 16 16 0 0 0 34 0 35 0 9 0 28 5 12 19 0 0 0 8 0 47 3
0 9 5 13 1 0 23 0 32 0 15 21 0 7 47 28 29 0 0 0 38 46 0 40 1 10 5 4 27 13
0 0 0 0 0 23 0 0 23 0 33 0 12 28 4 37 0 0 0 17 47 0 15 16 0 18 0 8 0 46
32 45 32 13 0 0 0 0 0 0 0 0 48 0 40 15 0 0 0 25 0 0 0 14 13 44 0 0 0 14
37 47 33 36 16 32 23 0 0 16 0 2 28 24 25 0 0 0 11 0 0 0 12 0 49 16 20 0 48 4
6 0 0 1 16 0 0 0 16 0 27 0 43 0 0 13 0 0 44 0 1 8 0 31 0 49 0 11 35 13
0 37 36 0 0 15 33 0 0 27 0 33 0 40 0 0 45 17 20 27 21 35 14 0 0 15 7 28 45 0
12 9 2 0 0 21 0 0 2 0 33 0 6 0 0 0 45 0 36 0 0 0 0 42 43 0 0 8 0 48
0 22 0 5 0 0 12 48 28 43 0 6 0 0 0 0 33 33 30 13 0 7 0 38 0 12 27 22 0 0
4 0 0 0 34 7 28 0 24 0 40 0 0 0 0 0 0 0 0 0 17 0 0 13 49 30 34 1 45 24
26 20 0 0 0 47 4 40 25 0 0 0 0 0 0 3 0 0 23 0 0 0 48 13 27 19 0 32 38 34
25 0 3 0 35 28 37 15 0 13 0 0 0 0 3 0 28 34 37 0 0 38 0 43 47 18 0 18 0 48
34 34 0 19 0 29 0 0 0 0 45 45 33 0 0 28 0 40 0 18 0 0 0 0 24 0 0 35 0 29
45 13 0 0 9 0 0 0 0 0 17 0 33 0 0 34 40 0 0 32 36 40 44 0 0 0 0 0 38 15
0 15 8 36 0 0 0 0 11 44 20 36 30 0 23 37 0 0 0 0 0 0 19 0 30 25 27 17 44 48
0 0 32 33 28 0 17 25 0 0 27 0 13 0 0 0 18 32 0 0 0 0 0 0 0 30 0 0 35 0
0 25 0 22 5 38 47 0 0 1 21 0 0 17 0 0 0 36 0 0 0 36 0 22 0 0 40 22 0 2
0 16 0 12 12 46 0 0 0 8 35 0 7 0 0 38 0 40 0 0 36 0 6 22 0 0 28 38 0 20
4 0 0 0 19 0 15 0 12 0 14 0 0 0 48 0 0 44 19 0 0 6 0 0 35 6 24 0 0 8
10 0 0 9 0 40 16 14 0 31 0 42 38 13 13 43 0 0 0 0 22 22 0 0 33 0 29 0 32 0
28 0 0 2 0 1 0 13 49 0 0 43 0 49 27 47 24 0 30 0 0 0 35 33 0 18 30 0 0 12
38 39 12 4 0 10 18 44 16 49 15 0 12 30 19 18 0 0 25 30 0 0 6 0 18 0 26 0 17 41
9 0 0 0 8 5 0 0 20 0 7 0 27 34 0 0 0 0 27 0 40 28 24 29 30 26 0 0 0 49
