30

0 0 38 22 26 3 0 29 30 43 0 0 0 17 0 0 28 44 0 7 48 0 21 39 0 14 0 36 0 4
0 0 8 0 24 26 0 0 9 38 6 45 0 41 40 2 0 24 0 0 0 1 33 34 6 0 49 4 0 0
38 8 0 12 0 40 1 33 39 32 0 38 0 0 0 0 22 6 49 5 47 0 34 0 46 11 37 0 46 44
22 0 12 0 24 35 22 46 20 19 30 0 28 0 40 19 0 12 23 0 17 35 41 19 27 9 0 0 42 0
26 24 0 24 0 8 18 9 6 0 0 2 20 30 2 9 0 0 0 19 32 0 46 0 11 0 0 49 29 11
3 26 40 35 8 0 0 0 0 0 0 41 0 0 0 0 18 15 14 0 11 13 0 0 16 0 0 23 9 47
0 0 1 22 18 0 0 0 1 0 36 24 4 0 14 44 0 32 0 49 0 10 10 0 0 0 2 34 0 0
29 0 33 46 9 0 0 0 0 0 4 0 0 16 14 0 34 16 17 0 0 0 0 39 49 0 15 40 0 6
30 9 39 20 6 0 1 0 0 0 18 23 0 44 4 19 0 0 0 0 0 0 14 23 46 0 41 3 23 29
43 38 32 19 0 0 0 0 0 0 0 20 40 26 42 10 0 22 0 6 0 19 0 0 0 2 0 9 10 38
0 6 0 30 0 0 36 4 18 0 0 47 40 0 40 0 30 3 0 33 0 0 2 0 0 31 34 21 0 0
0 45 38 0 2 41 24 0 23 20 47 0 0 0 0 0 4 40 0 39 0 0 18 0 41 0 48 26 16 28
0 0 0 28 20 0 4 0 0 40 40 0 0 0 20 0 0 24 35 39 18 16 30 19 21 22 6 0 29 28
17 41 0 0 30 0 0 16 44 26 0 0 0 0 44 0 19 1 2 30 0 25 20 0 37 20 0 0 0 6
0 40 0 40 2 0 14 14 4 42 40 0 20 44 0 0 0 41 32 0 0 0 0 0 3 0 14 0 13 10
0 2 0 19 9 0 44 0 19 10 0 0 0 0 0 0 11 0 23 13 36 0 0 0 31 18 22 0 0 0
28 0 22 0 0 18 0 34 0 0 30 4 0 19 0 11 0 37 20 32 0 0 4 2 16 11 17 0 9 23
44 24 6 12 0 15 32 16 0 22 3 40 24 1 41 0 37 0 45 24 0 0 0 32 0 14 46 0 0 10
0 0 49 23 0 14 0 17 0 0 0 0 35 2 32 23 20 45 0 19 9 0 10 44 26 33 2 30 0 0
7 0 5 0 19 0 49 0 0 6 33 39 39 30 0 13 32 24 19 0 15 9 0 0 9 0 35 0 44 0
48 0 47 17 32 11 0 0 0 0 0 0 18 0 0 36 0 0 9 15 0 0 0 31 0 16 18 6 0 30
0 1 0 35 0 13 10 0 0 19 0 0 16 25 0 0 0 0 0 9 0 0 0 4 10 8 17 0 0 8
21 33 34 41 46 0 10 0 14 0 2 18 30 20 0 0 4 0 10 0 0 0 0 0 0 37 0 0 0 3
39 34 0 19 0 0 0 39 23 0 0 0 19 0 0 0 2 32 44 0 31 4 0 0 27 40 0 3 24 0
0 6 46 27 11 16 0 49 46 0 0 41 21 37 3 31 16 0 26 9 0 10 0 27 0 6 29 42 31 0
14 0 11 9 0 0 0 0 0 2 31 0 22 20 0 18 11 14 33 0 16 8 37 40 6 0 45 45 40 14
0 49 37 0 0 0 2 15 41 0 34 48 6 0 14 22 17 46 2 35 18 17 0 0 29 45 0 40 46 28
36 4 0 0 49 23 34 40 3 9 21 26 0 0 0 0 0 0 30 0 6 0 0 3 42 45 40 0 0 3
0 0 46 42 29 9 0 0 23 10 0 16 29 0 13 0 9 0 0 44 0 0 0 24 31 40 46 0 0 34
4 0 44 0 11 47 0 6 29 38 0 28 28 6 10 0 23 10 0 0 30 8 3 0 0 14 28 3 34 0

0 0 0 19 0 0 37 28 0 24 17 30 18 0 0 0 0 0 3 0 48 0 0 24 0 20 31 3 9 10
0 0 30 19 0 15 0 7 0 0 44 27 9 11 0 9 0 0 48 0 3 39 25 0 8 28 0 14 8 0
0 30 0 0 8 13 49 0 0 0 45 21 47 1 23 0 0 21 0 11 0 9 40 0 0 0 3 0 0 0
19 19 0 0 15 41 20 16 31 0 0 32 44 6 41 25 5 2 41 14 5 0 0 29 33 32 0 0 5 0
0 0 8 15 0 43 45 0 0 0 33 23 30 22 0 0 0 0 0 5 42 9 0 0 0 36 8 37 0 34
0 15 13 41 43 0 0 0 9 0 29 0 0 0 11 0 0 35 0 25 0 47 0 36 33 46 0 23 30 14
37 0 49 20 45 0 0 0 39 0 0 22 29 0 6 1 0 42 22 0 0 38 27 0 43 37 0 0 0 1
28 7 0 16 0 0 0 0 9 0 0 6 12 39 1 47 29 0 0 7 0 11 42 0 0 42 48 33 0 16
0 0 0 31 0 9 39 9 0 36 0 0 23 16 23 0 40 0 14 0 0 11 43 0 0 19 22 0 21 31
24 0 0 0 0 0 0 0 36 0 0 36 16 0 5 0 25 0 4 0 41 35 40 0 0 0 29 15 0 35
17 44 45 0 33 29 0 0 0 0 0 13 35 0 0 0 0 2 19 0 39 36 11 0 2 42 0 22 30 23
30 27 21 32 23 0 22 6 0 36 13 0 23 12 0 0 4 0 45 0 0 0 45 14 7 5 0 20 21 38
18 9 47 44 30 0 29 12 23 16 35 23 0 26 0 43 20 9 32 49 9 33 8 0 0 1 36 33 11 0
0 11 1 6 22 0 0 39 16 0 0 12 26 0 0 0 0 9 3 0 0 39 27 0 0 0 0 0 45 33
0 0 23 41 0 11 6 1 23 5 0 0 0 0 0 0 0 21 31 29 0 32 0 22 41 27 0 29 29 45
0 9 0 25 0 0 1 47 0 0 0 0 43 0 0 0 5 26 0 43 0 5 23 27 0 0 2 49 0 42
0 0 0 5 0 0 0 29 40 25 0 4 20 0 0 5 0 9 0 48 0 45 27 43 40 47 0 0 36 0
