30

0 0 46 36 0 9 0 0 21 0 0 33 10 0 33 33 0 24 8 19 0 17 38 3 0 0 0 20 0 36
0 0 14 46 21 2 0 20 32 16 0 0 17 24 0 0 47 30 14 28 33 0 0 0 2 23 0 33 19 0
46 14 0 16 0 0 42 17 24 19 13 31 0 0 31 16 18 29 1 12 0 44 5 0 2 18 0 0 0 12
36 46 16 0 9 13 21 0 0 40 0 4 11 37 0 27 0 1 0 48 0 0 0 0 44 0 42 22 41 0
0 21 0 9 0 11 0 0 16 29 0 42 0 0 0 45 21 42 0 15 47 0 26 0 11 0 47 0 32 0
9 2 0 13 11 0 35 0 0 35 0 2 31 0 22 44 21 43 0 10 37 29 41 37 0 43 0 12 39 0
0 0 42 21 0 35 0 0 16 3 0 32 0 42 34 16 0 0 0 21 4 0 0 21 0 4 7 0 23 34
0 20 17 0 0 0 0 0 0 38 1 0 3 0 0 14 0 0 36 0 1 23 0 0 35 15 0 0 0 19
21 32 24 0 16 0 16 0 0 0 0 31 0 4 32 0 49 37 49 43 0 45 0 23 24 17 20 0 43 42
0 16 19 40 29 35 3 38 0 0 0 14 6 12 26 36 30 34 8 0 0 0 21 0 0 0 0 17 0 0
0 0 13 0 0 0 0 1 0 0 0 49 8 0 0 44 0 29 0 15 12 0 6 3 0 30 0 0 0 0
33 0 31 4 42 2 32 0 31 14 49 0 0 0 48 9 30 0 49 20 29 38 27 22 4 0 10 11 0 0
10 17 0 11 0 31 0 3 0 6 8 0 0 0 38 41 3 37 38 0 0 0 41 0 7 48 11 0 14 35
0 24 0 37 0 0 42 0 4 12 0 0 0 0 9 22 19 0 5 47 31 0 25 0 21 0 23 39 0 0
33 0 31 0 0 22 34 0 32 26 0 48 38 9 0 0 14 0 7 39 0 38 49 23 0 0 26 5 21 39
33 0 16 27 45 44 16 14 0 36 44 9 41 22 0 0 0 44 32 0 0 0 39 36 39 0 0 5 0 7
0 47 18 0 21 21 0 0 49 30 0 30 3 19 14 0 0 16 28 34 5 0 0 5 0 0 12 0 2 0
24 30 29 1 42 43 0 0 37 34 29 0 37 0 0 44 16 0 18 15 0 24 1 0 40 0 19 34 0 22
8 14 1 0 0 0 0 36 49 8 0 49 38 5 7 32 28 18 0 0 20 0 0 0 10 48 11 1 43 0
19 28 12 48 15 10 21 0 43 0 15 20 0 47 39 0 34 15 0 0 0 7 0 0 9 33 0 0 0 14
0 33 0 0 47 37 4 1 0 0 12 29 0 31 0 0 5 0 20 0 0 0 0 0 41 12 31 35 0 20
17 0 44 0 0 29 0 23 45 0 0 38 0 0 38 0 0 24 0 7 0 0 0 0 34 0 0 2 0 40
38 0 5 0 26 41 0 0 0 21 6 27 41 25 49 39 0 1 0 0 0 0 0 2 44 5 14 0 0 44
3 0 0 0 0 37 21 0 23 0 3 22 0 0 23 36 5 0 0 0 0 0 2 0 21 38 0 0 14 0
0 2 2 44 11 0 0 35 24 0 0 4 7 21 0 39 0 40 10 9 41 34 44 21 0 0 0 7 14 0
0 23 18 0 0 43 4 15 17 0 30 0 48 0 0 0 0 0 48 33 12 0 5 38 0 0 0 37 36 42
0 0 0 42 47 0 7 0 20 0 0 10 11 23 26 0 12 19 11 0 31 0 14 0 0 0 0 0 0 0
20 33 0 22 0 12 0 0 0 17 0 11 0 39 5 5 0 34 1 0 35 2 0 0 7 37 0 0 45 0
0 19 0 41 32 39 23 0 43 0 0 0 14 0 21 0 2 0 43 0 0 0 0 14 14 36 0 45 0 0
36 0 12 0 0 0 34 19 42 0 0 0 35 0 39 7 0 22 0 14 20 40 44 0 0 42 0 0 0 0

0 0 0 31 20 12 0 2 23 47 0 0 2 15 0 47 0 15 40 0 43 23 33 18 0 0 0 41 0 0
0 0 1 0 0 13 4 10 0 0 48 0 0 41 3 8 38 1 17 13 0 0 19 47 0 0 13 13 40 23
0 1 0 3 42 0 4 0 48 0 0 0 0 18 39 0 0 21 0 0 0 0 4 20 0 14 0 0 0 0
31 0 3 0 33 35 19 0 0 17 0 11 39 0 37 0 11 34 41 0 36 0 12 35 0 0 25 40 8 0
20 0 42 33 0 0 0 0 37 21 43 20 26 0 0 32 0 0 0 20 27 26 27 29 13 0 0 0 5 0
12 13 0 35 0 0 12 18 0 0 6 0 45 0 0 40 43 45 0 19 0 36 24 30 0 0 16 0 48 3
0 4 4 19 0 12 0 10 0 42 0 0 0 0 0 33 0 45 0 0 19 31 0 34 33 6 35 18 10 39
2 10 0 0 0 18 10 0 45 42 42 32 0 0 0 25 47 10 4 0 0 0 22 13 41 2 0 31 45 4
23 0 48 0 37 0 0 45 0 0 0 18 0 32 44 45 0 16 0 36 0 29 0 0 9 34 0 13 0 10
47 0 0 17 21 0 42 42 0 0 0 0 0 45 0 10 0 31 0 0 46 8 0 0 0 17 23 30 0 0
0 48 0 0 43 6 0 42 0 0 0 0 30 0 0 33 7 0 0 25 32 0 0 0 33 0 16 27 0 38
0 0 0 11 20 0 0 32 18 0 0 0 10 0 0 10 0 43 0 30 19 7 42 0 29 26 27 16 16 0
2 0 0 39 26 45 0 0 0 0 30 10 0 0 37 0 5 0 0 40 0 34 0 32 0 26 19 42 42 25
15 41 18 0 0 0 0 0 32 45 0 0 0 0 27 15 45 16 36 37 0 10 22 18 3 6 25 10 0 0
0 3 39 37 0 0 0 0 44 0 0 0 37 27 0 12 27 0 39 10 13 0 29 19 24 0 0 46 0 49
47 8 0 0 32 40 33 25 45 10 33 10 0 15 12 0 0 0 0 0 0 2 7 41 22 0 0 36 0 0
0 38 0 11 0 43 0 47 0 0 7 0 5 45 27 0 0 16 43 6 0 49 0 9 38 20 0 0 45 0
15 1 21 34 0 45 45 10 16 31 0 43 0 16 0 0 16 0 22 0 34 28 48 35 0 17 0 34 0 0
40 17 0 41 0 0 0 4 0 0 0 0 0 36 39 0 43 22 0 0 41 44 38 0 14 24 24 36 36 20
0 13 0 0 20 19 0 0 36 0 25 30 40 37 10 0 6 0 0 0 0 0 0 0 44 0 45 0 20 16
43 0 0 36 27 0 19 0 0 46 32 19 0 0 13 0 0 34 41 0 0 0 1 0 34 34 9 18 29 0
23 0 0 0 26 36 31 0 29 8 0 7 34 10 0 2 49 28 44 0 0 0 0 26 40 0 0 0 32 0
33 19 4 12 27 24 0 22 0 0 0 42 0 22 29 7 0 48 38 0 1 0 0 8 30 9 46 0 19 28
18 47 20 35 29 30 34 13 0 0 0 0 32 18 19 41 9 35 0 0 0 26 8 0 35 44 0 40 17 5
0 0 0 0 13 0 33 41 9 0 33 29 0 3 24 22 38 0 14 44 34 40 30 35 0 0 0 0 16 0
0 0 14 0 0 0 6 2 34 17 0 26 26 6 0 0 20 17 24 0 34 0 9 44 0 0 18 23 0 0
0 13 0 25 0 16 35 0 0 23 16 27 19 25 0 0 0 0 24 45 9 0 46 0 0 18 0 21 0 19
41 13 0 40 0 0 18 31 13 30 27 16 42 10 46 36 0 34 36 0 18 0 0 40 0 23 21 0 42 0
0 40 0 8 5 48 10 45 0 0 0 16 42 0 0 0 45 0 36 20 29 32 19 17 16 0 0 42 0 30
0 23 0 0 0 3 39 4 10 0 38 0 25 0 49 0 0 0 20 16 0 0 28 5 0 0 19 0 30 0

