30

0 46 0 35 0 22 16 36 0 0 0 15 40 12 0 12 0 0 25 4 4 14 48 30 6 6 13 19 0 0
46 0 44 18 7 14 26 0 0 0 12 49 0 43 35 1 0 20 29 48 0 18 21 0 13 16 41 42 30 39
0 44 0 9 17 27 0 43 0 21 20 36 18 0 20 10 43 8 0 40 33 8 27 3 39 0 20 48 0 26
35 18 9 0 0 15 0 0 19 25 0 5 0 33 0 0 31 0 48 0 14 2 14 0 0 0 40 20 23 0
0 7 17 0 0 0 40 32 9 33 41 49 0 7 0 0 40 2 47 23 0 29 37 17 36 0 0 37 18 0
22 14 27 15 0 0 0 13 18 0 0 44 49 27 10 27 24 17 46 0 13 19 47 49 1 0 17 35 36 0
16 26 0 0 40 0 0 29 0 22 0 0 0 0 0 23 35 0 45 16 30 34 0 0 48 0 0 34 38 33
36 0 43 0 32 13 29 0 12 39 0 41 0 0 48 0 0 0 0 0 19 0 17 0 0 17 0 0 0 0
0 0 0 19 9 18 0 12 0 46 42 0 13 0 9 23 12 35 0 0 43 0 28 0 0 0 45 21 33 15
0 0 21 25 33 0 22 39 46 0 0 0 6 0 40 0 0 9 27 18 0 29 0 16 0 21 31 30 0 0
0 12 20 0 41 0 0 0 42 0 0 9 0 0 0 0 0 0 25 0 21 8 29 22 14 0 0 14 0 38
15 49 36 5 49 44 0 41 0 0 9 0 23 41 49 0 0 11 37 20 38 0 48 33 0 34 0 21 17 9
40 0 18 0 0 49 0 0 13 6 0 23 0 0 0 19 25 35 0 0 36 25 47 0 0 8 0 39 20 37
12 43 0 33 7 27 0 0 0 0 0 41 0 0 18 13 43 43 31 45 0 1 0 0 0 0 32 20 46 0
0 35 20 0 0 10 0 48 9 40 0 49 0 18 0 1 0 14 41 33 0 38 0 0 0 47 0 0 0 46
12 1 10 0 0 27 23 0 23 0 0 0 19 13 1 0 0 44 11 36 42 10 44 14 35 0 14 0 7 41
0 0 43 31 40 24 35 0 12 0 0 0 25 43 0 0 0 0 0 0 0 0 15 21 37 45 0 0 31 47
0 20 8 0 2 17 0 0 35 9 0 11 35 43 14 44 0 0 0 6 32 9 45 20 0 0 0 24 8 16
25 29 0 48 47 46 45 0 0 27 25 37 0 31 41 11 0 0 0 17 0 17 15 18 0 0 0 46 48 41
4 48 40 0 23 0 16 0 0 18 0 20 0 45 33 36 0 6 17 0 25 32 0 10 48 41 17 26 0 0
4 0 33 14 0 13 30 19 43 0 21 38 36 0 0 42 0 32 0 25 0 0 11 36 24 0 26 0 41 0
14 18 8 2 29 19 34 0 0 29 8 0 25 1 38 10 0 9 17 32 0 0 22 0 43 3 0 0 0 47
48 21 27 14 37 47 0 17 28 0 29 48 47 0 0 44 15 45 15 0 11 22 0 1 0 48 0 0 0 0
30 0 3 0 17 49 0 0 0 16 22 33 0 0 0 14 21 20 18 10 36 0 1 0 47 0 14 7 10 28
6 13 39 0 36 1 48 0 0 0 14 0 0 0 0 35 37 0 0 48 24 43 0 47 0 20 0 0 3 2
6 16 0 0 0 0 0 17 0 21 0 34 8 0 47 0 45 0 0 41 0 3 48 0 20 0 44 36 0 49
13 41 20 40 0 17 0 0 45 31 0 0 0 32 0 14 0 0 0 17 26 0 0 14 0 44 0 26 0 41
19 42 48 20 37 35 34 0 21 30 14 21 39 20 0 0 0 24 46 26 0 0 0 7 0 36 26 0 0 47
0 30 0 23 18 36 38 0 33 0 0 17 20 46 0 7 31 8 48 0 41 0 0 10 3 0 0 0 0 0
