30

0 0 0 33 17 35 2 0 14 0 0 0 37 0 44 0 44 33 49 44 1 14 23 37 0 0 41 37 0 0
0 0 0 6 0 17 0 0 28 13 47 18 17 20 0 4 0 9 0 43 27 14 0 0 21 17 40 45 22 47
0 0 0 17 0 0 0 43 0 0 0 2 16 40 0 0 7 15 0 0 12 17 7 0 0 0 18 37 7 0
33 6 17 0 12 24 0 0 43 0 12 7 0 4 0 0 0 21 32 0 9 0 32 24 0 0 19 22 0 32
17 0 0 12 0 0 32 10 4 40 33 5 43 27 17 8 24 0 10 37 0 47 20 15 22 28 31 0 23 0
35 17 0 24 0 0 0 8 49 3 15 0 0 21 47 29 41 44 33 15 12 0 0 0 0 15 0 30 21 38
2 0 0 0 32 0 0 26 40 0 0 23 0 0 0 0 17 0 29 13 5 0 0 0 46 0 0 0 28 38
0 0 43 0 10 8 26 0 40 24 36 23 0 12 27 0 0 0 5 40 8 8 0 23 23 47 16 0 26 0
14 28 0 43 4 49 40 40 0 0 0 8 42 8 25 48 29 0 19 16 21 4 43 27 25 15 0 0 35 16
0 13 0 0 40 3 0 24 0 0 24 0 0 0 41 46 0 31 42 0 0 31 0 0 41 30 0 3 26 0
0 47 0 12 33 15 0 36 0 24 0 0 0 38 27 0 0 0 33 38 0 0 0 0 0 36 31 0 27 16
0 18 2 7 5 0 23 23 8 0 0 0 12 17 31 1 13 23 13 48 13 0 42 25 47 0 0 0 0 20
37 17 16 0 43 0 0 0 42 0 0 12 0 38 49 14 0 33 2 36 0 32 31 49 37 19 39 42 1 11
0 20 40 4 27 21 0 12 8 0 38 17 38 0 32 36 0 32 28 0 0 0 0 14 1 32 0 49 0 30
44 0 0 0 17 47 0 27 25 41 27 31 49 32 0 13 10 20 22 0 7 0 5 4 10 0 25 0 0 3
0 4 0 0 8 29 0 0 48 46 0 1 14 36 13 0 0 0 18 12 24 0 37 0 49 35 41 36 0 0
44 0 7 0 24 41 17 0 29 0 0 13 0 0 10 0 0 0 0 10 5 37 17 15 30 37 2 15 0 42
33 9 15 21 0 44 0 0 0 31 0 23 33 32 20 0 0 0 25 10 0 0 42 2 0 0 0 40 42 25
