30

0 0 0 0 33 36 0 7 43 0 47 12 28 42 28 0 0 0 32 28 0 0 14 30 0 0 31 0 0 27
0 0 39 1 16 6 37 0 20 21 46 3 36 0 12 0 36 0 37 27 49 24 32 0 30 0 0 0 9 0
0 39 0 0 0 14 7 0 0 11 0 0 39 8 24 48 10 13 0 36 5 0 5 0 0 2 35 0 27 16
0 1 0 0 0 31 0 39 6 0 0 0 22 3 0 28 4 27 19 0 0 0 0 22 0 0 47 32 0 11
33 16 0 0 0 20 41 0 0 0 20 12 15 39 16 48 21 0 32 27 31 47 0 0 30 12 0 0 0 17
36 6 14 31 20 0 0 33 34 49 2 0 33 14 0 2 0 7 48 6 9 0 0 27 0 0 18 0 0 20
0 37 7 0 41 0 0 0 10 43 47 0 28 1 0 25 0 32 0 43 0 0 49 37 4 0 1 7 0 46
7 0 0 39 0 33 0 0 16 40 15 0 20 19 0 37 1 0 0 2 0 0 0 8 0 0 0 31 0 24
43 20 0 6 0 34 10 16 0 0 24 0 2 42 35 25 14 0 0 0 0 0 0 0 0 0 0 23 31 24
0 21 11 0 0 49 43 40 0 0 35 0 0 37 8 31 1 29 31 10 38 0 9 4 0 4 0 5 0 0
47 46 0 0 20 2 47 15 24 35 0 47 48 45 0 38 21 11 2 0 11 0 0 0 15 39 35 0 0 39
12 3 0 0 12 0 0 0 0 0 47 0 24 10 0 0 8 20 31 21 14 0 0 18 0 0 14 0 38 17
28 36 39 22 15 33 28 20 2 0 48 24 0 0 0 0 0 0 0 47 2 34 0 0 19 0 12 0 30 0
42 0 8 3 39 14 1 19 42 37 45 10 0 0 0 0 35 11 43 0 42 7 12 49 0 41 36 20 0 18
28 12 24 0 16 0 0 0 35 8 0 0 0 0 0 13 0 10 25 0 34 35 7 14 0 22 0 0 0 23
0 0 48 28 48 2 25 37 25 31 38 0 0 0 13 0 45 15 43 48 0 0 0 0 12 0 9 24 9 4
0 36 10 4 21 0 0 1 14 1 21 8 0 35 0 45 0 12 15 0 0 29 20 32 11 46 0 23 37 0
0 0 13 27 0 7 32 0 0 29 11 20 0 11 10 15 12 0 0 27 0 46 42 4 0 11 32 0 0 25
32 37 0 19 32 48 0 0 0 31 2 31 0 43 25 43 15 0 0 39 31 0 15 47 18 0 0 29 13 0
28 27 36 0 27 6 43 2 0 10 0 21 47 0 0 48 0 27 39 0 18 36 5 24 0 0 24 29 43 30
0 49 5 0 31 9 0 0 0 38 11 14 2 42 34 0 0 0 31 18 0 2 46 0 29 0 1 0 0 17
0 24 0 0 47 0 0 0 0 0 0 0 34 7 35 0 29 46 0 36 2 0 0 0 16 0 0 49 22 0
14 32 5 0 0 0 49 0 0 9 0 0 0 12 7 0 20 42 15 5 46 0 0 28 3 10 1 0 0 0
30 0 0 22 0 27 37 8 0 4 0 18 0 49 14 0 32 4 47 24 0 0 28 0 13 33 9 9 16 23
0 30 0 0 30 0 4 0 0 0 15 0 19 0 0 12 11 0 18 0 29 16 3 13 0 0 35 2 2 30
0 0 2 0 12 0 0 0 0 4 39 0 0 41 22 0 46 11 0 0 0 0 10 33 0 0 0 3 0 0
31 0 35 47 0 18 1 0 0 0 35 14 12 36 0 9 0 32 0 24 1 0 1 9 35 0 0 0 0 0
0 0 0 32 0 0 7 31 23 5 0 0 0 20 0 24 23 0 29 29 0 49 0 9 2 3 0 0 2 41
0 9 27 0 0 0 0 0 31 0 0 38 30 0 0 9 37 0 13 43 0 22 0 16 2 0 0 2 0 20
27 0 16 11 17 20 46 24 24 0 39 17 0 18 23 4 0 25 0 30 17 0 0 23 30 0 0 41 20 0

0 45 0 16 3 23 9 25 0 0 0 0 0 27 0 41 0 42 40 10 6 42 7 2 0 47 0 7 0 0
45 0 42 0 0 0 43 1 0 26 25 2 0 0 0 0 44 0 0 7 0 8 0 39 0 37 33 0 15 6
0 42 0 0 24 20 0 39 49 22 46 30 23 0 0 0 21 19 41 0 0 0 20 29 39 22 0 2 0 42
16 0 0 0 16 0 0 0 33 48 9 19 49 0 11 10 31 18 0 11 41 0 21 12 41 11 0 26 18 17
3 0 24 16 0 44 24 0 35 0 12 38 0 33 0 0 14 2 0 0 19 3 17 0 15 0 32 0 0 0
