30

0 19 47 34 24 0 11 0 28 15 11 0 28 0 2 0 17 0 0 0 26 14 0 0 0 43 13 0 19 35
19 0 23 25 0 8 17 42 0 0 20 0 24 0 0 39 21 22 0 0 10 0 20 0 8 46 42 0 46 0
47 23 0 0 0 0 20 40 22 32 0 0 0 47 36 0 0 28 0 0 0 0 37 0 14 0 47 0 26 0
34 25 0 0 0 0 44 0 0 1 0 0 0 10 0 4 0 35 39 0 6 0 35 0 0 10 0 5 20 0
24 0 0 0 0 9 30 16 21 25 37 0 46 48 0 0 28 11 0 27 31 19 0 35 1 12 0 0 21 37
0 8 0 0 9 0 5 16 0 0 46 2 0 45 0 0 0 0 10 0 32 0 21 0 0 2 15 44 5 0
11 17 20 44 30 5 0 46 8 40 8 27 0 0 0 0 21 24 47 33 0 40 41 0 0 14 11 0 0 0
0 42 40 0 16 16 46 0 0 1 10 0 45 0 0 49 40 14 42 37 0 0 36 48 0 0 37 0 47 30
28 0 22 0 21 0 8 0 0 28 5 38 5 21 0 10 17 38 13 32 0 35 25 25 3 0 0 34 0 49
15 0 32 1 25 0 40 1 28 0 0 0 28 37 18 21 5 23 0 0 16 3 13 0 0 38 49 5 38 45
11 20 0 0 37 46 8 10 5 0 0 3 0 7 11 0 0 0 0 0 0 0 47 1 0 48 0 27 25 38
0 0 0 0 0 2 27 0 38 0 3 0 14 45 0 47 18 49 0 34 43 45 17 9 0 0 0 22 42 0
28 24 0 0 46 0 0 45 5 28 0 14 0 0 0 0 10 44 43 0 0 48 13 0 36 0 27 0 36 0
0 0 47 10 48 45 0 0 21 37 7 45 0 0 22 14 38 0 29 0 0 0 21 23 27 30 8 15 0 36
2 0 36 0 0 0 0 0 0 18 11 0 0 22 0 0 0 0 38 4 36 0 38 0 0 31 26 0 0 0
0 39 0 4 0 0 0 49 10 21 0 47 0 14 0 0 49 0 47 0 24 0 19 48 32 2 0 11 0 6
17 21 0 0 28 0 21 40 17 5 0 18 10 38 0 49 0 0 0 24 0 0 7 30 40 0 0 0 0 49
0 22 28 35 11 0 24 14 38 23 0 49 44 0 0 0 0 0 49 12 0 0 1 0 0 0 33 46 0 5
0 0 0 39 0 10 47 42 13 0 0 0 43 29 38 47 0 49 0 39 24 0 10 4 19 0 5 2 0 0
0 0 0 0 27 0 33 37 32 0 0 34 0 0 4 0 24 12 39 0 35 26 0 0 36 0 43 23 0 22
26 10 0 6 31 32 0 0 0 16 0 43 0 0 36 24 0 0 24 35 0 0 31 0 0 38 12 0 31 0
14 0 0 0 19 0 40 0 35 3 0 45 48 0 0 0 0 0 0 26 0 0 0 0 0 29 33 0 18 0
0 20 37 35 0 21 41 36 25 13 47 17 13 21 38 19 7 1 10 0 31 0 0 0 0 0 23 0 0 37
0 0 0 0 35 0 0 48 25 0 1 9 0 23 0 48 30 0 4 0 0 0 0 0 0 4 0 33 48 0
0 8 14 0 1 0 0 0 3 0 0 0 36 27 0 32 40 0 19 36 0 0 0 0 0 0 0 11 7 40
43 46 0 10 12 2 14 0 0 38 48 0 0 30 31 2 0 0 0 0 38 29 0 4 0 0 16 19 0 0
13 42 47 0 0 15 11 37 0 49 0 0 27 8 26 0 0 33 5 43 12 33 23 0 0 16 0 0 33 30
0 0 0 5 0 44 0 0 34 5 27 22 0 15 0 11 0 46 2 23 0 0 0 33 11 19 0 0 5 5
19 46 26 20 21 5 0 47 0 38 25 42 36 0 0 0 0 0 0 0 31 18 0 48 7 0 33 5 0 0
35 0 0 0 37 0 0 30 49 45 38 0 0 36 0 6 49 5 0 22 0 0 37 0 40 0 30 5 0 0

0 48 32 0 0 31 23 0 0 9 18 0 11 28 18 0 0 3 0 0 0 35 0 0 18 36 21 8 0 41
48 0 11 17 0 0 23 33 37 37 0 0 19 34 0 2 0 17 0 25 0 27 16 6 0 26 0 40 45 0
32 11 0 6 0 35 47 0 0 6 0 22 0 8 48 12 0 0 39 0 26 3 10 0 27 44 14 31 9 0
0 17 6 0 0 0 47 34 36 0 0 29 0 0 6 0 8 17 0 5 23 49 17 48 21 32 0 12 30 6
0 0 0 0 0 30 37 16 24 9 0 0 5 16 25 44 7 0 0 35 0 4 40 0 30 0 0 5 0 10
