30

0 9 39 0 41 0 0 0 25 0 39 1 9 0 3 31 20 0 33 16 23 0 27 0 34 0 0 0 0 38
9 0 1 27 14 45 1 0 0 34 0 40 18 0 0 31 0 8 0 28 20 0 16 23 0 0 0 23 41 38
39 1 0 0 9 20 0 0 45 7 32 0 0 15 0 0 0 12 0 44 0 34 36 25 5 1 0 0 45 44
0 27 0 0 10 0 23 48 0 0 0 0 24 0 0 4 0 20 0 40 4 0 11 0 35 8 26 0 28 0
41 14 9 10 0 0 0 0 0 43 8 32 10 22 26 0 0 7 40 29 0 41 30 0 47 31 49 12 42 0
0 45 20 0 0 0 23 0 0 47 30 10 0 34 0 5 0 41 48 35 0 20 17 45 34 39 0 0 47 3
0 1 0 23 0 23 0 13 28 13 39 26 32 24 48 0 26 0 0 41 24 24 25 0 28 37 22 0 29 41
0 0 0 48 0 0 13 0 0 0 39 29 33 0 22 31 7 0 21 17 0 0 0 0 10 0 0 0 12 0
25 0 45 0 0 0 28 0 0 4 0 0 20 20 5 33 0 0 11 29 0 24 34 1 0 19 0 0 0 32
0 34 7 0 43 47 13 0 4 0 0 40 46 5 45 9 0 11 0 22 8 33 17 18 34 18 37 0 25 0
39 0 32 0 8 30 39 39 0 0 0 19 0 0 34 3 0 36 39 0 0 0 0 22 26 0 32 2 33 33
1 40 0 0 32 10 26 29 0 40 19 0 33 0 0 0 49 0 13 0 29 19 0 0 49 8 15 39 25 37
9 18 0 24 10 0 32 33 20 46 0 33 0 24 16 0 32 15 0 47 23 28 48 0 0 31 0 16 49 0
0 0 15 0 22 34 24 0 20 5 0 0 24 0 0 12 0 0 9 47 0 40 0 0 31 8 17 29 48 0
3 0 0 0 26 0 48 22 5 45 34 0 16 0 0 13 39 29 0 0 0 5 42 33 0 33 7 0 22 0
31 31 0 4 0 5 0 31 33 9 3 0 0 12 13 0 17 46 0 29 32 9 0 34 0 46 0 0 8 9
20 0 0 0 0 0 26 7 0 0 0 49 32 0 39 17 0 43 34 23 0 0 24 18 0 0 47 0 36 0
0 8 12 20 7 41 0 0 0 11 36 0 15 0 29 46 43 0 27 27 14 18 0 0 0 20 9 0 13 0
33 0 0 0 40 48 0 21 11 0 39 13 0 9 0 0 34 27 0 39 0 17 0 29 30 0 0 0 0 44
16 28 44 40 29 35 41 17 29 22 0 0 47 47 0 29 23 27 39 0 0 0 0 0 0 0 0 0 0 32
23 20 0 4 0 0 24 0 0 8 0 29 23 0 0 32 0 14 0 0 0 38 22 0 32 45 0 34 0 16
0 0 34 0 41 20 24 0 24 33 0 19 28 40 5 9 0 18 17 0 38 0 0 0 41 46 34 24 0 0
27 16 36 11 30 17 25 0 34 17 0 0 48 0 42 0 24 0 0 0 22 0 0 0 26 32 13 0 21 24
0 23 25 0 0 45 0 0 1 18 22 0 0 0 33 34 18 0 29 0 0 0 0 0 0 0 0 35 24 45
34 0 5 35 47 34 28 10 0 34 26 49 0 31 0 0 0 0 30 0 32 41 26 0 0 0 0 0 5 49
0 0 1 8 31 39 37 0 19 18 0 8 31 8 33 46 0 20 0 0 45 46 32 0 0 0 3 0 36 14
0 0 0 26 49 0 22 0 0 37 32 15 0 17 7 0 47 9 0 0 0 34 13 0 0 3 0 41 0 25
