30

0 40 19 0 15 0 0 42 0 27 27 28 44 2 0 19 15 36 0 0 32 21 43 0 0 13 23 38 36 0
40 0 44 31 7 48 1 8 0 25 0 0 0 0 0 0 7 0 26 0 0 0 0 37 28 0 19 0 0 30
19 44 0 27 0 31 0 8 29 33 0 32 14 31 0 0 26 37 0 0 8 13 0 46 0 0 0 0 3 15
0 31 27 0 42 0 7 49 0 23 19 0 43 0 15 0 23 0 18 0 0 26 47 15 32 0 13 0 0 24
15 7 0 42 0 35 0 26 0 37 0 22 0 43 31 10 28 0 0 43 0 16 0 26 11 0 0 45 41 31
0 48 31 0 35 0 26 4 0 1 10 13 0 8 41 1 42 43 0 0 46 22 0 39 0 0 4 44 0 35
0 1 0 7 0 26 0 48 18 6 0 0 5 3 31 2 35 46 0 36 0 32 24 44 34 0 47 0 0 1
42 8 8 49 26 4 48 0 17 46 31 32 49 0 0 34 44 11 0 21 12 0 0 0 48 48 32 43 0 0
0 0 29 0 0 0 18 17 0 0 39 10 0 44 16 0 1 27 17 0 0 0 0 43 0 0 11 8 0 43
27 25 33 23 37 1 6 46 0 0 40 4 21 0 45 45 21 0 45 0 32 0 0 22 0 48 17 0 0 11
27 0 0 19 0 10 0 31 39 40 0 2 0 4 0 0 0 30 8 21 0 0 10 3 0 11 12 0 23 0
28 0 32 0 22 13 0 32 10 4 2 0 0 12 0 45 0 10 8 0 0 36 0 0 0 48 21 33 46 0
44 0 14 43 0 0 5 49 0 21 0 0 0 11 23 0 0 32 0 27 0 7 48 31 0 30 10 31 0 0
2 0 31 0 43 8 3 0 44 0 4 12 11 0 0 0 12 45 38 48 0 18 0 0 15 36 31 0 9 15
0 0 0 15 31 41 31 0 16 45 0 0 23 0 0 23 10 36 0 45 0 0 35 0 0 0 4 13 31 3
19 0 0 0 10 1 2 34 0 45 0 45 0 0 23 0 21 24 24 1 0 21 0 38 0 0 25 0 21 45
15 7 26 23 28 42 35 44 1 21 0 0 0 12 10 21 0 3 21 0 27 42 36 17 26 19 11 11 39 10
36 0 37 0 0 43 46 11 27 0 30 10 32 45 36 24 3 0 0 26 41 43 14 0 3 0 0 30 0 45
0 26 0 18 0 0 0 0 17 45 8 8 0 38 0 24 21 0 0 0 34 42 0 0 18 42 3 8 0 40
0 0 0 0 43 0 36 21 0 0 21 0 27 48 45 1 0 26 0 0 27 0 0 20 0 10 19 11 28 35
32 0 8 0 0 46 0 12 0 32 0 0 0 0 0 0 27 41 34 27 0 0 0 21 42 0 17 8 0 0
21 0 13 26 16 22 32 0 0 0 0 36 7 18 0 21 42 43 42 0 0 0 0 4 22 0 0 0 0 0
43 0 0 47 0 0 24 0 0 0 10 0 48 0 35 0 36 14 0 0 0 0 0 16 7 30 0 0 49 2
0 37 46 15 26 39 44 0 43 22 3 0 31 0 0 38 17 0 0 20 21 4 16 0 0 4 15 14 49 0
0 28 0 32 11 0 34 48 0 0 0 0 0 15 0 0 26 3 18 0 42 22 7 0 0 0 41 34 24 0
13 0 0 0 0 0 0 48 0 48 11 48 30 36 0 0 19 0 42 10 0 0 30 4 0 0 46 3 29 34
23 19 0 13 0 4 47 32 11 17 12 21 10 31 4 25 11 0 3 19 17 0 0 15 41 46 0 0 38 2
38 0 0 0 45 44 0 43 8 0 0 33 31 0 13 0 11 30 8 11 8 0 0 14 34 3 0 0 0 0
36 0 3 0 41 0 0 0 0 0 23 46 0 9 31 21 39 0 0 28 0 0 49 49 24 29 38 0 0 0
0 30 15 24 31 35 1 0 43 11 0 0 0 15 3 45 10 45 40 35 0 0 2 0 0 34 2 0 0 0

