30

0 15 0 44 1 0 0 0 0 0 0 33 1 15 35 27 13 40 33 4 26 39 21 11 17 29 23 9 39 6
15 0 25 45 0 35 18 49 47 0 0 0 6 26 46 49 0 0 0 0 0 7 0 22 0 42 0 0 39 0
0 25 0 0 27 17 49 18 0 8 0 36 10 0 16 33 39 37 39 48 0 0 43 35 0 0 34 26 0 0
44 45 0 0 36 0 47 0 18 13 34 0 17 0 46 0 12 22 0 9 14 0 6 0 0 43 0 21 48 2
1 0 27 36 0 14 0 0 33 0 7 37 5 36 26 16 0 0 0 0 26 0 18 0 0 13 0 32 0 0
0 35 17 0 14 0 0 0 15 0 48 21 0 46 0 18 28 39 0 45 0 5 0 39 0 0 4 0 40 0
0 18 49 47 0 0 0 3 6 9 0 35 1 10 20 0 32 0 0 0 0 45 0 0 0 23 41 15 0 39
0 49 18 0 0 0 3 0 7 0 38 0 20 0 43 46 43 9 35 47 6 0 10 0 34 22 4 0 0 4
0 47 0 18 33 15 6 7 0 0 6 0 27 29 0 0 0 0 0 0 47 9 12 2 48 44 35 43 46 30
0 0 8 13 0 0 9 0 0 0 0 0 0 0 0 48 0 0 0 0 48 33 0 20 23 0 0 22 0 18
0 0 0 34 7 48 0 38 6 0 0 21 29 6 0 20 0 25 0 24 7 12 14 0 0 2 47 17 0 0
33 0 36 0 37 21 35 0 0 0 21 0 4 0 32 0 17 35 42 22 0 0 15 21 0 0 0 38 0 30
1 6 10 17 5 0 1 20 27 0 29 4 0 0 41 44 43 39 0 0 0 49 0 0 14 20 0 44 31 10
15 26 0 0 36 46 10 0 29 0 6 0 0 0 0 24 33 30 0 7 21 25 1 47 18 47 22 17 48 43
35 46 16 46 26 0 20 43 0 0 0 32 41 0 0 18 8 48 40 0 0 0 24 18 0 0 0 0 0 4
27 49 33 0 16 18 0 46 0 48 20 0 44 24 18 0 3 29 0 0 0 16 1 0 0 0 0 5 34 34
13 0 39 12 0 28 32 43 0 0 0 17 43 33 8 3 0 0 30 0 0 0 0 19 40 0 0 0 32 0
40 0 37 22 0 39 0 9 0 0 25 35 39 30 48 29 0 0 0 21 30 0 3 0 0 0 48 11 13 11
33 0 39 0 0 0 0 35 0 0 0 42 0 0 40 0 30 0 0 15 0 0 9 44 0 27 0 3 22 49
