30

0 0 0 30 0 33 0 0 37 15 0 0 34 16 0 0 0 1 0 36 44 0 0 47 0 4 20 0 0 10
0 0 34 14 46 0 29 42 27 0 0 33 0 0 0 0 40 33 24 0 0 6 27 13 0 7 39 0 39 9
0 34 0 0 49 0 0 0 3 0 10 0 12 12 43 0 14 0 0 0 31 0 7 26 7 0 4 48 20 0
30 14 0 0 31 22 41 9 29 7 48 18 0 0 46 19 19 0 17 47 0 35 23 2 19 0 24 0 0 43
0 46 49 31 0 0 0 0 18 43 40 0 22 17 0 0 0 15 38 47 0 0 0 13 0 0 10 0 2 45
33 0 0 22 0 0 21 42 5 23 0 23 0 0 5 2 48 0 41 27 0 6 22 19 36 24 0 32 17 35
0 29 0 41 0 21 0 0 42 0 30 27 18 0 13 0 0 0 0 24 0 19 0 9 0 37 1 0 0 5
0 42 0 9 0 42 0 0 0 10 0 19 25 14 0 16 0 3 0 0 23 26 2 38 9 8 0 0 29 40
37 27 3 29 18 5 42 0 0 19 0 19 15 18 0 0 29 43 0 0 0 0 25 21 17 1 0 43 10 16
15 0 0 7 43 23 0 10 19 0 10 26 0 28 30 27 34 10 42 47 0 27 18 9 0 38 0 3 0 36
0 0 10 48 40 0 30 0 0 10 0 36 38 13 0 0 0 28 21 42 46 42 0 26 0 8 40 0 47 0
0 33 0 18 0 23 27 19 19 26 36 0 39 30 0 0 29 14 48 27 28 0 49 44 0 0 47 0 0 27
34 0 12 0 22 0 18 25 15 0 38 39 0 0 47 17 0 45 45 0 30 0 28 38 41 0 0 40 35 29
16 0 12 0 17 0 0 14 18 28 13 30 0 0 0 12 0 14 0 0 17 18 0 17 0 23 20 34 16 24
0 0 43 46 0 5 13 0 0 30 0 0 47 0 0 24 0 0 34 22 0 0 0 12 35 0 45 26 0 33
0 0 0 19 0 2 0 16 0 27 0 0 17 12 24 0 13 36 0 15 0 39 0 4 44 22 30 48 0 13
0 40 14 19 0 48 0 0 29 34 0 29 0 0 0 13 0 34 7 40 20 0 42 37 0 11 0 44 0 0
1 33 0 0 15 0 0 3 43 10 28 14 45 14 0 36 34 0 21 25 11 25 29 0 0 0 32 41 0 0
0 24 0 17 38 41 0 0 0 42 21 48 45 0 34 0 7 21 0 46 28 44 22 26 30 0 0 45 46 0
36 0 0 47 47 27 24 0 0 47 42 27 0 0 22 15 40 25 46 0 23 0 0 0 0 21 0 17 38 22
44 0 31 0 0 0 0 23 0 0 46 28 30 17 0 0 20 11 28 23 0 0 31 32 0 0 14 0 0 0
0 6 0 35 0 6 19 26 0 27 42 0 0 18 0 39 0 25 44 0 0 0 0 0 41 0 0 0 11 0
0 27 7 23 0 22 0 2 25 18 0 49 28 0 0 0 42 29 22 0 31 0 0 0 0 0 0 1 26 0
47 13 26 2 13 19 9 38 21 9 26 44 38 17 12 4 37 0 26 0 32 0 0 0 48 0 48 12 27 0
0 0 7 19 0 36 0 9 17 0 0 0 41 0 35 44 0 0 30 0 0 41 0 48 0 9 17 0 0 0
4 7 0 0 0 24 37 8 1 38 8 0 0 23 0 22 11 0 0 21 0 0 0 0 9 0 0 33 0 38
20 39 4 24 10 0 1 0 0 0 40 47 0 20 45 30 0 32 0 0 14 0 0 48 17 0 0 0 0 18
0 0 48 0 0 32 0 0 43 3 0 0 40 34 26 48 44 41 45 17 0 0 1 12 0 33 0 0 0 0
0 39 20 0 2 17 0 29 10 0 47 0 35 16 0 0 0 0 46 38 0 11 26 27 0 0 0 0 0 16
10 9 0 43 45 35 5 40 16 36 0 27 29 24 33 13 0 0 0 22 0 0 0 0 0 38 18 0 16 0

0 44 0 32 0 0 29 16 0 0 0 0 7 38 38 14 8 14 0 0 0 12 3 20 37 0 25 15 0 35
44 0 0 0 35 12 7 39 0 41 0 0 2 19 0 0 0 18 0 0 47 0 0 46 0 47 0 41 0 41
0 0 0 0 5 0 25 30 34 44 44 0 0 21 14 0 4 0 31 14 21 0 8 19 0 0 44 0 49 25
