30

0 0 46 32 0 49 31 0 0 0 0 12 0 0 37 0 13 17 0 0 0 0 0 19 37 0 3 28 0 24
0 0 31 0 21 23 47 0 0 0 0 35 0 34 0 0 1 15 0 30 13 0 0 0 36 40 1 44 45 0
46 31 0 40 7 0 41 12 31 25 3 49 1 4 24 7 0 29 0 0 29 0 34 43 2 0 17 7 13 0
32 0 40 0 3 12 41 34 0 44 0 37 0 0 34 46 19 0 9 0 5 9 46 26 0 27 0 6 0 0
0 21 7 3 0 1 34 0 0 0 0 0 43 41 0 0 0 0 0 0 27 18 33 0 0 41 0 43 1 10
49 23 0 12 1 0 26 11 0 45 21 0 0 33 0 3 43 0 0 11 0 0 0 24 0 35 14 0 27 0
31 47 41 41 34 26 0 0 0 0 0 37 27 22 7 48 39 27 0 18 48 0 31 0 0 35 0 41 38 46
0 0 12 34 0 11 0 0 0 1 0 46 0 31 6 18 5 0 0 48 0 0 5 44 25 0 24 23 0 29
0 0 31 0 0 0 0 0 0 8 32 42 17 0 15 6 0 0 24 0 27 28 33 11 29 17 0 9 34 48
0 0 25 44 0 45 0 1 8 0 16 0 45 19 46 0 12 26 25 0 0 25 0 0 0 4 0 0 0 23
0 0 3 0 0 21 0 0 32 16 0 0 0 0 4 0 0 0 0 0 5 17 20 0 0 14 0 0 29 2
12 35 49 37 0 0 37 46 42 0 0 0 3 8 22 38 10 4 39 0 0 3 0 17 12 0 35 7 8 27
0 0 1 0 43 0 27 0 17 45 0 3 0 17 5 6 41 12 47 40 6 44 0 24 7 0 22 3 22 13
0 34 4 0 41 33 22 31 0 19 0 8 17 0 30 0 8 24 44 27 0 28 3 0 19 0 3 25 0 20
37 0 24 34 0 0 7 6 15 46 4 22 5 30 0 31 0 19 0 7 46 0 41 26 12 2 0 0 31 0
0 0 7 46 0 3 48 18 6 0 0 38 6 0 31 0 40 0 0 8 33 13 40 0 0 35 0 0 22 35
13 1 0 19 0 43 39 5 0 12 0 10 41 8 0 40 0 36 0 0 3 43 0 15 0 4 13 45 2 40
17 15 29 0 0 0 27 0 0 26 0 4 12 24 19 0 36 0 3 49 3 0 15 24 48 45 8 1 0 22
0 0 0 9 0 0 0 0 24 25 0 39 47 44 0 0 0 3 0 14 22 0 0 0 0 0 0 47 0 0
0 30 0 0 0 11 18 48 0 0 0 0 40 27 7 8 0 49 14 0 0 24 15 31 23 0 34 0 0 6
0 13 29 5 27 0 48 0 27 0 5 0 6 0 46 33 3 3 22 0 0 49 0 33 23 28 8 0 0 40
0 0 0 9 18 0 0 0 28 25 17 3 44 28 0 13 43 0 0 24 49 0 0 19 17 16 0 0 45 0
0 0 34 46 33 0 31 5 33 0 20 0 0 3 41 40 0 15 0 15 0 0 0 0 10 27 0 0 17 48
19 0 43 26 0 24 0 44 11 0 0 17 24 0 26 0 15 24 0 31 33 19 0 0 0 0 0 0 32 17
37 36 2 0 0 0 0 25 29 0 0 12 7 19 12 0 0 48 0 23 23 17 10 0 0 28 19 21 32 41
0 40 0 27 41 35 35 0 17 4 14 0 0 0 2 35 4 45 0 0 28 16 27 0 28 0 32 0 0 31
3 1 17 0 0 14 0 24 0 0 0 35 22 3 0 0 13 8 0 34 8 0 0 0 19 32 0 0 0 2
28 44 7 6 43 0 41 23 9 0 0 7 3 25 0 0 45 1 47 0 0 0 0 0 21 0 0 0 38 3
0 45 13 0 1 27 38 0 34 0 29 8 22 0 31 22 2 0 0 0 0 45 17 32 32 0 0 38 0 0
24 0 0 0 10 0 46 29 48 23 2 27 13 20 0 35 40 22 0 6 40 0 48 17 41 31 2 3 0 0

0 0 8 0 7 0 17 17 46 42 0 8 0 9 0 0 0 44 40 48 2 0 12 0 17 35 0 0 14 16
0 0 20 0 0 18 0 36 6 47 0 48 39 43 0 19 17 36 47 0 0 44 19 15 39 0 0 5 0 0
8 20 0 49 0 0 0 46 7 7 36 0 10 46 35 47 0 30 0 0 4 39 46 0 23 0 0 17 0 17
0 0 49 0 45 10 17 0 5 0 29 4 24 29 0 0 0 0 8 42 0 0 20 0 0 0 0 0 6 0
7 0 0 45 0 0 8 0 24 42 0 0 35 9 3 35 0 0 43 13 11 45 0 37 22 14 0 5 27 0
0 18 0 10 0 0 0 37 31 0 46 4 0 49 38 0 0 19 3 36 10 29 40 1 0 39 17 13 0 0
17 0 0 17 8 0 0 0 0 2 0 12 7 20 31 0 0 0 47 0 0 0 7 0 39 2 24 44 29 0
17 36 46 0 0 37 0 0 49 0 0 0 1 0 18 18 16 30 14 3 38 11 16 0 31 0 32 34 0 22
46 6 7 5 24 31 0 49 0 0 0 7 0 8 0 18 21 34 20 41 20 0 25 44 0 20 6 22 0 0
42 47 7 0 42 0 2 0 0 0 9 0 29 0 3 37 17 33 0 38 0 0 0 0 15 22 49 6 0 20
0 0 36 29 0 46 0 0 0 9 0 0 0 17 44 2 0 22 0 9 5 44 0 0 9 39 40 41 3 46
8 48 0 4 0 4 12 0 7 0 0 0 30 16 0 32 0 0 0 0 0 13 31 25 28 45 0 11 0 4
0 39 10 24 35 0 7 1 0 29 0 30 0 0 30 16 0 19 0 35 9 47 38 18 18 48 4 16 13 35
9 43 46 29 9 49 20 0 8 0 17 16 0 0 47 0 39 0 23 22 32 0 0 0 20 35 17 33 30 2
0 0 35 0 3 38 31 18 0 3 44 0 30 47 0 0 34 16 0 43 0 0 36 46 0 25 0 0 0 0
0 19 47 0 35 0 0 18 18 37 2 32 16 0 0 0 0 26 45 5 39 10 0 31 0 0 0 24 24 49
0 17 0 0 0 0 0 16 21 17 0 0 0 39 34 0 0 0 40 36 46 0 7 0 31 0 0 0 37 42
44 36 30 0 0 19 0 30 34 33 22 0 19 0 16 26 0 0 20 26 7 46 0 18 24 22 32 37 0 31
40 47 0 8 43 3 47 14 20 0 0 0 0 23 0 45 40 20 0 30 0 15 43 3 0 49 0 0 0 27
48 0 0 42 13 36 0 3 41 38 9 0 35 22 43 5 36 26 30 0 0 0 18 29 38 39 0 0 29 47
2 0 4 0 11 10 0 38 20 0 5 0 9 32 0 39 46 7 0 0 0 0 29 0 45 24 11 0 0 25
0 44 39 0 45 29 0 11 0 0 44 13 47 0 0 10 0 46 15 0 0 0 0 0 0 0 6 35 0 0
12 19 46 20 0 40 7 16 25 0 0 31 38 0 36 0 7 0 43 18 29 0 0 1 0 0 12 27 0 24
0 15 0 0 37 1 0 0 44 0 0 25 18 0 46 31 0 18 3 29 0 0 1 0 0 0 34 35 0 0
17 39 23 0 22 0 39 31 0 15 9 28 18 20 0 0 31 24 0 38 45 0 0 0 0 0 6 23 3 19
35 0 0 0 14 39 2 0 20 22 39 45 48 35 25 0 0 22 49 39 24 0 0 0 0 0 0 15 41 0
0 0 0 0 0 17 24 32 6 49 40 0 4 17 0 0 0 32 0 0 11 6 12 34 6 0 0 13 23 22
0 5 17 0 5 13 44 34 22 6 41 11 16 33 0 24 0 37 0 0 0 35 27 35 23 15 13 0 0 37
14 0 0 6 27 0 29 0 0 0 3 0 13 30 0 24 37 0 0 29 0 0 0 0 3 41 23 0 0 7
16 0 17 0 0 0 0 22 0 20 46 4 35 2 0 49 42 31 27 47 25 0 24 0 19 0 22 37 7 0

