30

0 23 39 0 0 0 41 6 34 3 26 0 21 27 26 29 36 0 40 36 32 0 0 0 0 0 0 28 0 5
23 0 45 15 49 16 0 0 10 11 0 30 0 0 38 32 4 0 3 46 38 20 49 9 37 30 30 44 0 15
39 45 0 39 36 25 35 27 14 0 0 7 22 31 0 0 21 0 0 9 12 16 0 42 0 0 38 0 0 0
0 15 39 0 44 36 33 0 0 30 41 47 0 12 7 31 25 13 0 21 40 38 0 0 0 0 0 8 44 38
0 49 36 44 0 0 23 34 0 0 0 9 0 0 0 38 0 0 30 25 0 26 23 8 0 26 1 0 46 11
0 16 25 36 0 0 0 19 9 32 46 0 10 0 33 0 0 42 15 18 17 30 42 47 22 43 6 26 21 14
41 0 35 33 23 0 0 0 45 0 25 0 0 12 45 0 0 8 0 18 0 15 43 0 0 9 0 16 0 0
6 0 27 0 34 19 0 0 1 0 0 25 0 0 37 0 46 8 31 7 8 0 9 9 0 9 0 29 15 0
34 10 14 0 0 9 45 1 0 0 18 46 20 44 0 49 0 0 0 11 48 0 0 41 0 0 40 0 42 25
3 11 0 30 0 32 0 0 0 0 11 0 7 0 41 0 34 0 0 0 0 38 0 45 18 0 0 36 0 8
26 0 0 41 0 46 25 0 18 11 0 0 15 0 16 49 17 25 0 39 5 0 31 0 0 28 2 30 0 34
0 30 7 47 9 0 0 25 46 0 0 0 0 0 34 3 36 36 0 48 10 23 48 0 0 18 24 0 0 0
21 0 22 0 0 10 0 0 20 7 15 0 0 24 0 0 0 29 11 0 11 35 37 0 24 0 7 0 0 0
27 0 31 12 0 0 12 0 44 0 0 0 24 0 45 0 17 0 41 29 15 3 34 0 28 0 16 21 33 20
26 38 0 7 0 33 45 37 0 41 16 34 0 45 0 33 10 37 35 27 41 25 48 36 0 0 0 0 0 35
29 32 0 31 38 0 0 0 49 0 49 3 0 0 33 0 33 41 8 0 3 0 38 13 19 5 10 19 7 0
36 4 21 25 0 0 0 46 0 34 17 36 0 17 10 33 0 29 3 27 14 41 0 0 0 0 6 41 40 42
0 0 0 13 0 42 8 8 0 0 25 36 29 0 37 41 29 0 0 22 0 0 0 27 0 0 20 30 33 36
40 3 0 0 30 15 0 31 0 0 0 0 11 41 35 8 3 0 0 30 0 13 17 0 0 0 0 33 1 42
36 46 9 21 25 18 18 7 11 0 39 48 0 29 27 0 27 22 30 0 15 1 43 0 12 39 0 0 0 0
32 38 12 40 0 17 0 8 48 0 5 10 11 15 41 3 14 0 0 15 0 10 37 0 3 0 0 0 36 4
0 20 16 38 26 30 15 0 0 38 0 23 35 3 25 0 41 0 13 1 10 0 0 48 0 4 31 19 0 0
0 49 0 0 23 42 43 9 0 0 31 48 37 34 48 38 0 0 17 43 37 0 0 5 0 41 0 0 42 0
0 9 42 0 8 47 0 9 41 45 0 0 0 0 36 13 0 27 0 0 0 48 5 0 20 0 0 32 20 0
0 37 0 0 0 22 0 0 0 18 0 0 24 28 0 19 0 0 0 12 3 0 0 20 0 35 0 0 12 38
0 30 0 0 26 43 9 9 0 0 28 18 0 0 0 5 0 0 0 39 0 4 41 0 35 0 44 0 22 47
0 30 38 0 1 6 0 0 40 0 2 24 7 16 0 10 6 20 0 0 0 31 0 0 0 44 0 7 45 0
28 44 0 8 0 26 16 29 0 36 30 0 0 21 0 19 41 30 33 0 0 19 0 32 0 0 7 0 41 4
0 0 0 44 46 21 0 15 42 0 0 0 0 33 0 7 40 33 1 0 36 0 42 20 12 22 45 41 0 25
5 15 0 38 11 14 0 0 25 8 34 0 0 20 35 0 42 36 42 0 4 0 0 0 38 47 0 4 25 0

0 0 0 0 6 0 23 11 48 45 35 38 0 0 0 14 0 0 6 0 31 16 35 0 0 0 0 19 0 5
0 0 0 33 48 45 0 9 15 0 0 6 0 22 0 0 2 19 0 24 22 40 0 0 0 0 0 44 26 42
0 0 0 18 49 0 34 0 43 41 45 1 39 1 0 1 32 0 14 42 0 48 47 13 0 13 11 0 29 46
0 33 18 0 14 0 0 44 45 0 29 0 31 42 0 4 26 0 4 38 0 21 15 0 0 13 0 40 0 33
6 48 49 14 0 0 0 10 1 35 30 0 34 42 0 0 42 26 29 44 40 13 0 0 22 47 0 0 18 0
0 45 0 0 0 0 0 12 0 8 0 39 41 40 0 18 0 0 0 0 46 0 45 0 42 44 0 49 0 0
23 0 34 0 0 0 0 7 3 16 0 0 0 0 0 25 0 0 8 0 47 0 0 28 18 15 11 36 6 0
11 9 0 44 10 12 7 0 36 0 4 48 0 27 0 11 24 0 45 6 0 1 9 0 0 28 0 0 0 11
48 15 43 45 1 0 3 36 0 6 18 0 12 0 43 7 0 0 29 2 24 0 0 7 36 33 0 36 17 0
45 0 41 0 35 8 16 0 6 0 40 29 44 13 0 17 0 41 11 27 0 16 0 40 11 0 41 25 46 0
35 0 45 29 30 0 0 4 18 40 0 46 47 13 3 13 12 0 36 40 20 48 29 18 0 20 0 42 0 0
38 6 1 0 0 39 0 48 0 29 46 0 24 0 18 0 0 43 7 25 46 0 40 38 9 20 36 4 6 40
0 0 39 31 34 41 0 0 12 44 47 24 0 0 20 0 49 0 20 3 2 4 31 19 0 0 0 27 5 30
0 22 1 42 42 40 0 27 0 13 13 0 0 0 0 32 23 27 0 0 40 47 45 12 0 41 18 40 0 24
0 0 0 0 0 0 0 0 43 0 3 18 20 0 0 33 0 0 41 47 0 24 0 15 12 0 16 12 18 28
