30

0 13 0 10 47 0 19 0 21 10 38 41 48 0 45 44 0 32 40 33 0 6 25 42 0 0 22 12 49 46
13 0 5 2 38 0 0 0 25 13 0 0 31 0 26 0 0 0 49 27 0 7 8 0 9 0 0 24 36 6
0 5 0 16 22 21 31 0 15 41 0 0 15 0 12 28 36 46 6 15 28 0 49 0 0 20 48 22 10 0
10 2 16 0 0 0 9 0 0 0 0 39 0 0 0 42 24 4 0 46 24 0 35 0 0 0 42 37 0 24
47 38 22 0 0 0 0 22 44 27 4 0 30 49 38 0 0 0 6 6 37 49 7 38 25 13 38 0 9 0
0 0 21 0 0 0 31 0 0 43 26 4 0 0 44 43 8 8 15 4 0 0 0 41 0 16 5 0 34 10
19 0 31 9 0 31 0 45 0 30 0 0 0 24 42 0 29 6 0 46 0 16 0 34 26 11 0 18 9 47
0 0 0 0 22 0 45 0 5 44 4 0 0 5 48 0 20 43 0 46 0 40 11 34 42 42 0 41 11 33
21 25 15 0 44 0 0 5 0 21 0 24 0 1 22 0 40 31 41 0 0 0 42 18 0 0 46 0 17 18
10 13 41 0 27 43 30 44 21 0 25 0 27 0 0 0 0 38 17 7 0 4 28 0 0 23 37 49 46 5
38 0 0 0 4 26 0 4 0 25 0 38 41 11 10 16 29 0 0 35 0 0 0 18 39 49 3 0 25 0
41 0 0 39 0 4 0 0 24 0 38 0 3 0 11 0 0 13 44 0 0 34 0 0 36 15 19 28 0 0
48 31 15 0 30 0 0 0 0 27 41 3 0 48 35 0 25 36 0 0 6 45 28 0 0 45 36 0 0 0
0 0 0 0 49 0 24 5 1 0 11 0 48 0 30 37 0 40 18 37 30 7 1 26 12 35 0 0 0 49
45 26 12 0 38 44 42 48 22 0 10 11 35 30 0 43 0 39 13 14 4 16 16 1 3 2 0 30 0 0
44 0 28 42 0 43 0 0 0 0 16 0 0 37 43 0 38 11 0 4 45 20 32 0 9 12 23 0 4 8
0 0 36 24 0 8 29 20 40 0 29 0 25 0 0 38 0 43 0 6 0 3 2 0 39 0 15 7 6 0
32 0 46 4 0 8 6 43 31 38 0 13 36 40 39 11 43 0 15 0 0 0 0 29 0 46 44 30 0 1
40 49 6 0 6 15 0 0 41 17 0 44 0 18 13 0 0 15 0 2 0 14 4 0 42 0 0 42 0 0
33 27 15 46 6 4 46 46 0 7 35 0 0 37 14 4 6 0 2 0 34 0 31 0 11 0 34 33 0 0
0 0 28 24 37 0 0 0 0 0 0 0 6 30 4 45 0 0 0 34 0 0 3 0 37 40 0 39 0 0
6 7 0 0 49 0 16 40 0 4 0 34 45 7 16 20 3 0 14 0 0 0 49 0 0 31 32 29 0 0
25 8 49 35 7 0 0 11 42 28 0 0 28 1 16 32 2 0 4 31 3 49 0 27 15 0 2 46 7 0
42 0 0 0 38 41 34 34 18 0 18 0 0 26 1 0 0 29 0 0 0 0 27 0 0 0 0 37 45 0
0 9 0 0 25 0 26 42 0 0 39 36 0 12 3 9 39 0 42 11 37 0 15 0 0 0 0 0 17 41
0 0 20 0 13 16 11 42 0 23 49 15 45 35 2 12 0 46 0 0 40 31 0 0 0 0 0 38 0 37
22 0 48 42 38 5 0 0 46 37 3 19 36 0 0 23 15 44 0 34 0 32 2 0 0 0 0 1 0 19
12 24 22 37 0 0 18 41 0 49 0 28 0 0 30 0 7 30 42 33 39 29 46 37 0 38 1 0 39 34
49 36 10 0 9 34 9 11 17 46 25 0 0 0 0 4 6 0 0 0 0 0 7 45 17 0 0 39 0 18
46 6 0 24 0 10 47 33 18 5 0 0 0 49 0 8 0 1 0 0 0 0 0 0 41 37 19 34 18 0

0 47 4 22 0 25 21 6 3 0 0 0 0 49 31 3 18 0 0 0 17 38 4 10 0 0 5 25 45 0
47 0 0 21 0 0 14 15 17 11 0 44 0 1 48 4 21 41 0 0 44 17 0 19 0 0 0 0 0 0
