30

0 0 0 17 16 0 49 46 37 18 49 15 0 39 25 0 0 24 24 19 22 0 0 6 0 39 0 13 32 0
0 0 43 7 12 11 14 0 4 39 22 0 5 26 4 0 0 25 44 0 32 17 42 0 31 0 46 0 0 0
0 43 0 42 18 10 0 40 0 44 0 34 24 0 29 0 0 24 5 42 0 31 18 0 48 0 5 0 3 0
17 7 42 0 0 0 40 38 17 0 0 0 0 41 10 0 0 37 6 0 0 15 0 44 0 32 0 16 0 43
16 12 18 0 0 35 0 22 24 22 34 20 0 18 29 0 24 3 18 41 0 0 0 10 0 47 0 0 0 0
0 11 10 0 35 0 10 0 0 1 0 44 15 7 0 0 0 0 0 5 32 47 45 0 0 16 45 11 0 0
49 14 0 40 0 10 0 0 46 30 14 0 0 24 0 36 38 14 0 0 0 8 0 14 28 32 0 22 0 18
46 0 40 38 22 0 0 0 22 0 0 27 0 0 49 30 0 5 0 7 0 0 0 0 45 44 48 0 0 0
37 4 0 17 24 0 46 22 0 0 18 0 32 34 0 44 45 8 0 9 16 0 14 8 0 9 23 8 8 23
18 39 44 0 22 1 30 0 0 0 2 14 23 36 0 26 49 0 0 0 7 44 0 42 7 44 0 0 38 0
49 22 0 0 34 0 14 0 18 2 0 48 20 28 49 44 36 6 0 0 0 41 47 0 0 20 15 7 0 0
15 0 34 0 20 44 0 27 0 14 48 0 0 0 45 4 49 0 0 5 0 40 5 1 0 5 34 0 12 23
0 5 24 0 0 15 0 0 32 23 20 0 0 0 0 7 5 0 21 0 1 38 0 0 22 0 45 1 5 8
39 26 0 41 18 7 24 0 34 36 28 0 0 0 0 0 0 0 0 18 35 17 9 21 32 0 27 0 0 10
25 4 29 10 29 0 0 49 0 0 49 45 0 0 0 5 43 7 21 21 8 13 3 7 0 39 0 0 0 42
0 0 0 0 0 0 36 30 44 26 44 4 7 0 5 0 7 4 5 19 48 43 17 2 0 0 25 0 0 0
0 0 0 0 24 0 38 0 45 49 36 49 5 0 43 7 0 15 39 34 0 17 0 13 48 39 33 4 17 0
24 25 24 37 3 0 14 5 8 0 6 0 0 0 7 4 15 0 0 0 1 0 0 4 0 4 7 7 0 0
24 44 5 6 18 0 0 0 0 0 0 0 21 0 21 5 39 0 0 0 15 0 0 0 0 16 30 0 0 0
19 0 42 0 41 5 0 7 9 0 0 5 0 18 21 19 34 0 0 0 0 20 0 46 0 16 19 0 15 48
22 32 0 0 0 32 0 0 16 7 0 0 1 35 8 48 0 1 15 0 0 25 39 29 0 47 0 25 48 0
0 17 31 15 0 47 8 0 0 44 41 40 38 17 13 43 17 0 0 20 25 0 23 0 0 15 32 4 29 0
0 42 18 0 0 45 0 0 14 0 47 5 0 9 3 17 0 0 0 0 39 23 0 0 49 4 14 21 0 0
6 0 0 44 10 0 14 0 8 42 0 1 0 21 7 2 13 4 0 46 29 0 0 0 15 10 45 30 13 40
0 31 48 0 0 0 28 45 0 7 0 0 22 32 0 0 48 0 0 0 0 0 49 15 0 0 0 5 49 23
39 0 0 32 47 16 32 44 9 44 20 5 0 0 39 0 39 4 16 16 47 15 4 10 0 0 0 18 0 44
0 46 5 0 0 45 0 48 23 0 15 34 45 27 0 25 33 7 30 19 0 32 14 45 0 0 0 43 8 0
13 0 0 16 0 11 22 0 8 0 7 0 1 0 0 0 4 7 0 0 25 4 21 30 5 18 43 0 0 0
32 0 3 0 0 0 0 0 8 38 0 12 5 0 0 0 17 0 0 15 48 29 0 13 49 0 8 0 0 19
0 0 0 43 0 0 18 0 23 0 0 23 8 10 42 0 0 0 0 48 0 0 0 40 23 44 0 0 19 0

0 0 35 38 38 0 16 0 32 25 36 13 34 3 19 32 33 0 0 0 21 11 5 0 49 10 45 31 0 0
0 0 17 39 3 48 9 42 26 36 0 20 38 25 0 17 0 9 14 10 32 42 3 0 0 44 1 26 0 40
35 17 0 29 0 0 0 47 31 0 0 15 35 45 15 45 0 0 11 0 34 0 46 5 23 46 20 0 0 34
38 39 29 0 0 18 24 0 10 41 3 0 27 0 12 3 6 0 0 0 0 41 26 0 27 43 0 0 41 0
