30

0 0 36 33 32 41 0 44 44 0 0 0 45 17 16 41 0 0 28 0 0 0 0 35 0 0 29 0 1 31
0 0 0 29 0 29 37 0 48 44 18 1 0 0 18 0 44 0 40 41 0 0 47 24 0 49 28 0 15 0
36 0 0 0 0 0 34 0 28 47 10 0 40 6 0 0 46 36 29 0 0 47 30 0 0 4 26 2 21 15
33 29 0 0 3 0 37 0 10 0 48 4 7 49 48 14 0 17 0 9 35 14 25 0 25 0 0 11 0 0
32 0 0 3 0 32 0 6 13 27 0 46 44 44 0 0 18 3 0 18 29 6 0 0 45 9 24 0 0 0
41 29 0 0 32 0 0 30 2 35 16 0 43 0 0 30 21 8 0 6 40 0 0 0 0 49 2 0 34 14
0 37 34 37 0 0 0 20 0 10 4 0 45 34 37 0 0 16 17 48 0 32 19 44 0 0 17 21 15 31
44 0 0 0 6 30 20 0 0 6 32 0 18 38 20 0 3 13 19 24 36 0 0 0 1 0 29 33 0 2
44 48 28 10 13 2 0 0 0 45 2 0 32 34 6 31 12 17 1 1 15 0 0 0 21 21 25 30 0 20
0 44 47 0 27 35 10 6 45 0 0 0 0 9 24 33 33 10 0 0 0 14 17 0 16 0 0 43 16 40
0 18 10 48 0 16 4 32 2 0 0 0 0 0 13 38 0 14 45 0 15 0 10 0 15 0 0 0 0 28
0 1 0 4 46 0 0 0 0 0 0 0 0 41 0 24 0 27 0 10 0 0 46 0 0 5 0 48 0 0
45 0 40 7 44 43 45 18 32 0 0 0 0 35 0 0 46 1 12 9 0 12 0 34 5 0 49 26 0 0
17 0 6 49 44 0 34 38 34 9 0 41 35 0 0 40 36 11 43 20 39 0 21 0 0 37 31 7 41 15
16 18 0 48 0 0 37 20 6 24 13 0 0 0 0 0 18 11 23 2 6 43 40 27 0 7 38 6 24 8
41 0 0 14 0 30 0 0 31 33 38 24 0 40 0 0 0 1 27 4 47 38 0 13 28 13 0 18 27 10
0 44 46 0 18 21 0 3 12 33 0 0 46 36 18 0 0 0 46 0 46 47 17 0 0 0 0 14 27 0
0 0 36 17 3 8 16 13 17 10 14 27 1 11 11 1 0 0 0 1 0 0 42 0 0 17 11 13 21 7
28 40 29 0 0 0 17 19 1 0 45 0 12 43 23 27 46 0 0 45 0 9 0 31 0 0 0 0 0 0
0 41 0 9 18 6 48 24 1 0 0 10 9 20 2 4 0 1 45 0 41 49 0 13 0 24 6 24 18 0
0 0 0 35 29 40 0 36 15 0 15 0 0 39 6 47 46 0 0 41 0 35 0 29 7 2 0 0 27 0
0 0 47 14 6 0 32 0 0 14 0 0 12 0 43 38 47 0 9 49 35 0 37 41 30 0 0 7 28 41
0 47 30 25 0 0 19 0 0 17 10 46 0 21 40 0 17 42 0 0 0 37 0 17 0 0 33 0 0 6
35 24 0 0 0 0 44 0 0 0 0 0 34 0 27 13 0 0 31 13 29 41 17 0 47 0 0 45 33 3
0 0 0 25 45 0 0 1 21 16 15 0 5 0 0 28 0 0 0 0 7 30 0 47 0 33 43 0 24 0
0 49 4 0 9 49 0 0 21 0 0 5 0 37 7 13 0 17 0 24 2 0 0 0 33 0 4 6 0 47
29 28 26 0 24 2 17 29 25 0 0 0 49 31 38 0 0 11 0 6 0 0 33 0 43 4 0 33 0 14
0 0 2 11 0 0 21 33 30 43 0 48 26 7 6 18 14 13 0 24 0 7 0 45 0 6 33 0 26 16
1 15 21 0 0 34 15 0 0 16 0 0 0 41 24 27 27 21 0 18 27 28 0 33 24 0 0 26 0 0
31 0 15 0 0 14 31 2 20 40 28 0 0 15 8 10 0 7 0 0 0 41 6 3 0 47 14 16 0 0

0 0 4 0 0 0 20 0 26 41 25 6 0 48 46 0 2 39 0 0 42 0 0 0 8 11 39 35 33 43
0 0 0 0 0 0 11 15 40 32 0 21 29 37 34 39 0 49 26 0 44 15 26 0 30 43 0 0 0 0
4 0 0 1 1 6 0 1 0 46 0 0 19 0 47 18 35 10 0 23 0 0 0 0 39 12 0 43 0 0
0 0 1 0 9 20 8 0 38 0 0 2 45 24 36 0 0 3 29 0 0 0 13 0 10 0 17 22 48 0
0 0 1 9 0 7 0 0 45 34 46 0 14 42 0 0 0 35 45 19 0 0 9 14 36 11 0 35 0 44
0 0 6 20 7 0 0 12 20 45 27 0 9 0 12 27 0 0 37 18 26 42 12 0 0 41 0 0 11 0
20 11 0 8 0 0 0 19 36 13 0 7 0 0 0 0 9 0 2 18 43 32 18 11 0 0 0 0 4 7
0 15 1 0 0 12 19 0 21 0 0 41 30 28 14 0 0 5 10 0 0 0 18 10 43 6 0 21 0 20
26 40 0 38 45 20 36 21 0 32 0 0 22 0 48 9 0 0 0 33 0 22 0 49 0 29 47 27 0 40
41 32 46 0 34 45 13 0 32 0 0 0 16 46 0 1 0 15 0 0 0 0 0 23 7 7 40 0 44 0
25 0 0 0 46 27 0 0 0 0 0 0 38 0 0 33 40 0 20 39 5 0 11 31 26 0 3 0 0 9
6 21 0 2 0 0 7 41 0 0 0 0 45 0 0 39 0 0 26 8 40 0 17 10 27 12 38 2 9 0
0 29 19 45 14 9 0 30 22 16 38 45 0 0 30 3 0 26 26 0 0 48 0 19 16 0 7 39 24 36
48 37 0 24 42 0 0 28 0 46 0 0 0 0 20 0 0 8 8 0 26 17 43 0 16 0 31 0 0 0
46 34 47 36 0 12 0 14 48 0 0 0 30 20 0 0 24 0 0 30 0 17 15 0 27 37 0 18 48 0
0 39 18 0 0 27 0 0 9 1 33 39 3 0 0 0 4 38 22 0 0 0 46 0 0 16 30 21 23 0
2 0 35 0 0 0 9 0 0 0 40 0 0 0 24 4 0 32 32 5 0 0 0 26 25 0 0 43 40 0
39 49 10 3 35 0 0 5 0 15 0 0 26 8 0 38 32 0 0 0 0 25 4 24 8 27 16 0 0 0
0 26 0 29 45 37 2 10 0 0 20 26 26 8 0 22 32 0 0 0 11 19 35 0 8 5 24 0 41 42
0 0 23 0 19 18 18 0 33 0 39 8 0 0 30 0 5 0 0 0 0 0 0 8 45 0 16 21 16 0
42 44 0 0 0 26 43 0 0 0 5 40 0 26 0 0 0 0 11 0 0 40 0 0 40 19 0 16 0 30
0 15 0 0 0 42 32 0 22 0 0 0 48 17 17 0 0 25 19 0 40 0 32 40 0 5 36 46 7 46
0 26 0 13 9 12 18 18 0 0 11 17 0 43 15 46 0 4 35 0 0 32 0 0 0 35 0 0 0 11
0 0 0 0 14 0 11 10 49 23 31 10 19 0 0 0 26 24 0 8 0 40 0 0 1 0 46 9 0 0
8 30 39 10 36 0 0 43 0 7 26 27 16 16 27 0 25 8 8 45 40 0 0 1 0 0 0 20 0 0
11 43 12 0 11 41 0 6 29 7 0 12 0 0 37 16 0 27 5 0 19 5 35 0 0 0 0 25 22 36
39 0 0 17 0 0 0 0 47 40 3 38 7 31 0 30 0 16 24 16 0 36 0 46 0 0 0 0 22 32
35 0 43 22 35 0 0 21 27 0 0 2 39 0 18 21 43 0 0 21 16 46 0 9 20 25 0 0 25 0
33 0 0 48 0 11 4 0 0 44 0 9 24 0 48 23 40 0 41 16 0 7 0 0 0 22 22 25 0 0
43 0 0 0 44 0 7 20 40 0 9 0 36 0 0 0 0 0 42 0 30 46 11 0 0 36 32 0 0 0

