30

0 0 0 6 0 0 2 0 8 32 49 4 0 32 48 19 0 0 49 11 0 0 0 7 40 0 28 20 0 18
0 0 27 1 38 38 0 0 44 29 16 0 0 27 6 41 0 22 0 41 27 0 26 28 10 9 42 0 0 25
0 27 0 0 46 0 0 34 42 43 3 42 3 38 16 7 0 0 24 0 0 10 0 0 6 0 7 15 41 0
6 1 0 0 18 0 0 31 33 19 11 6 0 24 26 29 38 0 12 45 0 9 0 36 6 0 18 25 28 24
0 38 46 18 0 9 43 41 23 0 24 0 0 4 0 0 0 0 19 0 41 45 39 33 19 0 3 30 0 5
0 38 0 0 9 0 32 0 0 0 34 18 11 1 13 28 9 43 0 27 0 34 0 4 0 0 0 0 2 29
2 0 0 0 43 32 0 0 22 39 0 0 33 0 43 27 46 41 5 18 0 4 0 0 5 32 0 0 0 22
0 0 34 31 41 0 0 0 19 0 22 0 12 13 42 0 40 14 22 0 0 27 43 0 0 11 0 0 12 11
8 44 42 33 23 0 22 19 0 0 0 23 1 19 0 0 0 36 0 17 5 0 32 0 0 0 0 0 28 0
32 29 43 19 0 0 39 0 0 0 32 10 0 1 0 41 38 10 0 0 0 15 2 20 11 43 0 0 0 15
49 16 3 11 24 34 0 22 0 32 0 39 0 11 0 0 28 41 3 11 42 0 22 30 0 0 0 26 23 0
4 0 42 6 0 18 0 0 23 10 39 0 19 20 45 39 10 8 9 12 0 45 0 0 12 0 0 0 7 0
0 0 3 0 0 11 33 12 1 0 0 19 0 23 12 0 41 0 48 41 0 0 44 0 49 28 0 21 0 0
32 27 38 24 4 1 0 13 19 1 11 20 23 0 0 7 48 27 1 0 15 11 0 0 31 0 36 22 12 0
48 6 16 26 0 13 43 42 0 0 0 45 12 0 0 46 30 18 0 0 1 35 40 22 11 42 10 2 0 21
19 41 7 29 0 28 27 0 0 41 0 39 0 7 46 0 2 29 10 0 0 0 14 28 32 34 0 0 0 0
0 0 0 38 0 9 46 40 0 38 28 10 41 48 30 2 0 35 6 0 42 0 48 15 0 26 47 23 0 0
0 22 0 0 0 43 41 14 36 10 41 8 0 27 18 29 35 0 0 0 19 0 41 26 44 19 0 0 0 9
49 0 24 12 19 0 5 22 0 0 3 9 48 1 0 10 6 0 0 36 9 0 49 0 18 22 1 22 0 10
11 41 0 45 0 27 18 0 17 0 11 12 41 0 0 0 0 0 36 0 16 0 1 42 29 30 21 23 0 12
0 27 0 0 41 0 0 0 5 0 42 0 0 15 1 0 42 19 9 16 0 17 0 0 0 9 10 40 1 14
0 0 10 9 45 34 4 27 0 15 0 45 0 11 35 0 0 0 0 0 17 0 45 17 12 0 0 0 5 0
0 26 0 0 39 0 0 43 32 2 22 0 44 0 40 14 48 41 49 1 0 45 0 0 7 0 0 25 0 33
7 28 0 36 33 4 0 0 0 20 30 0 0 0 22 28 15 26 0 42 0 17 0 0 47 0 0 25 0 35
40 10 6 6 19 0 5 0 0 11 0 12 49 31 11 32 0 44 18 29 0 12 7 47 0 20 0 47 0 0
0 9 0 0 0 0 32 11 0 43 0 0 28 0 42 34 26 19 22 30 9 0 0 0 20 0 0 18 24 1
28 42 7 18 3 0 0 0 0 0 0 0 0 36 10 0 47 0 1 21 10 0 0 0 0 0 0 0 0 14
20 0 15 25 30 0 0 0 0 0 26 0 21 22 2 0 23 0 22 23 40 0 25 25 47 18 0 0 49 0
0 0 41 28 0 2 0 12 28 0 23 7 0 12 0 0 0 0 0 0 1 5 0 0 0 24 0 49 0 40
18 25 0 24 5 29 22 11 0 15 0 0 0 0 21 0 0 9 10 12 14 0 33 35 0 1 14 0 40 0

0 0 0 0 38 0 0 27 46 0 39 36 0 3 38 8 12 38 13 0 30 0 42 0 20 20 0 24 8 36
0 0 27 0 0 0 23 21 3 9 0 0 49 0 23 29 47 0 37 0 12 7 0 0 0 0 46 15 0 14
0 27 0 0 0 23 25 0 24 0 3 22 10 44 0 41 0 40 11 0 35 0 42 31 35 0 11 0 0 31
0 0 0 0 24 0 43 0 35 45 5 8 9 0 46 32 0 5 0 47 39 0 18 0 36 0 0 41 0 0
38 0 0 24 0 13 0 3 0 33 0 3 44 18 36 21 0 0 41 46 0 0 28 0 4 0 38 0 0 38
0 0 23 0 13 0 0 28 34 9 8 12 33 26 13 0 0 0 31 0 35 10 0 0 13 0 0 0 0 46
0 23 25 43 0 0 0 41 17 2 0 0 44 31 25 0 0 17 32 39 0 8 44 28 0 17 31 0 39 26
27 21 0 0 3 28 41 0 34 47 23 29 27 30 0 0 0 0 29 0 0 14 14 6 32 21 0 11 27 0
46 3 24 35 0 34 17 34 0 0 33 12 0 0 0 0 17 0 9 0 24 31 42 4 22 1 25 37 0 0
0 9 0 45 33 9 2 47 0 0 44 0 41 0 28 0 0 49 0 20 15 11 0 11 0 26 0 0 0 6
39 0 3 5 0 8 0 23 33 44 0 0 12 49 0 0 19 19 0 36 0 0 21 4 0 8 31 13 0 39
36 0 22 8 3 12 0 29 12 0 0 0 32 19 0 17 15 29 40 0 36 48 16 15 0 42 0 22 35 48
0 49 10 9 44 33 44 27 0 41 12 32 0 22 34 0 31 13 0 23 33 0 43 46 28 32 0 0 40 0
3 0 44 0 18 26 31 30 0 0 49 19 22 0 0 34 0 39 16 0 47 2 0 14 0 0 0 26 29 27
38 23 0 46 36 13 25 0 0 28 0 0 34 0 0 40 0 33 23 18 18 4 16 29 13 0 40 9 46 18
8 29 41 32 21 0 0 0 0 0 0 17 0 34 40 0 0 31 11 0 0 1 0 10 0 18 36 45 4 0
12 47 0 0 0 0 0 0 17 0 19 15 31 0 0 0 0 19 17 2 12 0 20 11 43 17 29 0 0 3
38 0 40 5 0 0 17 0 0 49 19 29 13 39 33 31 19 0 0 0 0 37 9 5 41 1 0 21 29 33
13 37 11 0 41 31 32 29 9 0 0 40 0 16 23 11 17 0 0 0 21 0 9 38 35 0 0 5 0 0
0 0 0 47 46 0 39 0 0 20 36 0 23 0 18 0 2 0 0 0 38 0 11 0 0 25 10 27 47 25
30 12 35 39 0 35 0 0 24 15 0 36 33 47 18 0 12 0 21 38 0 0 16 16 22 40 37 0 28 0
0 7 0 0 0 10 8 14 31 11 0 48 0 2 4 1 0 37 0 0 0 0 40 14 0 4 0 0 33 0
42 0 42 18 28 0 44 14 42 0 21 16 43 0 16 0 20 9 9 11 16 40 0 0 48 38 0 8 0 24
0 0 31 0 0 0 28 6 4 11 4 15 46 14 29 10 11 5 38 0 16 14 0 0 32 0 23 19 0 14
20 0 35 36 4 13 0 32 22 0 0 0 28 0 13 0 43 41 35 0 22 0 48 32 0 15 10 49 0 45
20 0 0 0 0 0 17 21 1 26 8 42 32 0 0 18 17 1 0 25 40 4 38 0 15 0 26 21 31 0
0 46 11 0 38 0 31 0 25 0 31 0 0 0 40 36 29 0 0 10 37 0 0 23 10 26 0 29 25 0
24 15 0 41 0 0 0 11 37 0 13 22 0 26 9 45 0 21 5 27 0 0 8 19 49 21 29 0 0 0
8 0 0 0 0 0 39 27 0 0 0 35 40 29 46 4 0 29 0 47 28 33 0 0 0 31 25 0 0 35
36 14 31 0 38 46 26 0 0 6 39 48 0 27 18 0 3 33 0 25 0 0 24 14 45 0 0 0 35 0

