30

0 16 44 22 15 6 31 1 32 10 3 10 34 0 0 28 24 38 34 0 0 9 26 46 19 11 0 0 10 4
16 0 48 0 25 17 0 33 39 19 0 0 21 48 0 0 14 0 0 45 4 43 13 0 18 2 6 2 6 9
44 48 0 41 0 0 28 0 0 19 18 14 10 0 15 16 0 11 0 0 0 6 0 0 0 20 0 36 14 34
22 0 41 0 32 0 13 6 48 0 0 47 0 0 41 14 20 36 14 0 36 1 0 8 0 0 45 15 11 0
15 25 0 32 0 0 32 0 0 38 28 0 39 48 0 28 14 30 0 0 11 0 19 0 0 26 0 12 30 28
6 17 0 0 0 0 3 23 0 0 2 7 29 0 25 0 0 12 0 0 29 40 7 12 28 0 12 47 26 38
31 0 28 13 32 3 0 28 20 31 0 1 13 0 23 0 0 0 28 0 18 38 35 36 18 32 0 0 31 0
1 33 0 6 0 23 28 0 11 32 0 8 25 0 10 0 15 0 0 0 0 1 38 0 0 36 36 37 33 9
32 39 0 48 0 0 20 11 0 0 18 0 2 0 0 0 24 0 0 7 0 0 0 0 0 12 2 0 0 0
10 19 19 0 38 0 31 32 0 0 21 27 21 0 0 16 0 4 32 13 32 0 36 16 0 2 12 25 6 12
3 0 18 0 28 2 0 0 18 21 0 0 49 0 43 0 0 0 0 29 43 29 11 0 0 0 0 0 11 0
10 0 14 47 0 7 1 8 0 27 0 0 0 37 38 46 14 13 48 35 22 0 26 0 25 17 19 21 0 0
34 21 10 0 39 29 13 25 2 21 49 0 0 1 6 0 0 37 26 0 0 45 0 35 0 29 41 49 0 0
0 48 0 0 48 0 0 0 0 0 0 37 1 0 5 41 20 2 0 47 48 21 10 10 0 23 0 2 39 17
0 0 15 41 0 25 23 10 0 0 43 38 6 5 0 14 0 0 25 0 16 43 34 48 41 0 19 49 12 15
28 0 16 14 28 0 0 0 0 16 0 46 0 41 14 0 0 13 0 17 26 35 0 6 14 11 0 0 0 20
24 14 0 20 14 0 0 15 24 0 0 14 0 20 0 0 0 0 0 0 22 0 20 19 0 21 0 0 17 0
38 0 11 36 30 12 0 0 0 4 0 13 37 2 0 13 0 0 3 19 46 2 0 0 6 46 35 3 14 14
34 0 0 14 0 0 28 0 0 32 0 48 26 0 25 0 0 3 0 0 18 0 5 17 37 12 0 0 11 0
0 45 0 0 0 0 0 0 7 13 29 35 0 47 0 17 0 19 0 0 3 0 0 12 0 13 22 0 32 22
0 4 0 36 11 29 18 0 0 32 43 22 0 48 16 26 22 46 18 3 0 16 12 0 2 3 5 0 27 0
9 43 6 1 0 40 38 1 0 0 29 0 45 21 43 35 0 2 0 0 16 0 4 5 18 40 9 40 29 0
26 13 0 0 19 7 35 38 0 36 11 26 0 10 34 0 20 0 5 0 12 4 0 0 23 22 3 32 0 0
46 0 0 8 0 12 36 0 0 16 0 0 35 10 48 6 19 0 17 12 0 5 0 0 0 20 20 0 0 0
19 18 0 0 0 28 18 0 0 0 0 25 0 0 41 14 0 6 37 0 2 18 23 0 0 24 0 0 0 0
11 2 20 0 26 0 32 36 12 2 0 17 29 23 0 11 21 46 12 13 3 40 22 20 24 0 0 13 3 44
0 6 0 45 0 12 0 36 2 12 0 19 41 0 19 0 0 35 0 22 5 9 3 20 0 0 0 7 0 30
0 2 36 15 12 47 0 37 0 25 0 21 49 2 49 0 0 3 0 0 0 40 32 0 0 13 7 0 0 21
10 6 14 11 30 26 31 33 0 6 11 0 0 39 12 0 17 14 11 32 27 29 0 0 0 3 0 0 0 0
4 9 34 0 28 38 0 9 0 12 0 0 0 17 15 20 0 14 0 22 0 0 0 0 0 44 30 21 0 0

0 0 14 30 17 0 0 40 27 2 1 20 24 0 20 40 0 0 5 0 48 40 0 44 0 16 0 0 0 0
0 0 16 0 0 18 17 0 26 0 0 24 0 36 15 0 0 2 0 24 32 0 33 31 0 0 49 0 17 37
14 16 0 30 33 0 31 0 40 31 6 49 0 0 17 34 9 0 0 11 6 31 0 0 0 7 19 28 46 33
30 0 30 0 8 0 0 45 18 16 0 0 0 4 0 26 17 0 25 13 0 41 0 30 0 4 0 46 0 0
17 0 33 8 0 49 0 47 0 9 2 16 6 46 8 23 6 22 34 19 7 49 20 0 38 18 0 0 3 0
0 18 0 0 49 0 46 0 0 46 0 8 37 13 11 0 38 36 17 0 11 20 0 22 16 0 0 11 9 0
0 17 31 0 0 46 0 0 20 0 35 8 4 0 7 32 25 0 48 33 7 0 45 30 37 15 29 0 46 15
40 0 0 45 47 0 0 0 0 11 0 0 44 11 34 38 0 24 17 14 35 31 30 0 44 16 23 32 24 0
27 26 40 18 0 0 20 0 0 42 13 7 43 36 0 14 8 0 0 20 25 0 44 12 48 3 4 46 33 35
2 0 31 16 9 46 0 11 42 0 49 0 43 0 0 14 45 35 0 0 24 0 23 0 36 0 9 47 21 1
1 0 6 0 2 0 35 0 13 49 0 41 0 18 29 42 0 0 3 42 10 0 0 0 11 3 16 39 1 34
20 24 49 0 16 8 8 0 7 0 41 0 0 0 3 0 43 0 26 38 39 22 1 23 39 36 36 8 6 37
24 0 0 0 6 37 4 44 43 43 0 0 0 18 43 0 0 0 0 13 0 0 42 0 46 0 0 0 0 39
0 36 0 4 46 13 0 11 36 0 18 0 18 0 38 0 37 0 49 0 8 29 38 0 0 27 37 0 31 24
20 15 17 0 8 11 7 34 0 0 29 3 43 38 0 7 17 1 0 0 7 0 0 32 0 0 13 6 4 0
40 0 34 26 23 0 32 38 14 14 42 0 0 0 7 0 0 0 10 0 37 24 0 0 0 0 29 37 41 43
0 0 9 17 6 38 25 0 8 45 0 43 0 37 17 0 0 32 40 0 21 39 26 0 10 2 0 38 27 0
0 2 0 0 22 36 0 24 0 35 0 0 0 0 1 0 32 0 0 24 0 0 6 31 0 40 0 21 0 12
5 0 0 25 34 17 48 17 0 0 3 26 0 49 0 10 40 0 0 0 0 0 32 0 47 45 31 20 9 0
0 24 11 13 19 0 33 14 20 0 42 38 13 0 0 0 0 24 0 0 0 0 22 30 34 0 41 29 17 26
48 32 6 0 7 11 7 35 25 24 10 39 0 8 7 37 21 0 0 0 0 45 0 48 35 8 0 0 45 15
40 0 31 41 49 20 0 31 0 0 0 22 0 29 0 24 39 0 0 0 45 0 0 0 0 39 32 0 4 0
0 33 0 0 20 0 45 30 44 23 0 1 42 38 0 0 26 6 32 22 0 0 0 24 0 17 0 27 40 12
44 31 0 30 0 22 30 0 12 0 0 23 0 0 32 0 0 31 0 30 48 0 24 0 1 21 20 0 31 2
0 0 0 0 38 16 37 44 48 36 11 39 46 0 0 0 10 0 47 34 35 0 0 1 0 0 18 0 0 0
16 0 7 4 18 0 15 16 3 0 3 36 0 27 0 0 2 40 45 0 8 39 17 21 0 0 6 4 47 0
0 49 19 0 0 0 29 23 4 9 16 36 0 37 13 29 0 0 31 41 0 32 0 20 18 6 0 11 48 0
0 0 28 46 0 11 0 32 46 47 39 8 0 0 6 37 38 21 20 29 0 0 27 0 0 4 11 0 31 23
0 17 46 0 3 9 46 24 33 21 1 6 0 31 4 41 27 0 9 17 45 4 40 31 0 47 48 31 0 0
0 37 33 0 0 0 15 0 35 1 34 37 39 24 0 43 0 12 0 26 15 0 12 2 0 0 0 23 0 0

