30

0 20 0 49 38 0 23 0 30 3 22 0 10 0 0 35 0 0 40 44 4 0 16 13 44 41 10 0 0 11
20 0 21 2 0 0 5 17 11 0 16 44 0 0 4 5 16 30 10 0 47 27 0 41 0 0 47 0 47 48
0 21 0 11 39 0 22 0 44 0 0 18 32 23 7 0 0 0 17 0 30 0 0 24 27 23 0 46 0 6
49 2 11 0 13 46 0 9 28 28 37 0 0 33 0 21 0 46 30 0 0 0 42 0 4 15 28 3 21 8
38 0 39 13 0 0 0 36 0 1 0 23 0 0 32 0 0 43 0 35 5 0 0 42 19 24 0 47 2 0
0 0 0 46 0 0 22 0 11 0 14 0 0 32 6 38 0 32 0 0 3 18 48 0 18 0 0 0 49 30
23 5 22 0 0 22 0 16 0 3 0 0 0 21 8 0 12 0 9 14 24 49 0 0 0 0 30 0 29 0
0 17 0 9 36 0 16 0 0 46 34 0 0 16 2 0 46 0 22 0 0 34 43 42 10 29 0 32 15 0
30 11 44 28 0 11 0 0 0 18 0 39 47 47 44 35 33 22 0 0 45 11 0 8 47 10 26 27 39 0
3 0 0 28 1 0 3 46 18 0 0 1 6 26 4 17 35 0 0 0 38 6 0 0 0 5 37 44 18 0
22 16 0 37 0 14 0 34 0 0 0 0 0 0 10 22 45 0 0 7 0 0 0 0 0 11 14 0 0 6
0 44 18 0 23 0 0 0 39 1 0 0 38 4 7 0 38 44 11 29 33 0 0 27 0 0 0 0 0 25
10 0 32 0 0 0 0 0 47 6 0 38 0 32 28 0 0 25 0 16 0 0 29 0 36 6 0 36 0 0
0 0 23 33 0 32 21 16 47 26 0 4 32 0 24 26 26 41 11 0 13 12 36 0 40 34 42 27 42 10
0 4 7 0 32 6 8 2 44 4 10 7 28 24 0 0 0 2 26 0 43 19 0 0 14 31 0 36 27 35
35 5 0 21 0 38 0 0 35 17 22 0 0 26 0 0 0 11 11 11 0 0 25 37 0 43 0 9 0 24
0 16 0 0 0 0 12 46 33 35 45 38 0 26 0 0 0 25 0 14 27 41 29 33 47 0 6 0 0 13
0 30 0 46 43 32 0 0 22 0 0 44 25 41 2 11 25 0 0 22 1 29 0 0 18 16 0 0 27 0
40 10 17 30 0 0 9 22 0 0 0 11 0 11 26 11 0 0 0 43 0 49 48 42 37 46 7 6 45 0
44 0 0 0 35 0 14 0 0 0 7 29 16 0 0 11 14 22 43 0 10 0 10 0 0 0 0 38 24 0
4 47 30 0 5 3 24 0 45 38 0 33 0 13 43 0 27 1 0 10 0 0 23 0 0 0 30 44 25 14
0 27 0 0 0 18 49 34 11 6 0 0 0 12 19 0 41 29 49 0 0 0 46 14 0 0 37 0 0 0
16 0 0 42 0 48 0 43 0 0 0 0 29 36 0 25 29 0 48 10 23 46 0 0 12 31 1 0 0 39
13 41 24 0 42 0 0 42 8 0 0 27 0 0 0 37 33 0 42 0 0 14 0 0 39 30 0 45 0 32
44 0 27 4 19 18 0 10 47 0 0 0 36 40 14 0 47 18 37 0 0 0 12 39 0 0 5 0 0 44
41 0 23 15 24 0 0 29 10 5 11 0 6 34 31 43 0 16 46 0 0 0 31 30 0 0 16 5 0 0
10 47 0 28 0 0 30 0 26 37 14 0 0 42 0 0 6 0 7 0 30 37 1 0 5 16 0 2 11 0
0 0 46 3 47 0 0 32 27 44 0 0 36 27 36 9 0 0 6 38 44 0 0 45 0 5 2 0 31 0
0 47 0 21 2 49 29 15 39 18 0 0 0 42 27 0 0 27 45 24 25 0 0 0 0 0 11 31 0 0
11 48 6 8 0 30 0 0 0 0 6 25 0 10 35 24 13 0 0 0 14 0 39 32 44 0 0 0 0 0

0 1 0 0 0 0 0 0 28 1 0 0 22 0 8 9 0 0 44 0 0 18 42 46 37 0 37 1 0 3
1 0 44 3 31 33 0 27 18 0 30 7 0 0 0 24 36 4 5 21 24 0 13 0 9 37 40 0 39 21
0 44 0 0 17 44 14 45 0 0 0 0 40 41 0 32 43 0 0 0 0 0 0 0 46 13 26 13 0 1
0 3 0 0 26 0 46 48 45 0 43 32 38 37 28 27 0 0 12 17 25 0 11 0 0 35 0 0 13 48
0 31 17 26 0 47 29 26 20 28 47 0 35 0 0 0 0 20 6 43 19 6 0 37 42 23 0 32 15 19
0 33 44 0 47 0 39 0 44 35 5 16 22 0 28 44 0 0 35 17 6 18 0 0 19 31 0 0 9 0
0 0 14 46 29 39 0 0 0 6 18 0 0 44 24 4 0 27 47 30 0 28 26 26 0 44 0 0 14 36
0 27 45 48 26 0 0 0 41 49 0 12 41 44 0 0 0 11 0 17 4 15 35 0 42 8 0 33 30 0
28 18 0 45 20 44 0 41 0 0 42 0 0 27 22 31 12 0 0 13 26 24 4 8 0 15 47 38 0 29
1 0 0 0 28 35 6 49 0 0 33 0 12 24 16 0 13 0 0 8 49 22 0 15 26 40 0 0 0 20
0 30 0 43 47 5 18 0 42 33 0 32 7 0 49 0 24 0 38 0 1 11 4 3 38 34 39 0 0 0
0 7 0 32 0 16 0 12 0 0 32 0 38 17 22 45 11 18 0 47 0 9 11 0 0 37 42 24 22 0
22 0 40 38 35 22 0 41 0 12 7 38 0 18 3 49 24 13 8 0 13 0 33 0 0 7 33 32 0 40
0 0 41 37 0 0 44 44 27 24 0 17 18 0 22 0 7 0 0 7 10 0 18 3 27 8 0 45 28 20
8 0 0 28 0 28 24 0 22 16 49 22 3 22 0 0 10 39 27 29 0 45 48 46 0 12 8 0 0 0
9 24 32 27 0 44 4 0 31 0 0 45 49 0 0 0 39 22 11 0 0 37 0 36 10 0 39 18 36 24
0 36 43 0 0 0 0 0 12 13 24 11 24 7 10 39 0 0 28 26 25 2 48 12 0 0 33 0 26 0
0 4 0 0 20 0 27 11 0 0 0 18 13 0 39 22 0 0 0 40 27 0 0 21 17 0 0 23 0 0
44 5 0 12 6 35 47 0 0 0 38 0 8 0 27 11 28 0 0 35 17 0 34 4 10 0 23 13 37 3
0 21 0 17 43 17 30 17 13 8 0 47 0 7 29 0 26 40 35 0 0 0 0 0 0 12 33 41 35 0
0 24 0 25 19 6 0 4 26 49 1 0 13 10 0 0 25 27 17 0 0 0 0 0 0 1 0 3 0 0
18 0 0 0 6 18 28 15 24 22 11 9 0 0 45 37 2 0 0 0 0 0 26 25 38 7 0 0 0 0
42 13 0 11 0 0 26 35 4 0 4 11 33 18 48 0 48 0 34 0 0 26 0 0 5 0 30 25 0 40
46 0 0 0 37 0 26 0 8 15 3 0 0 3 46 36 12 21 4 0 0 25 0 0 40 29 4 14 38 24
37 9 46 0 42 19 0 42 0 26 38 0 0 27 0 10 0 17 10 0 0 38 5 40 0 0 0 0 44 0
0 37 13 35 23 31 44 8 15 40 34 37 7 8 12 0 0 0 0 12 1 7 0 29 0 0 28 0 25 0
37 40 26 0 0 0 0 0 47 0 39 42 33 0 8 39 33 0 23 33 0 0 30 4 0 28 0 0 30 47
1 0 13 0 32 0 0 33 38 0 0 24 32 45 0 18 0 23 13 41 3 0 25 14 0 0 0 0 0 39
