30

0 0 0 0 41 0 45 0 36 43 36 0 8 16 41 5 0 22 39 29 0 0 0 0 6 26 0 9 0 0
0 0 0 28 0 3 28 2 15 0 10 0 0 4 43 0 19 5 0 0 39 34 0 0 0 46 36 7 49 30
0 0 0 0 0 23 48 0 3 17 0 9 0 0 0 0 0 34 25 38 6 24 0 1 42 22 42 0 0 0
0 28 0 0 0 0 43 0 1 47 0 5 0 34 38 16 33 23 0 0 10 0 0 0 0 44 0 43 19 0
41 0 0 0 0 0 0 0 14 0 19 0 0 20 21 2 44 0 33 17 0 25 0 0 0 0 0 42 7 0
0 3 23 0 0 0 0 19 0 0 0 0 14 0 34 0 0 3 10 0 16 25 19 48 48 0 0 12 0 2
45 28 48 43 0 0 0 0 0 42 0 42 18 12 7 28 36 1 4 0 34 0 0 41 38 28 40 48 38 0
0 2 0 0 0 19 0 0 43 22 1 44 44 0 39 0 2 0 37 0 13 0 32 7 8 0 30 8 11 0
36 15 3 1 14 0 0 43 0 31 24 16 14 48 35 0 0 30 32 31 9 36 36 30 0 2 45 13 18 31
43 0 17 47 0 0 42 22 31 0 14 0 0 45 49 0 0 0 21 0 0 0 0 12 45 0 21 0 30 2
36 10 0 0 19 0 0 1 24 14 0 44 32 40 35 45 37 48 28 35 26 7 5 19 0 39 0 30 32 48
0 0 9 5 0 0 42 44 16 0 44 0 0 0 0 9 0 0 0 0 5 42 38 0 0 0 45 44 35 6
8 0 0 0 0 14 18 44 14 0 32 0 0 35 0 32 0 18 36 0 7 4 0 27 34 0 41 0 0 0
16 4 0 34 20 0 12 0 48 45 40 0 35 0 10 40 0 0 34 34 29 0 25 42 40 22 43 47 0 30
41 43 0 38 21 34 7 39 35 49 35 0 0 10 0 17 47 22 0 36 0 2 12 7 0 17 0 8 43 0
5 0 0 16 2 0 28 0 0 0 45 9 32 40 17 0 0 18 0 0 0 0 0 30 0 30 0 21 24 28
0 19 0 33 44 0 36 2 0 0 37 0 0 0 47 0 0 0 0 0 40 0 22 33 24 0 0 0 0 0
22 5 34 23 0 3 1 0 30 0 48 0 18 0 22 18 0 0 9 36 0 23 0 30 0 35 40 36 15 18
39 0 25 0 33 10 4 37 32 21 28 0 36 34 0 0 0 9 0 19 0 24 39 0 48 0 0 0 20 0
29 0 38 0 17 0 0 0 31 0 35 0 0 34 36 0 0 36 19 0 29 12 0 30 0 0 0 0 21 0
0 39 6 10 0 16 34 13 9 0 26 5 7 29 0 0 40 0 0 29 0 0 11 21 14 43 21 5 0 19
0 34 24 0 25 25 0 0 36 0 7 42 4 0 2 0 0 23 24 12 0 0 0 28 19 0 0 2 32 0
0 0 0 0 0 19 0 32 36 0 5 38 0 25 12 0 22 0 39 0 11 0 0 0 17 6 29 46 2 0
0 0 1 0 0 48 41 7 30 12 19 0 27 42 7 30 33 30 0 30 21 28 0 0 42 49 8 0 7 0
6 0 42 0 0 48 38 8 0 45 0 0 34 40 0 0 24 0 48 0 14 19 17 42 0 11 43 16 0 0
26 46 22 44 0 0 28 0 2 0 39 0 0 22 17 30 0 35 0 0 43 0 6 49 11 0 14 27 44 12
0 36 42 0 0 0 40 30 45 21 0 45 41 43 0 0 0 40 0 0 21 0 29 8 43 14 0 0 0 17
9 7 0 43 42 12 48 8 13 0 30 44 0 47 8 21 0 36 0 0 5 2 46 0 16 27 0 0 31 36
0 49 0 19 7 0 38 11 18 30 32 35 0 0 43 24 0 15 20 21 0 32 2 7 0 44 0 31 0 7
0 30 0 0 0 2 0 0 31 2 48 6 0 30 0 28 0 18 0 0 19 0 0 0 0 12 17 36 7 0

0 0 0 0 38 20 31 1 23 0 10 0 30 29 0 5 31 0 7 5 22 0 16 0 10 19 18 0 32 7
0 0 0 4 8 0 0 0 0 0 30 0 39 0 32 0 0 0 4 46 23 0 21 28 0 12 0 35 0 0
0 0 0 39 0 0 0 7 25 5 37 0 2 0 26 4 23 29 36 49 4 4 0 0 0 48 34 1 23 31
0 4 39 0 28 23 41 10 17 24 0 0 29 42 12 48 0 25 37 15 0 36 46 31 19 0 5 0 38 0
38 8 0 28 0 0 21 35 0 0 49 0 18 16 0 0 2 0 0 25 0 34 0 2 0 0 0 4 23 16
20 0 0 23 0 0 10 8 37 0 2 0 1 0 0 13 0 22 0 35 0 11 0 32 0 0 0 28 11 0
31 0 0 41 21 10 0 0 2 37 45 16 47 0 9 0 32 12 0 39 6 24 0 34 0 11 33 31 0 5
1 0 7 10 35 8 0 0 1 35 13 30 0 14 0 0 31 0 0 42 0 0 0 33 0 0 27 7 45 46
23 0 25 17 0 37 2 1 0 0 13 0 32 0 40 0 33 27 0 14 24 6 25 0 0 0 0 38 0 44
0 0 5 24 0 0 37 35 0 0 41 0 6 5 15 22 0 44 23 11 33 28 47 0 17 33 0 0 0 23
10 30 37 0 49 2 45 13 13 41 0 0 41 0 43 0 32 0 33 2 0 24 6 24 0 23 27 0 18 6
