30

0 8 19 2 6 6 14 7 18 42 41 0 6 33 45 17 47 0 0 25 44 0 0 32 37 42 0 0 0 16
8 0 0 33 18 14 42 0 35 31 0 0 0 0 3 27 35 36 0 41 45 17 0 20 0 3 0 31 0 18
19 0 0 0 45 0 0 0 43 0 45 0 0 22 0 0 41 40 33 27 0 26 0 0 42 0 32 28 7 28
2 33 0 0 0 0 2 0 0 23 38 19 45 0 44 25 0 42 0 10 43 0 25 0 0 2 29 24 0 0
6 18 45 0 0 24 47 0 19 17 15 9 10 11 0 5 0 34 0 0 0 0 46 26 0 0 38 42 0 9
6 14 0 0 24 0 46 44 19 46 44 10 27 38 0 0 18 0 0 4 9 0 0 0 0 39 37 5 0 19
14 42 0 2 47 46 0 1 16 0 0 2 40 0 0 0 0 18 20 37 47 0 5 11 46 2 32 0 0 2
7 0 0 0 0 44 1 0 19 28 37 34 25 9 45 24 0 0 49 3 0 29 0 41 0 26 0 49 15 38
18 35 43 0 19 19 16 19 0 12 0 0 40 38 24 44 8 0 37 0 25 0 33 16 0 17 27 0 2 0
42 31 0 23 17 46 0 28 12 0 24 0 21 32 0 36 0 36 28 33 0 29 0 34 0 0 0 32 16 0
41 0 45 38 15 44 0 37 0 24 0 9 0 0 37 8 41 23 41 0 3 0 0 0 22 0 0 4 0 0
0 0 0 19 9 10 2 34 0 0 9 0 0 0 24 24 36 0 0 23 35 0 0 21 12 7 3 33 0 0
6 0 0 45 10 27 40 25 40 21 0 0 0 17 0 11 0 0 21 44 32 0 0 34 0 0 43 23 15 0
33 0 22 0 11 38 0 9 38 32 0 0 17 0 28 0 42 34 0 17 29 1 17 0 0 3 30 46 5 0
45 3 0 44 0 0 0 45 24 0 37 24 0 28 0 0 0 43 17 45 0 44 41 7 42 41 0 33 0 0
17 27 0 25 5 0 0 24 44 36 8 24 11 0 0 0 6 5 8 0 42 0 0 0 8 0 11 12 18 0
47 35 41 0 0 18 0 0 8 0 41 36 0 42 0 6 0 9 28 42 0 15 41 37 0 24 0 0 43 27
0 36 40 42 34 0 18 0 0 36 23 0 0 34 43 5 9 0 26 0 0 33 42 0 0 0 0 27 0 0
0 0 33 0 0 0 20 49 37 28 41 0 21 0 17 8 28 26 0 36 16 0 28 0 0 23 45 18 0 19
25 41 27 10 0 4 37 3 0 33 0 23 44 17 45 0 42 0 36 0 0 4 34 28 0 9 2 16 15 26
44 45 0 43 0 9 47 0 25 0 3 35 32 29 0 42 0 0 16 0 0 6 49 44 11 24 24 20 11 6
0 17 26 0 0 0 0 29 0 29 0 0 0 1 44 0 15 33 0 4 6 0 0 48 18 0 10 35 28 19
0 0 0 25 46 0 5 0 33 0 0 0 0 17 41 0 41 42 28 34 49 0 0 16 23 0 0 0 1 15
32 20 0 0 26 0 11 41 16 34 0 21 34 0 7 0 37 0 0 28 44 48 16 0 0 45 11 37 0 48
37 0 42 0 0 0 46 0 0 0 22 12 0 0 42 8 0 0 0 0 11 18 23 0 0 44 0 42 19 19
42 3 0 2 0 39 2 26 17 0 0 7 0 3 41 0 24 0 23 9 24 0 0 45 44 0 0 15 0 0
0 0 32 29 38 37 32 0 27 0 0 3 43 30 0 11 0 0 45 2 24 10 0 11 0 0 0 0 40 0
0 31 28 24 42 5 0 49 0 32 4 33 23 46 33 12 0 27 18 16 20 35 0 37 42 15 0 0 7 18
0 0 7 0 0 0 0 15 2 16 0 0 15 5 0 18 43 0 0 15 11 28 1 0 19 0 40 7 0 0
16 18 28 0 9 19 2 38 0 0 0 0 0 0 0 0 27 0 19 26 6 19 15 48 19 0 0 18 0 0

