30

0 10 0 48 47 0 8 0 0 29 0 0 0 38 6 0 21 13 44 0 0 12 5 48 0 17 38 32 46 14
10 0 22 36 0 0 39 0 36 0 0 0 41 2 0 0 3 14 49 28 0 0 6 0 14 0 28 0 0 0
0 22 0 2 17 0 0 0 45 0 42 15 0 0 0 20 0 0 30 9 25 43 0 0 18 7 2 24 0 8
48 36 2 0 0 0 0 48 22 0 0 0 0 49 27 31 0 37 0 41 12 0 0 14 11 0 24 0 4 0
47 0 17 0 0 30 22 18 0 0 0 4 0 32 9 10 47 0 13 0 0 0 35 0 0 39 0 31 43 0
0 0 0 0 30 0 0 21 47 0 4 16 0 0 0 0 0 31 47 3 0 2 13 14 15 0 0 32 16 11
8 39 0 0 22 0 0 0 0 0 0 0 0 0 13 42 4 41 0 0 0 0 44 20 38 43 12 16 17 0
0 0 0 48 18 21 0 0 20 18 0 32 42 43 30 13 24 0 29 44 28 28 1 0 0 28 0 36 0 8
0 36 45 22 0 47 0 20 0 29 34 0 40 0 21 1 21 0 0 0 0 0 0 43 7 34 0 2 31 40
29 0 0 0 0 0 0 18 29 0 10 48 19 0 0 0 0 41 32 0 1 34 0 14 36 7 37 30 0 0
0 0 42 0 0 4 0 0 34 10 0 0 5 42 9 0 46 0 5 0 0 0 41 0 0 0 26 9 19 19
0 0 15 0 4 16 0 32 0 48 0 0 39 0 0 34 0 0 33 0 36 14 0 2 0 42 0 36 46 30
0 41 0 0 0 0 0 42 40 19 5 39 0 0 0 14 18 24 41 22 49 0 0 4 0 0 0 0 0 18
38 2 0 49 32 0 0 43 0 0 42 0 0 0 36 11 23 40 0 10 8 26 23 0 0 0 39 29 5 26
6 0 0 27 9 0 13 30 21 0 9 0 0 36 0 39 28 48 19 47 41 49 45 0 20 0 21 29 0 0
0 0 20 31 10 0 42 13 1 0 0 34 14 11 39 0 0 21 0 0 48 0 11 30 45 34 0 0 0 0
21 3 0 0 47 0 4 24 21 0 46 0 18 23 28 0 0 17 0 0 0 11 0 44 49 0 32 0 3 0
13 14 0 37 0 31 41 0 0 41 0 0 24 40 48 21 17 0 0 41 45 27 0 5 12 0 0 6 43 0
44 49 30 0 13 47 0 29 0 32 5 33 41 0 19 0 0 0 0 0 31 9 0 14 11 8 33 0 0 0
0 28 9 41 0 3 0 44 0 0 0 0 22 10 47 0 0 41 0 0 0 0 0 0 0 0 41 33 0 39
0 0 25 12 0 0 0 28 0 1 0 36 49 8 41 48 0 45 31 0 0 46 0 24 0 0 0 16 48 38
12 0 43 0 0 2 0 28 0 34 0 14 0 26 49 0 11 27 9 0 46 0 43 0 38 0 0 0 28 34
5 6 0 0 35 13 44 1 0 0 41 0 0 23 45 11 0 0 0 0 0 43 0 10 25 0 0 29 8 0
48 0 0 14 0 14 20 0 43 14 0 2 4 0 0 30 44 5 14 0 24 0 10 0 0 11 18 40 0 0
0 14 18 11 0 15 38 0 7 36 0 0 0 0 20 45 49 12 11 0 0 38 25 0 0 0 0 26 18 7
17 0 7 0 39 0 43 28 34 7 0 42 0 0 0 34 0 0 8 0 0 0 0 11 0 0 0 3 0 16
38 28 2 24 0 0 12 0 0 37 26 0 0 39 21 0 32 0 33 41 0 0 0 18 0 0 0 25 35 18
32 0 24 0 31 32 16 36 2 30 9 36 0 29 29 0 0 6 0 33 16 0 29 40 26 3 25 0 0 0
46 0 0 4 43 16 17 0 31 0 19 46 0 5 0 0 3 43 0 0 48 28 8 0 18 0 35 0 0 11
14 0 8 0 0 11 0 8 40 0 19 30 18 26 0 0 0 0 0 39 38 34 0 0 7 16 18 0 11 0

0 34 0 43 14 46 19 31 0 7 23 0 11 0 0 31 19 39 0 0 3 0 4 23 49 12 7 25 13 4
34 0 40 0 0 0 9 23 0 30 25 19 38 0 0 45 0 0 45 0 30 46 27 39 37 28 0 33 0 29
0 40 0 0 13 47 36 4 47 16 0 0 38 35 0 43 0 22 46 28 27 0 0 0 35 7 0 0 15 0
43 0 0 0 0 0 0 36 0 0 48 40 31 35 4 12 39 0 0 22 33 7 39 18 45 46 0 36 9 0
14 0 13 0 0 0 0 0 39 0 0 4 12 0 0 26 0 0 30 32 0 0 0 0 12 0 14 11 10 0
46 0 47 0 0 0 0 32 18 32 40 0 20 0 0 0 0 26 46 9 47 49 0 35 38 0 0 0 30 0
19 9 36 0 0 0 0 0 35 18 0 0 0 2 0 37 47 0 35 15 0 0 0 0 0 0 0 40 20 0
31 23 4 36 0 32 0 0 2 48 0 41 49 8 0 47 20 0 19 2 32 0 0 16 11 0 31 0 9 33
0 0 47 0 39 18 35 2 0 0 0 0 0 49 10 0 0 0 4 16 38 22 0 12 30 0 0 20 0 0
7 30 16 0 0 32 18 48 0 0 0 3 31 44 40 0 0 0 13 0 3 0 13 6 0 0 34 5 0 16
23 25 0 48 0 40 0 0 0 0 0 26 49 20 43 40 0 39 0 0 0 31 11 14 0 0 18 8 0 0
0 19 0 40 4 0 0 41 0 3 26 0 0 0 28 29 47 10 39 47 0 8 13 0 0 22 0 44 15 29
11 38 38 31 12 20 0 49 0 31 49 0 0 42 33 38 41 0 0 0 6 0 0 0 9 40 0 11 22 32
0 0 35 35 0 0 2 8 49 44 20 0 42 0 47 0 19 14 31 18 1 0 0 0 7 0 0 0 0 36
0 0 0 4 0 0 0 0 10 40 43 28 33 47 0 25 15 33 20 3 8 36 44 15 0 0 19 43 32 29
31 45 43 12 26 0 37 47 0 0 40 29 38 0 25 0 10 36 32 4 33 11 0 20 24 0 0 32 9 0
19 0 0 39 0 0 47 20 0 0 0 47 41 19 15 10 0 0 9 0 0 0 36 0 41 16 40 6 32 5
39 0 22 0 0 26 0 0 0 0 39 10 0 14 33 36 0 0 4 34 18 0 19 34 10 39 0 0 0 26
0 45 46 0 30 46 35 19 4 13 0 39 0 31 20 32 9 4 0 0 0 41 0 20 3 0 5 0 17 34
0 0 28 22 32 9 15 2 16 0 0 47 0 18 3 4 0 34 0 0 10 0 20 0 0 4 10 27 0 33
