30

0 0 11 0 17 25 0 31 0 0 0 0 40 27 43 10 22 44 28 15 43 26 7 24 47 0 44 30 0 21
0 0 38 29 26 31 11 0 17 28 0 14 14 9 0 0 44 0 0 18 31 0 0 42 0 48 0 16 0 4
11 38 0 0 31 33 12 0 18 0 31 0 15 0 0 33 10 0 19 9 0 24 14 33 47 23 0 0 14 0
0 29 0 0 0 0 0 0 23 0 0 0 35 31 18 5 0 0 12 39 2 8 13 0 47 14 7 0 0 0
17 26 31 0 0 23 30 16 23 0 0 15 33 41 24 0 4 19 29 0 25 0 0 28 17 46 0 18 0 35
25 31 33 0 23 0 0 0 39 0 41 33 0 0 0 39 8 0 0 34 0 13 10 5 0 10 46 0 0 0
0 11 12 0 30 0 0 0 17 0 0 0 0 0 8 0 0 21 0 23 36 13 0 0 0 0 0 45 47 30
31 0 0 0 16 0 0 0 0 43 0 18 37 0 0 0 21 0 0 0 0 2 38 7 0 15 0 0 34 0
0 17 18 23 23 39 17 0 0 15 39 2 0 0 0 27 0 0 0 36 45 30 0 12 27 9 13 0 30 0
0 28 0 0 0 0 0 43 15 0 0 18 36 12 22 0 0 41 0 0 16 0 0 2 42 0 9 40 0 13
0 0 31 0 0 41 0 0 39 0 0 0 0 0 0 8 13 0 9 29 4 0 3 8 13 0 0 19 31 49
0 14 0 0 15 33 0 18 2 18 0 0 26 40 0 0 1 4 0 9 29 0 17 49 3 0 0 0 18 0
40 14 15 35 33 0 0 37 0 36 0 26 0 0 0 0 42 38 0 16 13 0 35 2 15 0 24 0 20 0
27 9 0 31 41 0 0 0 0 12 0 40 0 0 41 0 37 0 0 0 11 34 39 25 10 10 0 4 0 0
43 0 0 18 24 0 8 0 0 22 0 0 0 41 0 0 0 0 0 45 37 12 6 4 13 1 37 0 0 4
10 0 33 5 0 39 0 0 27 0 8 0 0 0 0 0 0 32 24 8 11 0 15 28 48 26 0 0 0 0
22 44 10 0 4 8 0 21 0 0 13 1 42 37 0 0 0 0 45 18 41 0 23 48 0 33 22 40 11 0
44 0 0 0 19 0 21 0 0 41 0 4 38 0 0 32 0 0 0 43 0 0 48 0 5 11 12 3 0 10
28 0 19 12 29 0 0 0 0 0 9 0 0 0 0 24 45 0 0 0 44 29 0 30 0 30 3 44 0 0
15 18 9 39 0 34 23 0 36 0 29 9 16 0 45 8 18 43 0 0 6 0 0 39 0 8 47 3 0 1
43 31 0 2 25 0 36 0 45 16 4 29 13 11 37 11 41 0 44 6 0 38 49 28 45 48 14 37 43 0
26 0 24 8 0 13 13 2 30 0 0 0 0 34 12 0 0 0 29 0 38 0 48 4 17 0 0 0 48 0
7 0 14 13 0 10 0 38 0 0 3 17 35 39 6 15 23 48 0 0 49 48 0 16 0 9 44 0 0 7
24 42 33 0 28 5 0 7 12 2 8 49 2 25 4 28 48 0 30 39 28 4 16 0 21 40 45 28 0 35
47 0 47 47 17 0 0 0 27 42 13 3 15 10 13 48 0 5 0 0 45 17 0 21 0 17 0 0 24 29
0 48 23 14 46 10 0 15 9 0 0 0 0 10 1 26 33 11 30 8 48 0 9 40 17 0 42 0 25 5
44 0 0 7 0 46 0 0 13 9 0 0 24 0 37 0 22 12 3 47 14 0 44 45 0 42 0 35 0 34
30 16 0 0 18 0 45 0 0 40 19 0 0 4 0 0 40 3 44 3 37 0 0 28 0 0 35 0 0 28
0 0 14 0 0 0 47 34 30 0 31 18 20 0 0 0 11 0 0 0 43 48 0 0 24 25 0 0 0 0
21 4 0 0 35 0 30 0 0 13 49 0 0 0 4 0 0 10 0 1 0 0 7 35 29 5 34 28 0 0

0 0 21 14 44 31 41 49 31 0 0 0 0 18 0 0 0 44 20 20 0 0 2 0 24 0 48 42 0 40
0 0 24 0 0 2 0 0 0 0 0 0 43 43 30 37 22 0 36 0 0 33 29 16 0 0 38 18 0 45
21 24 0 38 23 35 0 40 0 0 0 0 12 0 17 32 1 20 47 9 44 0 0 20 0 0 7 26 33 0
14 0 38 0 35 35 0 0 40 0 26 27 0 19 13 37 23 41 0 44 35 42 0 32 0 0 9 0 46 37
44 0 23 35 0 42 40 0 0 32 48 47 46 49 16 2 33 0 18 25 0 0 36 0 0 0 45 38 0 0
31 2 35 35 42 0 0 28 28 47 6 0 3 23 25 19 47 19 44 34 24 0 0 0 0 0 31 16 31 1
41 0 0 0 40 0 0 15 0 37 27 21 37 20 29 0 47 15 18 0 0 33 1 0 15 18 0 46 47 4
49 0 40 0 0 28 15 0 0 0 3 15 39 22 0 0 3 44 27 0 30 17 0 12 0 0 0 27 0 15
31 0 0 40 0 28 0 0 0 0 0 20 41 4 42 35 42 17 0 23 0 5 26 0 0 36 26 48 31 14
0 0 0 0 32 47 37 0 0 0 11 0 0 0 31 2 0 39 0 47 0 18 0 19 38 37 20 0 11 44
0 0 0 26 48 6 27 3 0 11 0 8 0 2 0 0 6 17 37 0 0 0 0 39 39 0 0 22 43 7
0 0 0 27 47 0 21 15 20 0 8 0 0 0 0 43 22 0 44 0 0 0 0 43 49 0 10 8 0 26
0 43 12 0 46 3 37 39 41 0 0 0 0 0 7 0 0 30 0 0 0 4 0 48 0 33 0 45 34 0
18 43 0 19 49 23 20 22 4 0 2 0 0 0 17 0 0 0 31 38 0 44 12 0 34 35 3 0 18 0
0 30 17 13 16 25 29 0 42 31 0 0 7 17 0 0 37 32 4 0 0 0 0 2 36 40 41 0 20 0
0 37 32 37 2 19 0 0 35 2 0 43 0 0 0 0 32 3 0 0 0 0 0 30 24 0 0 0 39 39
0 22 1 23 33 47 47 3 42 0 6 22 0 0 37 32 0 26 0 35 49 0 0 0 40 41 27 0 0 30
44 0 20 41 0 19 15 44 17 39 17 0 30 0 32 3 26 0 12 41 40 16 39 0 36 15 37 48 0 0
20 36 47 0 18 44 18 27 0 0 37 44 0 31 4 0 0 12 0 0 0 1 14 3 9 0 36 14 47 7
20 0 9 44 25 34 0 0 23 47 0 0 0 38 0 0 35 41 0 0 0 0 0 8 35 32 27 0 40 0
0 0 44 35 0 24 0 30 0 0 0 0 0 0 0 0 49 40 0 0 0 37 0 15 0 17 18 22 16 23
0 33 0 42 0 0 33 17 5 18 0 0 4 44 0 0 0 16 1 0 37 0 0 49 0 29 40 0 4 29
2 29 0 0 36 0 1 0 26 0 0 0 0 12 0 0 0 39 14 0 0 0 0 0 6 1 35 48 0 37
0 16 20 32 0 0 0 12 0 19 39 43 48 0 2 30 0 0 3 8 15 49 0 0 0 0 0 44 9 0
24 0 0 0 0 0 15 0 0 38 39 49 0 34 36 24 40 36 9 35 0 0 6 0 0 29 45 0 12 9
0 0 0 0 0 0 18 0 36 37 0 0 33 35 40 0 41 15 0 32 17 29 1 0 29 0 31 10 18 0
48 38 7 9 45 31 0 0 26 20 0 10 0 3 41 0 27 37 36 27 18 40 35 0 45 31 0 38 0 0
42 18 26 0 38 16 46 27 48 0 22 8 45 0 0 0 0 48 14 0 22 0 48 44 0 10 38 0 1 10
0 0 33 46 0 31 47 0 31 11 43 0 34 18 20 39 0 0 47 40 16 4 0 9 12 18 0 1 0 25
40 45 0 37 0 1 4 15 14 44 7 26 0 0 0 39 30 0 7 0 23 29 37 0 9 0 0 10 25 0

