30

0 0 0 2 49 0 0 4 0 22 23 0 17 40 0 25 0 0 42 0 17 30 0 38 15 0 0 23 39 0
0 0 24 0 0 34 0 20 0 0 28 0 11 38 0 27 0 39 0 22 15 1 35 6 0 0 20 1 0 12
0 24 0 30 0 41 5 35 12 0 0 4 44 0 37 0 0 0 45 0 10 38 0 21 14 35 5 0 39 22
2 0 30 0 42 37 0 7 0 10 47 0 32 0 1 0 0 28 38 44 0 34 0 39 37 0 17 0 21 0
49 0 0 42 0 0 4 32 0 0 0 41 28 0 28 24 0 16 0 0 23 0 3 7 0 0 46 15 16 24
0 34 41 37 0 0 0 0 0 25 28 0 0 0 34 0 0 28 0 20 0 8 0 0 22 0 0 0 0 42
0 0 5 0 4 0 0 18 0 27 18 5 0 15 1 42 0 0 0 42 25 7 49 14 0 0 17 22 0 4
4 20 35 7 32 0 18 0 45 0 0 1 9 35 0 0 31 33 0 0 0 10 47 25 20 31 46 0 0 0
0 0 12 0 0 0 0 45 0 49 14 0 0 15 34 0 16 2 0 10 19 23 40 31 0 24 18 0 30 0
22 0 0 10 0 25 27 0 49 0 29 33 41 47 0 11 0 42 41 40 47 38 0 45 40 28 7 25 32 0
23 28 0 47 0 28 18 0 14 29 0 0 13 2 0 46 49 0 49 2 47 0 0 19 33 12 0 48 43 36
0 0 4 0 41 0 5 1 0 33 0 0 42 30 3 25 33 15 34 0 0 3 29 0 37 47 0 49 0 33
17 11 44 32 28 0 0 9 0 41 13 42 0 40 17 20 41 0 0 0 0 32 35 40 0 0 49 23 0 0
40 38 0 0 0 0 15 35 15 47 2 30 40 0 0 0 0 34 0 0 0 0 8 47 0 0 22 0 0 0
0 0 37 1 28 34 1 0 34 0 0 3 17 0 0 0 23 48 0 0 8 11 0 16 0 2 0 38 40 11
25 27 0 0 24 0 42 0 0 11 46 25 20 0 0 0 0 0 0 0 7 18 0 0 40 0 39 41 0 18
0 0 0 0 0 0 0 31 16 0 49 33 41 0 23 0 0 0 37 22 42 29 0 0 16 0 41 1 46 7
0 39 0 28 16 28 0 33 2 42 0 15 0 34 48 0 0 0 9 0 0 5 29 12 45 11 41 0 25 0
42 0 45 38 0 0 0 0 0 41 49 34 0 0 0 0 37 9 0 21 0 0 0 20 0 1 36 0 1 2
0 22 0 44 0 20 42 0 10 40 2 0 0 0 0 0 22 0 21 0 16 25 29 0 46 0 0 0 37 33
17 15 10 0 23 0 25 0 19 47 47 0 0 0 8 7 42 0 0 16 0 0 22 11 0 0 0 39 0 0
30 1 38 34 0 8 7 10 23 38 0 3 32 0 11 18 29 5 0 25 0 0 34 0 21 44 0 0 0 29
0 35 0 0 3 0 49 47 40 0 0 29 35 8 0 0 0 29 0 29 22 34 0 31 40 0 30 43 0 0
38 6 21 39 7 0 14 25 31 45 19 0 40 47 16 0 0 12 20 0 11 0 31 0 3 0 29 0 8 0
15 0 14 37 0 22 0 20 0 40 33 37 0 0 0 40 16 45 0 46 0 21 40 3 0 0 20 33 0 1
0 0 35 0 0 0 0 31 24 28 12 47 0 0 2 0 0 11 1 0 0 44 0 0 0 0 0 49 0 39
0 20 5 17 46 0 17 46 18 7 0 0 49 22 0 39 41 41 36 0 0 0 30 29 20 0 0 11 42 0
23 1 0 0 15 0 22 0 0 25 48 49 23 0 38 41 1 0 0 0 39 0 43 0 33 49 11 0 44 0
39 0 39 21 16 0 0 0 30 32 43 0 0 0 40 0 46 25 1 37 0 0 0 8 0 0 42 44 0 46
0 12 22 0 24 42 4 0 0 0 36 33 0 0 11 18 7 0 2 33 0 29 0 0 1 39 0 0 46 0

0 0 0 0 28 16 0 0 2 0 0 0 0 33 15 33 7 4 33 35 17 42 38 0 22 0 25 21 0 40
0 0 2 16 0 30 0 41 0 0 46 19 0 0 43 0 13 30 0 0 9 0 0 0 20 35 12 0 8 0
0 2 0 0 1 38 0 8 0 0 0 10 0 48 0 30 0 0 0 19 1 22 38 46 30 0 0 0 0 0
0 16 0 0 39 36 19 36 32 0 42 21 0 28 0 3 0 0 0 0 16 0 0 0 22 44 46 34 11 38
28 0 1 39 0 42 3 38 36 17 7 0 8 29 11 7 0 23 26 0 0 0 12 37 25 42 25 0 8 33
16 30 38 36 42 0 42 0 0 18 27 35 0 0 0 12 0 0 0 0 14 0 0 25 4 0 9 31 29 0
0 0 0 19 3 42 0 32 0 0 3 0 0 39 0 0 32 44 0 0 0 25 0 16 0 16 36 24 0 15
0 41 8 36 38 0 32 0 40 0 11 20 0 14 0 8 0 0 19 25 1 0 0 0 6 0 49 13 21 0
2 0 0 32 36 0 0 40 0 28 0 0 41 0 0 0 11 0 0 0 0 2 0 42 0 49 24 42 31 0
0 0 0 0 17 18 0 0 28 0 0 0 49 16 20 0 0 14 0 0 33 0 36 35 0 24 0 0 0 21
0 46 0 42 7 27 3 11 0 0 0 0 23 32 0 0 0 2 49 0 15 10 34 0 0 12 38 4 0 19
0 19 10 21 0 35 0 20 0 0 0 0 0 21 0 38 0 26 0 49 0 2 16 0 6 6 35 0 0 24
0 0 0 0 8 0 0 0 41 49 23 0 0 0 0 47 0 32 42 0 44 0 0 0 10 23 38 0 14 35
33 0 48 28 29 0 39 14 0 16 32 21 0 0 0 19 0 41 0 23 35 0 16 0 23 0 7 43 14 17
15 43 0 0 11 0 0 0 0 20 0 0 0 0 0 0 33 49 0 40 0 3 3 34 40 38 0 26 47 49
33 0 30 3 7 12 0 8 0 0 0 38 47 19 0 0 45 0 0 25 36 48 42 0 0 0 1 0 7 0
7 13 0 0 0 0 32 0 11 0 0 0 0 0 33 45 0 0 0 46 40 7 0 0 0 0 0 38 36 0
4 30 0 0 23 0 44 0 0 14 2 26 32 41 49 0 0 0 0 41 0 0 0 21 1 39 0 27 43 0
33 0 0 0 26 0 0 19 0 0 49 0 42 0 0 0 0 0 0 42 0 0 0 0 41 16 49 40 45 45
35 0 19 0 0 0 0 25 0 0 0 49 0 23 40 25 46 41 42 0 0 42 1 0 14 0 0 8 46 0
17 9 1 16 0 14 0 1 0 33 15 0 44 35 0 36 40 0 0 0 0 0 30 41 21 30 0 39 0 9
42 0 22 0 0 0 25 0 2 0 10 2 0 0 3 48 7 0 0 42 0 0 31 2 23 0 0 0 20 0
38 0 38 0 12 0 0 0 0 36 34 16 0 16 3 42 0 0 0 1 30 31 0 14 0 0 29 0 14 0
0 0 46 0 37 25 16 0 42 35 0 0 0 0 34 0 0 21 0 0 41 2 14 0 45 41 43 43 29 3
22 20 30 22 25 4 0 6 0 0 0 6 10 23 40 0 0 1 41 14 21 23 0 45 0 31 0 0 0 3
0 35 0 44 42 0 16 0 49 24 12 6 23 0 38 0 0 39 16 0 30 0 0 41 31 0 32 20 15 44
25 12 0 46 25 9 36 49 24 0 38 35 38 7 0 1 0 0 49 0 0 0 29 43 0 32 0 5 0 0
21 0 0 34 0 31 24 13 42 0 4 0 0 43 26 0 38 27 40 8 39 0 0 43 0 20 5 0 37 27
0 8 0 11 8 29 0 21 31 0 0 0 14 14 47 7 36 43 45 46 0 20 14 29 0 15 0 37 0 0
40 0 0 38 33 0 15 0 0 21 19 24 35 17 49 0 0 0 45 0 9 0 0 3 3 44 0 27 0 0

