30

0 22 0 4 0 38 44 0 0 28 44 41 0 24 0 0 1 13 0 6 22 41 10 34 37 0 41 11 0 43
22 0 12 0 29 0 0 0 49 48 34 18 0 0 0 0 30 0 0 26 9 20 46 9 1 0 22 0 0 4
0 12 0 0 0 0 0 0 0 0 0 32 13 0 17 0 44 0 10 15 0 0 1 0 48 0 24 0 11 0
4 0 0 0 0 0 41 26 0 37 44 26 0 0 0 23 0 40 48 0 8 10 23 39 17 0 38 3 5 0
0 29 0 0 0 12 29 1 23 30 30 0 0 0 0 0 0 21 0 0 33 48 0 37 0 32 1 43 4 0
38 0 0 0 12 0 0 46 40 49 0 30 42 22 5 0 37 0 0 0 0 15 42 0 0 0 33 38 0 30
44 0 0 41 29 0 0 11 13 0 0 1 0 25 0 0 43 35 46 0 33 16 5 0 0 0 31 40 27 0
0 0 0 26 1 46 11 0 0 7 5 34 0 18 39 22 0 0 21 0 0 0 24 12 0 40 17 23 34 0
0 49 0 0 23 40 13 0 0 13 0 46 0 2 49 0 49 0 18 6 0 36 0 39 32 45 0 23 0 15
28 48 0 37 30 49 0 7 13 0 0 36 0 24 0 0 40 32 0 16 0 0 0 0 3 26 44 4 6 24
44 34 0 44 30 0 0 5 0 0 0 46 2 46 22 41 0 0 0 49 43 18 0 8 23 18 8 11 36 0
41 18 32 26 0 30 1 34 46 36 46 0 0 0 0 0 17 0 9 46 0 0 16 36 2 0 0 46 10 39
0 0 13 0 0 42 0 0 0 0 2 0 0 0 0 0 36 0 18 19 48 0 25 0 44 8 40 0 14 14
24 0 0 0 0 22 25 18 2 24 46 0 0 0 17 0 49 15 6 0 9 0 0 3 0 20 19 16 17 37
0 0 17 0 0 5 0 39 49 0 22 0 0 17 0 35 0 20 7 47 27 12 17 40 0 0 0 0 0 33
0 0 0 23 0 0 0 22 0 0 41 0 0 0 35 0 28 0 0 0 0 0 0 23 0 41 11 10 0 33
1 30 44 0 0 37 43 0 49 40 0 17 36 49 0 28 0 0 1 29 36 0 0 15 0 0 0 35 12 0
13 0 0 40 21 0 35 0 0 32 0 0 0 15 20 0 0 0 13 0 0 34 0 0 27 21 0 24 23 10
0 0 10 48 0 0 46 21 18 0 0 9 18 6 7 0 1 13 0 33 22 9 14 37 48 13 21 0 18 14
6 26 15 0 0 0 0 0 6 16 49 46 19 0 47 0 29 0 33 0 0 10 0 18 10 11 0 19 6 0
22 9 0 8 33 0 33 0 0 0 43 0 48 9 27 0 36 0 22 0 0 0 33 0 0 31 23 45 27 42
41 20 0 10 48 15 16 0 36 0 18 0 0 0 12 0 0 34 9 10 0 0 33 17 0 27 5 40 42 0
10 46 1 23 0 42 5 24 0 0 0 16 25 0 17 0 0 0 14 0 33 33 0 0 20 0 0 0 0 4
34 9 0 39 37 0 0 12 39 0 8 36 0 3 40 23 15 0 37 18 0 17 0 0 40 40 0 5 0 0
37 1 48 17 0 0 0 0 32 3 23 2 44 0 0 0 0 27 48 10 0 0 20 40 0 0 0 0 34 27
0 0 0 0 32 0 0 40 45 26 18 0 8 20 0 41 0 21 13 11 31 27 0 40 0 0 30 0 28 41
41 22 24 38 1 33 31 17 0 44 8 0 40 19 0 11 0 0 21 0 23 5 0 0 0 30 0 0 39 24
11 0 0 3 43 38 40 23 23 4 11 46 0 16 0 10 35 24 0 19 45 40 0 5 0 0 0 0 0 0
