30

0 0 17 25 22 29 42 0 0 34 0 0 0 3 43 0 42 0 0 15 11 30 0 32 13 8 0 27 0 8
0 0 46 33 38 36 43 0 2 37 26 4 5 0 28 0 45 40 0 0 0 32 49 0 40 0 1 0 13 20
17 46 0 4 24 0 18 40 15 32 40 0 0 0 16 1 0 0 38 0 49 0 0 49 0 11 34 49 47 9
25 33 4 0 0 3 28 2 22 49 36 1 0 19 0 34 0 0 33 0 0 48 9 47 21 40 0 49 0 0
22 38 24 0 0 0 0 0 0 0 11 0 21 0 38 0 0 31 0 0 20 0 36 0 11 0 20 2 0 38
29 36 0 3 0 0 0 0 0 1 0 0 0 25 3 2 15 0 0 0 0 26 43 3 36 41 37 45 0 46
42 43 18 28 0 0 0 37 0 0 0 24 0 46 15 0 2 0 0 19 39 0 11 0 0 36 0 46 0 0
0 0 40 2 0 0 37 0 19 0 0 5 1 0 16 34 40 36 3 0 32 0 47 0 12 0 31 2 22 46
0 2 15 22 0 0 0 19 0 42 0 0 22 0 14 44 0 23 2 42 0 0 22 31 41 0 3 0 44 0
34 37 32 49 0 1 0 0 42 0 48 0 29 0 16 0 0 0 26 23 27 5 46 34 39 0 0 0 18 16
0 26 40 36 11 0 0 0 0 48 0 0 27 44 22 0 39 0 0 0 0 40 36 19 32 48 0 0 0 0
0 4 0 1 0 0 24 5 0 0 0 0 47 14 9 0 17 37 0 0 13 5 39 44 21 32 46 0 8 0
0 5 0 0 21 0 0 1 22 29 27 47 0 0 49 38 10 45 5 0 0 18 43 0 9 26 34 0 36 23
3 0 0 19 0 25 46 0 0 0 44 14 0 0 0 0 0 0 49 7 0 15 17 16 0 14 0 20 19 15
43 28 16 0 38 3 15 16 14 16 22 9 49 0 0 39 2 27 0 18 0 0 8 0 24 13 16 0 34 0
0 0 1 34 0 2 0 34 44 0 0 0 38 0 39 0 31 0 34 0 1 33 0 11 46 0 0 30 31 0
42 45 0 0 0 15 2 40 0 0 39 17 10 0 2 31 0 0 0 0 17 0 29 4 33 0 27 0 23 0
0 40 0 0 31 0 0 36 23 0 0 37 45 0 27 0 0 0 32 6 45 22 36 16 43 0 44 0 0 0
0 0 38 33 0 0 0 3 2 26 0 0 5 49 0 34 0 32 0 32 6 31 0 31 22 18 0 0 0 47
15 0 0 0 0 0 19 0 42 23 0 0 0 7 18 0 0 6 32 0 36 0 0 0 24 0 0 0 25 37
11 0 49 0 20 0 39 32 0 27 0 13 0 0 0 1 17 45 6 36 0 42 40 10 0 48 0 37 16 0
30 32 0 48 0 26 0 0 0 5 40 5 18 15 0 33 0 22 31 0 42 0 32 49 0 1 10 4 0 0
0 49 0 9 36 43 11 47 22 46 36 39 43 17 8 0 29 36 0 0 40 32 0 46 0 0 37 0 31 5
32 0 49 47 0 3 0 0 31 34 19 44 0 16 0 11 4 16 31 0 10 49 46 0 30 21 49 44 24 0
13 40 0 21 11 36 0 12 41 39 32 21 9 0 24 46 33 43 22 24 0 0 0 30 0 0 18 0 1 0
8 0 11 40 0 41 36 0 0 0 48 32 26 14 13 0 0 0 18 0 48 1 0 21 0 0 11 0 15 30
0 1 34 0 20 37 0 31 3 0 0 46 34 0 16 0 27 44 0 0 0 10 37 49 18 11 0 0 2 26
27 0 49 49 2 45 46 2 0 0 0 0 0 20 0 30 0 0 0 0 37 4 0 44 0 0 0 0 13 9
0 13 47 0 0 0 0 22 44 18 0 8 36 19 34 31 23 0 0 25 16 0 31 24 1 15 2 13 0 0
8 20 9 0 38 46 0 46 0 16 0 0 23 15 0 0 0 0 47 37 0 0 5 0 0 30 26 9 0 0

0 0 8 0 6 0 33 0 20 0 4 0 0 30 48 35 33 0 0 0 0 40 5 0 14 16 33 0 24 21
0 0 19 34 14 13 0 16 0 36 3 43 37 0 24 16 12 24 19 0 0 0 0 0 26 45 0 5 0 19
8 19 0 0 0 0 1 3 0 0 0 35 0 22 42 0 0 8 0 35 49 0 12 0 0 47 21 17 0 7
0 34 0 0 36 0 0 33 17 0 8 24 0 19 40 0 0 0 0 0 43 0 0 0 0 47 25 4 34 0
6 14 0 36 0 0 47 31 4 49 0 17 0 14 5 0 17 3 22 0 43 28 0 0 0 0 12 44 21 0
0 13 0 0 0 0 14 0 37 29 0 0 0 0 4 0 43 0 12 42 33 15 0 6 39 7 0 28 17 9
33 0 1 0 47 14 0 1 13 3 33 0 27 15 33 0 44 35 5 13 7 0 38 0 0 0 0 18 46 29
0 16 3 33 31 0 1 0 0 0 39 22 0 0 36 0 7 0 0 0 19 44 0 0 44 9 0 48 0 28
