30

0 0 18 5 10 41 0 37 20 0 0 12 0 16 43 43 20 30 0 48 0 15 7 41 0 0 28 0 16 27
0 0 46 21 49 0 16 0 1 36 0 0 20 8 36 15 30 27 47 0 0 16 11 36 5 47 0 36 43 31
18 46 0 39 16 0 26 47 0 4 0 11 0 0 18 0 1 0 16 0 0 0 0 0 0 36 0 0 23 2
5 21 39 0 0 48 42 0 0 0 11 5 0 20 13 0 34 0 48 0 7 13 0 33 2 46 7 30 0 33
10 49 16 0 0 0 33 0 7 14 44 7 23 30 0 47 30 0 16 0 6 1 42 22 30 0 28 26 39 48
41 0 0 48 0 0 21 0 26 30 0 0 1 0 32 0 11 0 26 42 41 0 47 0 0 41 31 8 18 11
0 16 26 42 33 21 0 48 0 12 3 0 0 0 20 0 0 17 3 42 38 49 0 0 0 0 7 0 0 0
37 0 47 0 0 0 48 0 34 2 0 33 17 0 13 0 0 10 44 30 0 8 28 19 6 43 33 0 0 13
20 1 0 0 7 26 0 34 0 0 0 35 35 34 0 0 0 0 9 44 42 0 7 4 0 0 0 20 0 33
0 36 4 0 14 30 12 2 0 0 10 0 4 0 3 40 0 0 0 35 0 46 0 29 0 24 0 0 9 0
0 0 0 11 44 0 3 0 0 10 0 0 0 0 13 32 0 19 9 0 17 47 34 49 11 22 0 0 24 33
12 0 11 5 7 0 0 33 35 0 0 0 0 0 0 31 0 5 0 13 47 25 0 3 11 0 35 32 0 41
0 20 0 0 23 1 0 17 35 4 0 0 0 15 0 0 0 2 0 14 34 0 29 0 0 29 0 22 19 0
16 8 0 20 30 0 0 0 34 0 0 0 15 0 6 22 0 0 0 48 32 48 0 0 0 10 0 17 0 10
43 36 18 13 0 32 20 13 0 3 13 0 0 6 0 0 0 0 30 5 49 0 31 2 12 0 23 0 20 15
43 15 0 0 47 0 0 0 0 40 32 31 0 22 0 0 9 0 33 12 41 0 0 0 29 15 0 0 27 29
20 30 1 34 30 11 0 0 0 0 0 0 0 0 0 9 0 0 34 0 35 0 41 34 0 12 33 27 0 16
30 27 0 0 0 0 17 10 0 0 19 5 2 0 0 0 0 0 0 0 27 11 3 38 38 6 1 13 0 0
