30

0 0 24 45 0 21 15 23 29 0 0 14 0 4 0 43 42 3 0 41 0 12 0 2 29 39 41 14 33 0
0 0 32 0 3 4 0 37 46 33 11 0 31 28 27 29 33 49 3 23 0 26 0 0 31 0 40 22 13 0
24 32 0 0 0 10 0 13 36 44 18 0 0 1 13 0 32 0 0 0 8 0 0 0 40 26 0 0 0 24
45 0 0 0 23 2 0 8 17 0 32 21 41 47 0 0 13 4 0 20 0 31 0 8 0 0 0 2 1 17
0 3 0 23 0 46 47 22 0 7 39 3 24 20 5 49 10 0 0 4 0 0 0 6 10 32 18 14 5 0
21 4 10 2 46 0 0 0 14 35 8 0 10 0 0 0 36 0 33 16 0 18 32 8 21 14 0 0 0 0
15 0 0 0 47 0 0 13 0 0 30 13 22 32 45 21 0 0 21 0 0 16 9 24 0 33 1 30 0 25
23 37 13 8 22 0 13 0 3 9 38 43 19 2 11 33 2 0 0 0 35 0 27 46 22 6 3 36 0 0
29 46 36 17 0 14 0 3 0 28 0 0 0 0 15 0 38 0 16 6 1 0 0 7 0 26 40 13 8 49
0 33 44 0 7 35 0 9 28 0 0 0 42 0 0 7 38 0 0 0 15 29 36 36 0 43 49 0 10 0
0 11 18 32 39 8 30 38 0 0 0 0 44 11 8 0 0 33 49 3 0 0 42 0 14 0 0 0 7 19
14 0 0 21 3 0 13 43 0 0 0 0 0 0 0 0 0 20 35 38 0 29 9 0 31 0 12 41 6 32
0 31 0 41 24 10 22 19 0 42 44 0 0 35 26 0 28 33 17 25 0 18 0 29 6 0 41 0 0 1
4 28 1 47 20 0 32 2 0 0 11 0 35 0 0 14 2 40 0 1 31 43 0 0 30 16 0 0 0 29
0 27 13 0 5 0 45 11 15 0 8 0 26 0 0 0 0 44 26 0 0 8 17 27 38 49 0 46 0 0
43 29 0 0 49 0 21 33 0 7 0 0 0 14 0 0 37 0 48 28 0 13 0 45 0 0 39 37 4 0
42 33 32 13 10 36 0 2 38 38 0 0 28 2 0 37 0 0 0 46 0 33 22 0 8 26 9 0 0 42
3 49 0 4 0 0 0 0 0 0 33 20 33 40 44 0 0 0 41 40 30 35 28 0 0 18 0 31 43 0
0 3 0 0 0 33 21 0 16 0 49 35 17 0 26 48 0 41 0 47 36 2 43 6 46 14 0 31 0 0
41 23 0 20 4 16 0 0 6 0 3 38 25 1 0 28 46 40 47 0 38 0 15 0 44 46 29 47 7 12
0 0 8 0 0 0 0 35 1 15 0 0 0 31 0 0 0 30 36 38 0 28 0 3 8 0 12 0 0 0
12 26 0 31 0 18 16 0 0 29 0 29 18 43 8 13 33 35 2 0 28 0 36 13 41 0 0 35 0 0
0 0 0 0 0 32 9 27 0 36 42 9 0 0 17 0 22 28 43 15 0 36 0 39 0 0 0 34 38 0
2 0 0 8 6 8 24 46 7 36 0 0 29 0 27 45 0 0 6 0 3 13 39 0 16 32 47 0 16 0
29 31 40 0 10 21 0 22 0 0 14 31 6 30 38 0 8 0 46 44 8 41 0 16 0 0 31 11 0 11
39 0 26 0 32 14 33 6 26 43 0 0 0 16 49 0 26 18 14 46 0 0 0 32 0 0 0 0 41 0
41 40 0 0 18 0 1 3 40 49 0 12 41 0 0 39 9 0 0 29 12 0 0 47 31 0 0 25 25 0
14 22 0 2 14 0 30 36 13 0 0 41 0 0 46 37 0 31 31 47 0 35 34 0 11 0 25 0 14 37
33 13 0 1 5 0 0 0 8 10 7 6 0 0 0 4 0 43 0 7 0 0 38 16 0 41 25 14 0 0
0 0 24 17 0 0 25 0 49 0 19 32 1 29 0 0 42 0 0 12 0 0 0 0 11 0 0 37 0 0

0 40 0 44 27 0 0 0 0 0 0 42 0 0 15 10 41 7 0 0 0 41 0 0 16 12 7 7 0 21
40 0 0 0 19 22 0 0 0 26 0 0 0 0 1 0 45 0 0 0 8 0 13 45 2 0 0 44 25 10
0 0 0 45 0 24 8 4 48 32 0 43 40 19 11 0 0 0 0 0 30 0 32 43 43 7 3 29 0 48
44 0 45 0 34 19 0 25 0 27 44 32 0 6 22 46 32 0 29 0 35 13 11 5 2 25 0 0 0 0
27 19 0 34 0 0 0 45 47 29 0 7 12 0 40 0 30 0 40 10 47 41 42 46 5 0 0 7 0 27
