30

0 0 37 0 48 31 0 0 34 30 44 1 0 0 0 0 12 0 17 13 8 38 36 0 0 0 0 0 0 0
0 0 22 34 38 31 38 49 0 20 0 39 0 0 30 34 7 21 0 0 0 32 5 0 15 31 23 37 41 0
37 22 0 7 26 6 26 0 45 44 4 0 0 0 21 48 0 0 11 0 39 0 0 0 25 0 0 19 37 0
0 34 7 0 33 23 0 43 16 0 0 5 0 0 0 39 0 44 0 49 21 42 0 28 47 10 47 33 49 0
48 38 26 33 0 0 0 0 0 0 37 0 18 43 3 24 0 44 0 17 40 37 37 35 12 19 0 22 37 39
31 31 6 23 0 0 23 0 18 5 35 39 6 26 47 28 31 0 0 31 19 31 41 0 43 0 0 5 36 29
0 38 26 0 0 23 0 27 1 15 11 32 0 0 0 17 0 32 11 31 20 0 46 26 47 27 11 33 42 0
0 49 0 43 0 0 27 0 12 33 0 30 0 47 18 0 48 0 32 0 0 0 10 0 0 22 2 0 16 20
34 0 45 16 0 18 1 12 0 33 0 0 22 16 5 47 0 3 0 21 0 38 0 10 0 10 33 0 0 13
30 20 44 0 0 5 15 33 33 0 1 45 21 0 0 11 11 0 47 8 0 15 14 14 46 43 0 17 34 26
44 0 4 0 37 35 11 0 0 1 0 27 47 0 0 0 0 0 20 0 11 0 15 0 35 43 0 5 0 26
1 39 0 5 0 39 32 30 0 45 27 0 49 0 10 7 0 0 49 0 24 6 22 0 0 24 3 18 27 37
0 0 0 0 18 6 0 0 22 21 47 49 0 0 41 11 38 0 17 0 45 9 0 36 21 23 6 0 0 18
0 0 0 0 43 26 0 47 16 0 0 0 0 0 12 31 0 0 0 1 21 0 14 16 11 0 15 0 0 40
0 30 21 0 3 47 0 18 5 0 0 10 41 12 0 37 36 2 3 0 0 0 49 12 6 0 0 0 0 40
0 34 48 39 24 28 17 0 47 11 0 7 11 31 37 0 36 0 0 0 0 0 29 32 0 11 0 0 0 0
12 7 0 0 0 31 0 48 0 11 0 0 38 0 36 36 0 44 39 40 48 33 33 47 0 8 22 28 0 34
0 21 0 44 44 0 32 0 3 0 0 0 0 0 2 0 44 0 0 11 14 38 0 48 0 47 33 5 27 49
17 0 11 0 0 0 11 32 0 47 20 49 17 0 3 0 39 0 0 46 16 42 28 13 0 0 33 47 45 25
13 0 0 49 17 31 31 0 21 8 0 0 0 1 0 0 40 11 46 0 41 0 7 0 45 7 42 8 1 0
8 0 39 21 40 19 20 0 0 0 11 24 45 21 0 0 48 14 16 41 0 46 0 28 0 0 5 20 14 35
38 32 0 42 37 31 0 0 38 15 0 6 9 0 0 0 33 38 42 0 46 0 29 42 29 0 0 21 0 10
36 5 0 0 37 41 46 10 0 14 15 22 0 14 49 29 33 0 28 7 0 29 0 15 0 0 8 23 47 22
0 0 0 28 35 0 26 0 10 14 0 0 36 16 12 32 47 48 13 0 28 42 15 0 15 0 34 3 11 16
0 15 25 47 12 43 47 0 0 46 35 0 21 11 6 0 0 0 0 45 0 29 0 15 0 21 0 0 0 0
0 31 0 10 19 0 27 22 10 43 43 24 23 0 0 11 8 47 0 7 0 0 0 0 21 0 20 27 0 0
0 23 0 47 0 0 11 2 33 0 0 3 6 15 0 0 22 33 33 42 5 0 8 34 0 20 0 24 17 8
0 37 19 33 22 5 33 0 0 17 5 18 0 0 0 0 28 5 47 8 20 21 23 3 0 27 24 0 0 43
0 41 37 49 37 36 42 16 0 34 0 27 0 0 0 0 0 27 45 1 14 0 47 11 0 0 17 0 0 19
0 0 0 0 39 29 0 20 13 26 26 37 18 40 40 0 34 49 25 0 35 10 22 16 0 0 8 43 19 0

0 8 0 38 9 25 45 11 32 0 46 13 0 0 0 0 16 4 0 0 1 3 0 45 27 34 2 15 0 4
8 0 4 42 7 0 29 33 0 32 49 0 35 21 0 0 42 21 0 0 0 35 0 41 26 0 11 32 21 0
0 4 0 29 25 0 0 1 12 0 0 23 0 0 0 33 45 48 2 28 30 0 18 31 21 36 8 5 26 35
38 42 29 0 0 7 2 12 14 0 0 48 49 27 30 9 38 11 0 2 46 23 47 25 2 0 36 13 23 0
9 7 25 0 0 0 19 18 0 7 0 2 17 44 6 8 13 11 37 0 0 21 48 7 40 24 0 20 2 0
25 0 0 7 0 0 16 0 0 0 0 0 0 0 32 37 23 49 17 28 39 0 0 31 0 14 0 0 0 38
45 29 0 2 19 16 0 47 13 33 18 14 44 2 0 0 13 0 34 2 12 30 0 0 19 25 15 39 0 11
11 33 1 12 18 0 47 0 21 29 0 14 20 28 46 47 0 26 18 44 0 0 37 0 0 10 0 21 14 9
32 0 12 14 0 0 13 21 0 30 12 0 15 3 19 0 45 47 43 0 0 30 0 0 41 0 0 0 48 30
0 32 0 0 7 0 33 29 30 0 37 25 0 0 26 13 0 0 32 21 47 0 0 39 0 30 0 32 0 8
46 49 0 0 0 0 18 0 12 37 0 0 21 3 0 2 0 0 12 0 0 0 0 39 0 0 28 0 26 0
13 0 23 48 2 0 14 14 0 25 0 0 22 21 19 44 0 0 0 45 0 41 11 16 0 9 41 8 43 0
0 35 0 49 17 0 44 20 15 0 21 22 0 11 29 33 7 0 0 44 0 0 16 0 31 0 0 36 0 44
0 21 0 27 44 0 2 28 3 0 3 21 11 0 26 0 31 21 0 0 21 10 0 17 32 13 22 0 15 36
0 0 0 30 6 32 0 46 19 26 0 19 29 26 0 0 46 10 2 38 13 1 39 7 0 0 0 15 0 13
0 0 33 9 8 37 0 47 0 13 2 44 33 0 0 0 0 49 44 0 0 42 44 24 0 0 0 0 38 3
16 42 45 38 13 23 13 0 45 0 0 0 7 31 46 0 0 0 48 27 43 32 20 38 40 0 0 2 0 0
4 21 48 11 11 49 0 26 47 0 0 0 0 21 10 49 0 0 0 49 1 32 20 4 0 41 0 0 0 0
0 0 2 0 37 17 34 18 43 32 12 0 0 0 2 44 48 0 0 0 16 41 0 0 49 42 27 41 0 15
0 0 28 2 0 28 2 44 0 21 0 45 44 0 38 0 27 49 0 0 8 0 5 25 0 0 0 47 34 37
1 0 30 46 0 39 12 0 0 47 0 0 0 21 13 0 43 1 16 8 0 33 0 24 0 0 0 20 0 0
3 35 0 23 21 0 30 0 30 0 0 41 0 10 1 42 32 32 41 0 33 0 4 0 0 0 31 31 0 19
0 0 18 47 48 0 0 37 0 0 0 11 16 0 39 44 20 20 0 5 0 4 0 0 4 1 0 24 19 32
45 41 31 25 7 31 0 0 0 39 39 16 0 17 7 24 38 4 0 25 24 0 0 0 35 0 0 44 10 42
27 26 21 2 40 0 19 0 41 0 0 0 31 32 0 0 40 0 49 0 0 0 4 35 0 0 1 0 25 49
34 0 36 0 24 14 25 10 0 30 0 9 0 13 0 0 0 41 42 0 0 0 1 0 0 0 17 31 5 11
2 11 8 36 0 0 15 0 0 0 28 41 0 22 0 0 0 0 27 0 0 31 0 0 1 17 0 0 0 0
15 32 5 13 20 0 39 21 0 32 0 8 36 0 15 0 2 0 41 47 20 31 24 44 0 31 0 0 0 0
0 21 26 23 2 0 0 14 48 0 26 43 0 15 0 38 0 0 0 34 0 0 19 10 25 5 0 0 0 16
4 0 35 0 0 38 11 9 30 8 0 0 44 36 13 3 0 0 15 37 0 19 32 42 49 11 0 0 16 0

