30

0 30 4 0 18 0 0 39 36 0 0 20 3 0 27 5 47 0 0 0 0 0 0 13 0 43 35 40 0 31
30 0 45 6 45 24 35 36 37 36 0 0 12 0 0 0 2 22 14 33 0 0 27 0 22 11 0 42 0 25
4 45 0 0 26 41 11 0 1 0 2 0 11 0 48 47 0 42 0 0 41 6 18 13 0 0 0 46 0 32
0 6 0 0 12 25 18 37 21 37 20 22 0 36 1 24 28 0 18 6 34 4 0 5 44 0 47 0 0 0
18 45 26 12 0 0 32 0 0 0 0 0 0 17 34 6 0 30 12 0 0 27 10 0 13 0 44 0 31 0
0 24 41 25 0 0 0 0 0 0 4 47 0 0 5 15 21 0 22 0 30 0 42 0 10 0 14 0 0 0
0 35 11 18 32 0 0 48 29 0 8 0 0 9 41 0 44 41 17 39 0 10 0 17 0 25 0 0 38 28
39 36 0 37 0 0 48 0 0 0 0 0 0 38 0 0 0 0 4 9 0 44 0 31 23 0 0 49 38 0
36 37 1 21 0 0 29 0 0 33 27 12 0 48 0 9 15 0 0 31 0 0 24 14 7 48 47 0 24 17
0 36 0 37 0 0 0 0 33 0 0 0 14 44 0 0 0 8 0 4 0 39 0 22 38 33 0 46 0 41
0 0 2 20 0 4 8 0 27 0 0 43 21 10 31 0 0 48 0 46 0 0 0 32 29 0 10 37 37 5
20 0 0 22 0 47 0 0 12 0 43 0 47 43 0 38 20 0 0 12 31 0 2 23 33 0 11 31 28 0
3 12 11 0 0 0 0 0 0 14 21 47 0 0 7 0 0 0 0 0 0 0 0 11 0 25 0 2 44 0
0 0 0 36 17 0 9 38 48 44 10 43 0 0 44 0 0 0 0 0 0 15 38 0 0 0 0 15 0 0
27 0 48 1 34 5 41 0 0 0 31 0 7 44 0 10 36 0 9 0 41 0 9 44 4 0 18 13 8 25
5 0 47 24 6 15 0 0 9 0 0 38 0 0 10 0 0 0 0 0 43 2 27 38 0 0 15 29 0 22
47 2 0 28 0 21 44 0 15 0 0 20 0 0 36 0 0 17 1 0 25 0 0 0 34 0 27 34 0 20
0 22 42 0 30 0 41 0 0 8 48 0 0 0 0 0 17 0 11 0 0 0 0 0 41 0 17 28 41 21
0 14 0 18 12 22 17 4 0 0 0 0 0 0 9 0 1 11 0 16 17 0 42 27 20 0 38 43 32 0
0 33 0 6 0 0 39 9 31 4 46 12 0 0 0 0 0 0 16 0 26 41 0 4 8 0 0 0 36 0
0 0 41 34 0 30 0 0 0 0 0 31 0 0 41 43 25 0 17 26 0 33 43 42 22 11 0 0 6 49
0 0 6 4 27 0 10 44 0 39 0 0 0 15 0 2 0 0 0 41 33 0 0 0 29 0 18 43 0 29
0 27 18 0 10 42 0 0 24 0 0 2 0 38 9 27 0 0 42 0 43 0 0 7 0 5 19 29 0 43
13 0 13 5 0 0 17 31 14 22 32 23 11 0 44 38 0 0 27 4 42 0 7 0 5 36 0 38 0 18
0 22 0 44 13 10 0 23 7 38 29 33 0 0 4 0 34 41 20 8 22 29 0 5 0 0 43 0 0 0
43 11 0 0 0 0 25 0 48 33 0 0 25 0 0 0 0 0 0 0 11 0 5 36 0 0 34 6 26 0
35 0 0 47 44 14 0 0 47 0 10 11 0 0 18 15 27 17 38 0 0 18 19 0 43 34 0 17 24 0
40 42 46 0 0 0 0 49 0 46 37 31 2 15 13 29 34 28 43 0 0 43 29 38 0 6 17 0 0 0
0 0 0 0 31 0 38 38 24 0 37 28 44 0 8 0 0 41 32 36 6 0 0 0 0 26 24 0 0 5
31 25 32 0 0 0 28 0 17 41 5 0 0 0 25 22 20 21 0 0 49 29 43 18 0 0 0 0 5 0

0 0 27 6 0 0 32 0 24 46 0 41 18 0 3 37 4 5 28 35 0 32 22 0 0 0 7 12 44 17
0 0 0 0 27 46 0 0 13 0 0 0 0 42 0 0 3 0 32 0 0 30 18 0 19 5 38 0 29 0
27 0 0 49 0 18 0 8 19 0 46 30 40 3 0 5 25 44 8 3 38 1 0 49 0 6 0 35 19 0
6 0 49 0 29 5 7 0 40 0 0 0 0 0 4 5 0 41 0 0 0 38 0 34 9 0 28 0 30 0
0 27 0 29 0 16 23 8 0 0 11 0 31 14 36 27 17 43 0 38 11 32 48 27 8 0 45 26 23 2
0 46 18 5 16 0 4 5 6 22 0 0 0 10 16 6 44 0 5 0 19 38 0 0 3 0 0 0 5 2
32 0 0 7 23 4 0 18 7 0 0 0 21 13 47 35 11 9 36 42 0 38 0 0 48 18 0 0 0 0
0 0 8 0 8 5 18 0 36 34 45 1 26 0 0 14 0 0 0 0 0 0 40 0 46 0 0 6 30 0
24 13 19 40 0 6 7 36 0 0 6 0 0 19 29 41 15 8 0 0 22 6 19 20 48 49 25 0 25 30
46 0 0 0 0 22 0 34 0 0 9 45 0 0 44 0 13 0 27 0 44 1 39 38 38 16 23 38 0 0
0 0 46 0 11 0 0 45 6 9 0 35 19 14 0 0 42 0 42 44 7 0 0 9 0 0 39 36 44 11
41 0 30 0 0 0 0 1 0 45 35 0 48 44 0 0 44 31 47 0 0 23 2 0 32 48 0 45 0 37
18 0 40 0 31 0 21 26 0 0 19 48 0 8 0 0 7 26 38 19 46 42 16 3 0 27 36 0 40 15
0 42 3 0 14 10 13 0 19 0 14 44 8 0 17 0 10 3 41 0 0 0 18 33 0 10 0 5 0 13
3 0 0 4 36 16 47 0 29 44 0 0 0 17 0 7 41 6 0 47 14 42 19 15 2 0 0 47 0 0
