30

0 35 9 0 0 6 0 8 37 0 27 21 0 43 0 49 24 27 47 46 14 4 30 9 5 0 11 28 0 0
35 0 0 17 0 0 0 48 0 44 0 0 25 2 44 41 35 0 0 0 30 34 39 3 0 0 43 39 29 25
9 0 0 33 0 10 49 0 0 33 15 0 42 0 0 28 28 0 1 0 0 9 24 14 9 0 24 23 0 0
0 17 33 0 46 45 27 0 0 0 9 45 0 6 0 41 48 0 8 0 43 0 37 6 45 0 32 0 0 0
0 0 0 46 0 47 0 0 28 6 0 22 0 0 0 0 12 18 22 42 15 35 30 35 33 0 34 43 0 6
6 0 10 45 47 0 41 30 0 30 14 15 24 0 42 15 4 0 27 12 0 4 23 33 49 38 48 39 24 4
0 0 49 27 0 41 0 9 42 5 0 18 0 0 0 46 10 1 0 0 42 20 46 43 14 2 0 46 0 0
8 48 0 0 0 30 9 0 42 42 0 5 0 6 46 0 0 0 0 21 0 0 0 0 4 49 0 22 0 38
37 0 0 0 28 0 42 42 0 5 42 10 48 0 0 8 7 0 10 30 0 0 28 22 40 34 4 0 4 9
0 44 33 0 6 30 5 42 5 0 29 42 45 15 0 0 45 33 43 4 44 42 21 0 0 0 14 0 0 0
27 0 15 9 0 14 0 0 42 29 0 23 37 4 13 20 9 0 42 0 22 40 19 30 4 2 0 29 20 13
21 0 0 45 22 15 18 5 10 42 23 0 0 2 49 0 0 30 0 40 36 35 44 7 0 35 1 20 30 14
0 25 42 0 0 24 0 0 48 45 37 0 0 28 0 0 17 0 29 27 0 11 33 0 6 0 0 23 12 39
43 2 0 6 0 0 0 6 0 15 4 2 28 0 0 1 0 34 10 49 32 31 0 10 45 0 34 7 0 34
0 44 0 0 0 42 0 46 0 0 13 49 0 0 0 37 45 19 46 0 0 0 0 0 0 0 14 3 20 0
49 41 28 41 0 15 46 0 8 0 20 0 0 1 37 0 15 0 0 0 22 0 48 0 0 49 16 40 26 26
24 35 28 48 12 4 10 0 7 45 9 0 17 0 45 15 0 45 0 0 34 0 18 23 37 19 15 8 0 31
27 0 0 0 18 0 1 0 0 33 0 30 0 34 19 0 45 0 0 8 21 6 14 0 20 45 45 46 27 36
47 0 1 8 22 27 0 0 10 43 42 0 29 10 46 0 0 0 0 0 11 44 21 0 27 0 44 0 39 0
46 0 0 0 42 12 0 21 30 4 0 40 27 49 0 0 0 8 0 0 0 37 41 0 0 32 0 32 32 34
14 30 0 43 15 0 42 0 0 44 22 36 0 32 0 22 34 21 11 0 0 11 0 37 31 10 22 6 41 0
