30

0 21 0 41 4 24 3 48 35 2 49 29 0 0 25 35 0 17 44 31 5 27 10 0 45 41 0 0 34 0
21 0 37 36 10 0 22 45 38 11 28 8 6 13 5 3 28 34 0 0 14 0 21 13 41 0 28 36 0 3
0 37 0 20 0 0 0 2 0 41 0 0 0 23 0 31 0 12 27 13 0 25 0 49 0 25 18 2 35 0
41 36 20 0 25 44 0 38 26 0 33 13 1 0 29 0 32 0 0 0 45 24 11 25 0 47 0 45 43 36
4 10 0 25 0 0 35 0 5 0 36 28 0 0 20 0 0 30 35 30 0 1 4 6 0 22 0 0 0 25
24 0 0 44 0 0 20 37 22 45 0 9 45 29 40 14 39 0 0 38 13 39 0 3 8 39 0 45 0 0
3 22 0 0 35 20 0 0 0 30 0 45 37 0 0 28 0 0 10 21 0 8 0 0 14 19 0 22 0 0
48 45 2 38 0 37 0 0 24 0 0 28 0 1 26 0 4 3 45 0 18 10 0 0 31 22 11 23 15 31
35 38 0 26 5 22 0 24 0 0 41 12 25 9 0 0 0 0 13 24 12 7 0 0 46 0 46 25 0 9
2 11 41 0 0 45 30 0 0 0 6 10 17 3 0 32 36 0 0 24 31 0 0 22 17 0 0 0 29 0
49 28 0 33 36 0 0 0 41 6 0 25 32 0 4 0 13 0 0 0 43 0 35 0 0 33 0 0 0 0
29 8 0 13 28 9 45 28 12 10 25 0 0 12 3 49 0 21 38 0 0 46 0 14 19 9 0 0 30 41
0 6 0 1 0 45 37 0 25 17 32 0 0 0 48 26 21 3 0 0 36 18 0 12 0 0 0 48 4 0
0 13 23 0 0 29 0 1 9 3 0 12 0 0 0 7 0 0 36 28 27 0 0 29 29 5 0 45 0 30
25 5 0 29 20 40 0 26 0 0 4 3 48 0 0 41 5 41 0 47 3 8 17 0 0 0 0 22 46 34
35 3 31 0 0 14 28 0 0 32 0 49 26 7 41 0 37 6 22 16 0 34 10 15 0 8 1 32 48 0
0 28 0 32 0 39 0 4 0 36 13 0 21 0 5 37 0 30 49 0 0 18 41 25 8 0 0 11 0 0
17 34 12 0 30 0 0 3 0 0 0 21 3 0 41 6 30 0 15 37 0 0 8 7 0 36 26 8 0 29
44 0 27 0 35 0 10 45 13 0 0 38 0 36 0 22 49 15 0 2 9 12 33 0 32 0 37 0 0 33
31 0 13 0 30 38 21 0 24 24 0 0 0 28 47 16 0 37 2 0 49 1 0 28 0 38 5 0 0 0
5 14 0 45 0 13 0 18 12 31 43 0 36 27 3 0 0 0 9 49 0 1 0 41 0 3 0 2 0 39
27 0 25 24 1 39 8 10 7 0 0 46 18 0 8 34 18 0 12 1 1 0 39 0 0 40 45 41 0 3
10 21 0 11 4 0 0 0 0 0 35 0 0 0 17 10 41 8 33 0 0 39 0 18 45 11 1 0 14 33
0 13 49 25 6 3 0 0 0 22 0 14 12 29 0 15 25 7 0 28 41 0 18 0 0 0 0 16 31 29
45 41 0 0 0 8 14 31 46 17 0 19 0 29 0 0 8 0 32 0 0 0 45 0 0 0 0 9 0 47
41 0 25 47 22 39 19 22 0 0 33 9 0 5 0 8 0 36 0 38 3 40 11 0 0 0 0 37 0 8
0 28 18 0 0 0 0 11 46 0 0 0 0 0 0 1 0 26 37 5 0 45 1 0 0 0 0 27 0 27
0 36 2 45 0 45 22 23 25 0 0 0 48 45 22 32 11 8 0 0 2 41 0 16 9 37 27 0 0 0
34 0 35 43 0 0 0 15 0 29 0 30 4 0 46 48 0 0 0 0 0 0 14 31 0 0 0 0 0 1
0 3 0 36 25 0 0 31 9 0 0 41 0 30 34 0 0 29 33 0 39 3 33 29 47 8 27 0 1 0

0 42 46 32 0 26 3 0 47 9 9 0 0 0 30 29 41 0 12 19 0 8 30 22 0 0 42 27 26 0
42 0 0 31 36 29 12 35 15 30 32 4 0 37 15 0 0 0 0 39 32 40 37 45 3 21 36 43 0 43
46 0 0 0 17 44 13 0 3 0 12 0 0 19 0 14 0 0 15 27 21 0 0 0 0 0 0 41 0 0
32 31 0 0 0 0 45 0 0 47 22 19 0 38 0 3 0 34 0 21 0 0 35 41 2 0 0 46 10 0
0 36 17 0 0 0 19 0 0 16 0 42 0 5 41 0 16 20 44 0 46 0 0 0 0 0 0 0 0 0
26 29 44 0 0 0 0 22 36 7 13 0 0 42 0 0 17 0 0 30 0 14 40 5 32 2 10 46 13 49
3 12 13 45 19 0 0 10 38 0 30 0 0 0 46 0 0 29 0 0 28 0 0 0 5 40 0 21 12 0
0 35 0 0 0 22 10 0 32 27 0 0 0 0 8 48 0 20 11 0 0 13 13 29 15 14 0 0 0 0
47 15 3 0 0 36 38 32 0 9 48 14 0 43 25 7 0 0 0 1 0 5 0 0 0 45 0 0 31 0
9 30 0 47 16 7 0 27 9 0 31 0 17 36 5 0 0 48 4 2 0 0 0 47 0 0 0 0 26 47
9 32 12 22 0 13 30 0 48 31 0 42 0 0 41 0 24 0 28 0 0 30 4 44 0 6 48 16 0 0
0 4 0 19 42 0 0 0 14 0 42 0 0 6 6 3 4 27 0 0 28 19 18 18 0 3 0 0 15 46
0 0 0 0 0 0 0 0 0 17 0 0 0 14 14 2 0 0 11 0 0 34 0 0 0 28 43 41 0 0
0 37 19 38 5 42 0 0 43 36 0 6 14 0 0 29 0 6 26 44 0 0 38 18 0 32 38 0 0 0
30 15 0 0 41 0 46 8 25 5 41 6 14 0 0 0 20 0 0 27 11 0 0 0 31 7 22 0 17 31
29 0 14 3 0 0 0 48 7 0 0 3 2 29 0 0 37 26 27 0 26 2 0 48 39 25 8 0 0 42
41 0 0 0 16 17 0 0 0 0 24 4 0 0 20 37 0 19 0 29 30 14 0 20 0 46 0 31 14 0
0 0 0 34 20 0 29 20 0 48 0 27 0 6 0 26 19 0 0 0 0 0 0 0 0 5 0 23 0 6
12 0 15 0 44 0 0 11 0 4 28 0 11 26 0 27 0 0 0 0 9 26 7 17 16 26 0 0 0 0
19 39 27 21 0 30 0 0 1 2 0 0 0 44 27 0 29 0 0 0 0 0 1 37 0 36 6 0 0 10
0 32 21 0 46 0 28 0 0 0 0 28 0 0 11 26 30 0 9 0 0 47 0 37 39 12 0 47 48 2
8 40 0 0 0 14 0 13 5 0 30 19 34 0 0 2 14 0 26 0 47 0 45 22 36 20 12 21 0 0
30 37 0 35 0 40 0 13 0 0 4 18 0 38 0 0 0 0 7 1 0 45 0 21 43 0 0 16 0 43
22 45 0 41 0 5 0 29 0 47 44 18 0 18 0 48 20 0 17 37 37 22 21 0 45 0 16 0 31 18
0 3 0 2 0 32 5 15 0 0 0 0 0 0 31 39 0 0 16 0 39 36 43 45 0 0 8 0 0 25
0 21 0 0 0 2 40 14 45 0 6 3 28 32 7 25 46 5 26 36 12 20 0 0 0 0 0 0 46 2
42 36 0 0 0 10 0 0 0 0 48 0 43 38 22 8 0 0 0 6 0 12 0 16 8 0 0 0 33 3
27 43 41 46 0 46 21 0 0 0 16 0 41 0 0 0 31 23 0 0 47 21 16 0 0 0 0 0 24 27
26 0 0 10 0 13 12 0 31 26 0 15 0 0 17 0 14 0 0 0 48 0 0 31 0 46 33 24 0 0
0 43 0 0 0 49 0 0 0 47 0 46 0 0 31 42 0 6 0 10 2 0 43 18 25 2 3 27 0 0

