30

0 0 24 32 0 38 0 9 0 36 21 0 0 44 45 19 0 0 0 13 0 22 16 6 38 0 0 0 0 0
0 0 0 0 42 6 0 40 0 28 0 29 46 0 0 25 0 30 0 21 30 46 28 32 0 2 0 32 0 0
24 0 0 11 27 0 0 17 0 7 27 28 0 0 0 0 6 6 23 0 11 39 30 15 0 0 0 1 0 30
32 0 11 0 25 0 43 0 0 4 5 10 0 0 0 0 48 40 0 0 0 7 0 24 27 0 13 0 23 23
0 42 27 25 0 45 0 22 0 34 6 1 44 49 0 47 2 0 26 0 10 0 48 0 0 13 46 0 0 3
38 6 0 0 45 0 8 0 0 0 0 0 3 20 0 30 45 19 1 0 0 4 45 8 10 0 2 27 46 20
0 0 0 43 0 8 0 19 12 9 0 48 31 30 0 0 31 13 22 33 14 25 17 35 10 0 30 22 17 0
9 40 17 0 22 0 19 0 28 0 40 44 0 16 22 0 0 41 2 26 42 0 0 31 0 0 34 1 0 22
0 0 0 0 0 0 12 28 0 37 43 0 0 0 3 0 22 4 10 42 17 49 36 43 0 0 0 22 47 0
36 28 7 4 34 0 9 0 37 0 0 5 20 6 3 0 0 31 0 3 20 34 27 34 9 0 34 45 0 0
21 0 27 5 6 0 0 40 43 0 0 0 0 4 0 0 45 24 0 2 32 0 0 32 0 42 5 0 43 13
0 29 28 10 1 0 48 44 0 5 0 0 0 8 6 37 26 0 0 0 17 36 0 41 24 9 0 0 27 32
0 46 0 0 44 3 31 0 0 20 0 0 0 0 0 35 10 29 29 17 31 42 0 0 31 37 0 0 21 0
44 0 0 0 49 20 30 16 0 6 4 8 0 0 0 8 0 0 20 22 31 0 0 32 46 0 0 39 0 23
45 0 0 0 0 0 0 22 3 3 0 6 0 0 0 4 31 7 31 46 0 12 0 0 25 0 26 0 0 26
19 25 0 0 47 30 0 0 0 0 0 37 35 8 4 0 36 0 0 0 34 0 19 6 49 18 4 0 18 24
0 0 6 48 2 45 31 0 22 0 45 26 10 0 31 36 0 0 0 7 0 7 0 26 0 15 0 7 44 30
0 30 6 40 0 19 13 41 4 31 24 0 29 0 7 0 0 0 41 30 18 21 0 37 11 13 0 44 0 35
0 0 23 0 26 1 22 2 10 0 0 0 29 20 31 0 0 41 0 0 47 42 2 0 12 22 45 0 13 49
13 21 0 0 0 0 33 26 42 3 2 0 17 22 46 0 7 30 0 0 42 0 24 0 40 0 0 0 22 49
0 30 11 0 10 0 14 42 17 20 32 17 31 31 0 34 0 18 47 42 0 0 1 0 41 0 31 9 33 12
22 46 39 7 0 4 25 0 49 34 0 36 42 0 12 0 7 21 42 0 0 0 0 38 47 5 45 0 6 46
16 28 30 0 48 45 17 0 36 27 0 0 0 0 0 19 0 0 2 24 1 0 0 13 0 37 29 22 26 17
6 32 15 24 0 8 35 31 43 34 32 41 0 32 0 6 26 37 0 0 0 38 13 0 5 48 28 0 10 46
38 0 0 27 0 10 10 0 0 9 0 24 31 46 25 49 0 11 12 40 41 47 0 5 0 0 0 0 26 1
0 2 0 0 13 0 0 0 0 0 42 9 37 0 0 18 15 13 22 0 0 5 37 48 0 0 38 35 42 0
0 0 0 13 46 2 30 34 0 34 5 0 0 0 26 4 0 0 45 0 31 45 29 28 0 38 0 0 48 10
0 32 1 0 0 27 22 1 22 45 0 0 0 39 0 0 7 44 0 0 9 0 22 0 0 35 0 0 7 0
0 0 0 23 0 46 17 0 47 0 43 27 21 0 0 18 44 0 13 22 33 6 26 10 26 42 48 7 0 8
0 0 30 23 3 20 0 22 0 0 13 32 0 23 26 24 30 35 49 49 12 46 17 46 1 0 10 0 8 0

0 0 0 0 13 38 0 39 0 0 0 0 0 0 14 2 0 0 19 2 37 46 0 0 0 16 34 1 40 0
0 0 0 45 10 6 4 0 17 0 0 0 0 44 11 0 0 39 0 0 0 20 19 0 28 12 5 0 14 0
0 0 0 39 5 1 17 0 30 42 40 38 27 43 0 17 32 38 25 0 0 0 33 23 37 34 0 14 0 42
0 45 39 0 23 14 10 32 14 0 0 0 39 0 1 0 11 14 22 20 23 0 20 15 0 0 0 0 3 45
13 10 5 23 0 36 41 32 0 49 34 17 44 0 28 5 0 33 0 0 0 0 43 0 21 0 0 0 49 36
38 6 1 14 36 0 46 36 0 4 2 11 0 13 0 29 0 29 47 13 35 0 0 48 0 0 0 39 0 0
0 4 17 10 41 46 0 0 0 0 40 0 0 0 5 42 0 0 3 0 0 21 0 37 0 3 42 0 27 32
39 0 0 32 32 36 0 0 41 0 5 0 23 0 24 48 7 0 0 0 25 0 0 0 0 0 34 0 37 0
0 17 30 14 0 0 0 41 0 48 0 31 48 21 9 7 26 40 40 3 0 0 44 0 7 0 21 0 22 0
0 0 42 0 49 4 0 0 48 0 17 3 0 34 41 0 0 1 0 0 0 0 27 28 0 17 0 9 7 9
0 0 40 0 34 2 40 5 0 17 0 43 10 0 17 0 6 22 44 34 0 45 0 33 23 0 0 39 21 0
0 0 38 0 17 11 0 0 31 3 43 0 19 49 6 4 26 45 26 0 1 0 0 0 0 27 0 13 21 0
0 0 27 39 44 0 0 23 48 0 10 19 0 37 0 0 10 37 0 0 38 0 0 32 30 0 28 48 0 0
0 44 43 0 0 13 0 0 21 34 0 49 37 0 5 28 0 0 0 24 7 0 5 44 28 30 12 23 0 9
14 11 0 1 28 0 5 24 9 41 17 6 0 5 0 0 31 17 15 12 0 0 8 19 38 0 7 22 44 0
2 0 17 0 5 29 42 48 7 0 0 4 0 28 0 0 0 3 3 31 31 12 0 26 0 0 21 1 0 20
0 0 32 11 0 0 0 7 26 0 6 26 10 0 31 0 0 0 48 0 4 24 0 3 6 30 0 30 33 0
0 39 38 14 33 29 0 0 40 1 22 45 37 0 17 3 0 0 0 16 0 0 0 47 9 7 0 43 0 0
19 0 25 22 0 47 3 0 40 0 44 26 0 0 15 3 48 0 0 1 41 28 36 0 0 0 12 0 0 45
2 0 0 20 0 13 0 0 3 0 34 0 0 24 12 31 0 16 1 0 47 24 0 29 0 0 21 37 0 13
37 0 0 23 0 35 0 25 0 0 0 1 38 7 0 31 4 0 41 47 0 28 32 0 32 32 23 0 24 0
46 20 0 0 0 0 21 0 0 0 45 0 0 0 0 12 24 0 28 24 28 0 11 0 0 0 36 43 22 41
0 19 33 20 43 0 0 0 44 27 0 0 0 5 8 0 0 0 36 0 32 11 0 39 18 24 20 46 35 0
0 0 23 15 0 48 37 0 0 28 33 0 32 44 19 26 3 47 0 29 0 0 39 0 0 0 0 41 0 33
0 28 37 0 21 0 0 0 7 0 23 0 30 28 38 0 6 9 0 0 32 0 18 0 0 26 13 0 5 0
16 12 34 0 0 0 3 0 0 17 0 27 0 30 0 0 30 7 0 0 32 0 24 0 26 0 0 20 0 0
34 5 0 0 0 0 42 34 21 0 0 0 28 12 7 21 0 0 12 21 23 36 20 0 13 0 0 0 0 11
1 0 14 0 0 39 0 0 0 9 39 13 48 23 22 1 30 43 0 37 0 43 46 41 0 20 0 0 0 27
40 14 0 3 49 0 27 37 22 7 21 21 0 0 44 0 33 0 0 0 24 22 35 0 5 0 0 0 0 14
0 0 42 45 36 0 32 0 0 9 0 0 0 9 0 20 0 0 45 13 0 41 0 33 0 0 11 27 14 0

