30

0 43 43 19 20 0 40 29 21 0 35 17 0 38 2 47 3 48 44 33 0 47 0 0 29 3 28 0 0 0
43 0 2 0 0 0 38 0 0 3 21 12 35 0 34 26 0 0 0 0 0 0 21 13 31 0 0 0 49 29
43 2 0 0 0 0 7 23 47 35 0 0 0 0 32 30 44 36 0 0 46 0 0 38 25 30 48 0 36 44
19 0 0 0 41 0 0 36 12 1 28 30 45 24 0 0 46 6 43 20 22 39 32 0 0 35 0 0 0 47
20 0 0 41 0 39 0 16 0 0 28 0 0 4 27 23 0 35 2 0 21 27 0 28 32 39 6 6 9 11
0 0 0 0 39 0 24 0 26 0 47 2 0 33 0 0 0 0 1 12 45 36 44 3 0 0 0 33 18 20
40 38 7 0 0 24 0 30 0 0 25 21 38 3 0 0 0 31 0 0 14 0 26 0 0 3 0 37 0 0
29 0 23 36 16 0 30 0 41 11 42 39 49 0 36 35 4 0 21 0 20 45 0 0 0 12 0 36 31 33
21 0 47 12 0 26 0 41 0 0 33 0 0 4 0 5 0 13 6 0 5 0 0 28 0 0 0 41 39 30
0 3 35 1 0 0 0 11 0 0 0 0 0 8 0 18 0 22 32 36 26 41 24 0 1 23 0 0 12 0
35 21 0 28 28 47 25 42 33 0 0 0 45 45 44 0 0 18 45 0 0 25 33 2 0 0 0 22 21 7
17 12 0 30 0 2 21 39 0 0 0 0 19 1 0 29 3 0 43 43 0 36 41 0 0 0 45 26 0 0
0 35 0 45 0 0 38 49 0 0 45 19 0 0 49 48 37 0 0 34 27 2 0 0 0 25 27 39 49 0
38 0 0 24 4 33 3 0 4 8 45 1 0 0 32 36 0 36 48 0 20 0 15 40 0 23 0 28 0 25
2 34 32 0 27 0 0 36 0 0 44 0 49 32 0 17 14 0 13 0 0 48 25 0 0 14 25 0 0 0
47 26 30 0 23 0 0 35 5 18 0 29 48 36 17 0 0 0 14 36 0 0 40 27 18 0 7 41 13 0
3 0 44 46 0 0 0 4 0 0 0 3 37 0 14 0 0 35 0 0 8 0 0 0 0 18 0 0 0 14
48 0 36 6 35 0 31 0 13 22 18 0 0 36 0 0 35 0 0 11 0 46 0 45 14 0 0 31 13 0
44 0 0 43 2 1 0 21 6 32 45 43 0 48 13 14 0 0 0 39 2 0 0 0 29 0 29 16 11 41
33 0 0 20 0 12 0 0 0 36 0 43 34 0 0 36 0 11 39 0 15 0 0 8 0 0 8 7 0 13
0 0 46 22 21 45 14 20 5 26 0 0 27 20 0 0 8 0 2 15 0 0 4 20 0 0 0 0 5 38
47 0 0 39 27 36 0 45 0 41 25 36 2 0 48 0 0 46 0 0 0 0 15 0 32 16 0 0 20 0
0 21 0 32 0 44 26 0 0 24 33 41 0 15 25 40 0 0 0 0 4 15 0 0 36 0 0 0 29 47
0 13 38 0 28 3 0 0 28 0 2 0 0 40 0 27 0 45 0 8 20 0 0 0 0 19 0 48 49 0
29 31 25 0 32 0 0 0 0 1 0 0 0 0 0 18 0 14 29 0 0 32 36 0 0 0 0 0 0 37
3 0 30 35 39 0 3 12 0 23 0 0 25 23 14 0 18 0 0 0 0 16 0 19 0 0 26 22 43 0
28 0 48 0 6 0 0 0 0 0 0 45 27 0 25 7 0 0 29 8 0 0 0 0 0 26 0 36 0 7
0 0 0 0 6 33 37 36 41 0 22 26 39 28 0 41 0 31 16 7 0 0 0 48 0 22 36 0 0 24
0 49 36 0 9 18 0 31 39 12 21 0 49 0 0 13 0 13 11 0 5 20 29 49 0 43 0 0 0 0
0 29 44 47 11 20 0 33 30 0 7 0 0 25 0 0 14 0 41 13 38 0 47 0 37 0 7 24 0 0

0 19 44 23 17 1 0 45 36 10 0 38 0 0 10 13 30 35 20 0 14 36 0 12 0 0 0 6 0 0
19 0 0 0 3 33 18 49 0 30 21 0 17 0 10 18 0 0 9 0 1 19 5 2 5 34 0 41 21 7
44 0 0 0 26 41 0 28 8 49 0 46 0 0 0 27 5 35 0 45 2 21 0 27 2 0 0 0 0 0
23 0 0 0 11 35 26 11 0 18 35 0 40 28 18 28 24 0 12 0 0 7 0 0 9 0 16 0 0 43
17 3 26 11 0 0 29 42 0 17 0 20 19 23 45 0 46 48 0 6 33 10 0 44 17 0 24 2 35 16
1 33 41 35 0 0 0 41 3 1 32 0 45 0 13 28 36 40 43 0 0 25 0 44 46 21 2 0 28 0
0 18 0 26 29 0 0 11 0 16 4 17 29 0 3 0 0 0 0 0 0 0 47 16 0 40 12 28 14 11
45 49 28 11 42 41 11 0 33 3 0 48 0 18 0 9 8 0 0 37 0 0 0 0 0 37 0 0 0 42
36 0 8 0 0 3 0 33 0 8 49 0 0 6 0 12 0 47 29 0 0 42 25 0 0 41 0 0 25 48
10 30 49 18 17 1 16 3 8 0 15 0 25 0 23 0 46 0 24 20 19 12 5 0 0 0 0 0 0 3
0 21 0 35 0 32 4 0 49 15 0 1 46 40 19 9 46 0 0 0 0 0 0 0 27 2 42 12 0 0
