30

0 41 39 0 10 18 42 0 9 25 6 1 48 34 33 0 0 0 28 7 32 18 36 0 0 0 0 0 22 45
41 0 0 0 18 32 0 0 0 0 43 4 16 49 6 38 0 29 43 21 0 17 24 9 45 39 33 0 42 0
39 0 0 0 0 0 0 0 34 43 0 19 40 4 0 0 0 0 0 36 0 41 40 11 0 0 18 0 0 46
0 0 0 0 36 7 0 28 0 38 32 5 0 7 21 23 26 11 0 9 1 30 0 5 0 46 48 0 4 0
10 18 0 36 0 11 25 36 0 20 0 33 0 0 31 0 37 31 0 39 31 0 49 45 0 19 0 0 13 0
18 32 0 7 11 0 39 46 0 12 8 44 30 41 48 27 46 29 0 36 0 0 46 32 36 31 41 26 0 0
42 0 0 0 25 39 0 46 23 0 47 17 0 0 0 25 0 0 8 0 4 0 0 3 15 38 38 0 23 13
0 0 0 28 36 46 46 0 15 13 9 0 0 5 0 46 0 0 1 33 0 16 40 7 37 0 42 36 0 8
9 0 34 0 0 0 23 15 0 0 1 25 0 0 22 0 9 24 40 19 46 13 5 1 49 33 0 37 0 19
25 0 43 38 20 12 0 13 0 0 0 0 29 48 28 3 27 0 10 42 0 25 0 16 0 3 0 0 19 48
6 43 0 32 0 8 47 9 1 0 0 0 0 21 38 19 0 13 0 0 15 9 30 24 0 35 20 41 32 19
1 4 19 5 33 44 17 0 25 0 0 0 0 0 0 0 24 0 0 0 46 35 11 0 22 0 0 25 38 0
48 16 40 0 0 30 0 0 0 29 0 0 0 32 0 0 17 31 0 0 1 0 0 16 27 47 0 0 49 0
34 49 4 7 0 41 0 5 0 48 21 0 32 0 0 0 0 21 0 9 37 0 41 39 0 0 27 28 38 0
33 6 0 21 31 48 0 0 22 28 38 0 0 0 0 0 0 27 4 49 45 0 47 8 14 0 17 26 48 49
0 38 0 23 0 27 25 46 0 3 19 0 0 0 0 0 40 26 34 27 37 0 0 39 0 48 49 20 37 2
0 0 0 26 37 46 0 0 9 27 0 24 17 0 0 40 0 24 38 1 0 10 41 40 0 42 6 18 46 0
0 29 0 11 31 29 0 0 24 0 13 0 31 21 27 26 24 0 3 43 16 24 18 0 1 0 45 0 45 0
28 43 0 0 0 0 8 1 40 10 0 0 0 0 4 34 38 3 0 32 0 0 42 45 21 38 0 0 14 9
7 21 36 9 39 36 0 33 19 42 0 0 0 9 49 27 1 43 32 0 43 12 20 0 23 20 0 26 0 0
32 0 0 1 31 0 4 0 46 0 15 46 1 37 45 37 0 16 0 43 0 3 0 0 46 0 24 0 0 0
18 17 41 30 0 0 0 16 13 25 9 35 0 0 0 0 10 24 0 12 3 0 4 0 31 13 13 0 12 0
36 24 40 0 49 46 0 40 5 0 30 11 0 41 47 0 41 18 42 20 0 4 0 0 15 34 0 0 34 0
0 9 11 5 45 32 3 7 1 16 24 0 16 39 8 39 40 0 45 0 0 0 0 0 0 0 46 0 34 38
0 45 0 0 0 36 15 37 49 0 0 22 27 0 14 0 0 1 21 23 46 31 15 0 0 8 38 0 0 0
0 39 0 46 19 31 38 0 33 3 35 0 47 0 0 48 42 0 38 20 0 13 34 0 8 0 32 29 37 0
0 33 18 48 0 41 38 42 0 0 20 0 0 27 17 49 6 45 0 0 24 13 0 46 38 32 0 6 0 15
0 0 0 0 0 26 0 36 37 0 41 25 0 28 26 20 18 0 0 26 0 0 0 0 0 29 6 0 49 2
22 42 0 4 13 0 23 0 0 19 32 38 49 38 48 37 46 45 14 0 0 12 34 34 0 37 0 49 0 24
45 0 46 0 0 0 13 8 19 48 19 0 0 0 49 2 0 0 9 0 0 0 0 38 0 0 15 2 24 0

0 24 0 30 0 26 0 27 0 0 0 0 2 0 33 36 24 0 0 0 30 15 14 16 0 28 0 0 14 39
24 0 12 43 0 0 10 48 0 30 0 0 41 0 19 5 17 0 0 0 0 38 1 24 45 13 4 0 0 5
0 12 0 17 0 0 43 29 34 0 35 0 21 42 6 31 45 19 28 25 30 23 0 0 0 0 26 8 48 0
30 43 17 0 4 18 7 0 28 8 0 20 20 23 30 0 26 0 0 36 20 0 27 13 49 0 21 36 0 38
0 0 0 4 0 22 0 23 0 43 0 0 0 34 0 19 0 26 3 23 41 0 7 0 3 27 30 0 21 10
26 0 0 18 22 0 25 0 44 0 15 35 32 33 23 40 0 42 16 15 46 14 19 21 23 40 0 13 16 0
0 10 43 7 0 25 0 43 0 19 21 21 13 9 15 0 33 19 1 0 0 6 0 30 0 0 0 7 38 0
27 48 29 0 23 0 43 0 42 25 0 20 35 0 0 0 10 23 28 42 0 5 0 47 0 34 5 25 0 49
0 0 34 28 0 44 0 42 0 41 13 3 0 0 16 0 21 0 15 24 38 49 23 33 14 10 37 0 0 38
0 30 0 8 43 0 19 25 41 0 0 31 32 0 33 18 0 0 49 34 0 0 0 15 13 0 23 0 0 0
0 0 35 0 0 15 21 0 13 0 0 0 7 21 0 6 0 0 37 3 1 0 0 0 0 0 0 42 25 36
0 0 0 20 0 35 21 20 3 31 0 0 44 36 22 34 15 0 4 28 0 0 34 43 30 0 0 48 27 0
2 41 21 20 0 32 13 35 0 32 7 44 0 21 0 37 0 11 0 0 18 38 0 21 20 47 0 10 19 36
0 0 42 23 34 33 9 0 0 0 21 36 21 0 10 0 23 33 0 48 9 0 19 44 27 0 0 0 23 0
