30

0 0 39 12 0 0 0 1 22 0 0 0 0 41 0 2 42 0 26 0 13 0 41 0 11 17 6 15 39 3
0 0 0 0 46 17 0 0 44 0 0 4 0 0 0 0 0 7 19 11 48 39 4 28 25 3 30 30 17 19
39 0 0 0 7 0 42 49 13 0 45 0 45 12 19 36 0 43 18 25 0 0 2 0 32 0 0 0 7 29
12 0 0 0 31 19 12 0 0 31 48 6 12 0 47 0 49 0 37 0 0 0 47 4 0 7 17 36 21 22
0 46 7 31 0 17 7 0 0 13 40 26 5 0 5 12 21 38 0 37 0 37 0 0 10 5 12 0 0 17
0 17 0 19 17 0 11 32 0 5 15 0 0 0 0 19 0 31 32 13 17 13 0 0 0 14 0 0 17 0
0 0 42 12 7 11 0 30 0 26 0 9 10 0 0 0 49 0 2 38 0 1 44 44 32 28 0 0 38 0
1 0 49 0 0 32 30 0 36 33 48 0 20 44 36 0 38 8 0 0 0 5 29 31 39 11 0 0 6 40
22 44 13 0 0 0 0 36 0 0 0 3 0 32 44 0 5 26 0 0 42 42 0 34 0 0 0 36 33 0
0 0 0 31 13 5 26 33 0 0 10 19 0 0 0 11 47 9 0 24 17 0 0 0 0 5 28 0 19 27
0 0 45 48 40 15 0 48 0 10 0 44 1 41 43 0 23 46 2 42 0 10 25 31 30 0 42 0 0 5
0 4 0 6 26 0 9 0 3 19 44 0 0 4 0 0 22 19 0 10 0 2 34 0 0 1 27 0 2 27
0 0 45 12 5 0 10 20 0 0 1 0 0 18 11 13 35 0 38 39 0 0 0 16 0 0 0 43 0 37
41 0 12 0 0 0 0 44 32 0 41 4 18 0 29 0 17 0 14 38 24 0 29 25 30 4 26 0 39 0
0 0 19 47 5 0 0 36 44 0 43 0 11 29 0 7 1 37 33 22 30 25 0 5 0 42 0 4 48 21
2 0 36 0 12 19 0 0 0 11 0 0 13 0 7 0 0 0 0 47 0 16 0 0 0 0 17 24 0 29
42 0 0 49 21 0 49 38 5 47 23 22 35 17 1 0 0 6 38 18 21 0 32 0 0 0 0 18 0 43
0 7 43 0 38 31 0 8 26 9 46 19 0 0 37 0 6 0 0 15 0 0 7 0 24 23 3 22 19 32
26 19 18 37 0 32 2 0 0 0 2 0 38 14 33 0 38 0 0 47 22 28 47 12 0 40 0 17 0 0
