30

0 16 0 0 37 46 7 0 0 0 5 0 0 1 0 12 0 25 18 14 31 0 0 0 0 0 0 49 38 2
16 0 5 20 27 38 34 0 42 0 0 0 21 0 0 0 0 0 9 36 0 0 37 49 46 4 40 0 37 0
0 5 0 45 31 0 0 0 0 0 0 32 8 27 47 0 11 6 0 15 47 0 0 0 0 0 0 0 2 10
0 20 45 0 0 0 0 0 31 47 18 2 0 0 0 29 0 27 0 7 39 0 0 0 6 27 39 48 42 0
37 27 31 0 0 0 31 10 0 0 4 10 0 9 0 35 0 0 3 37 8 0 0 18 21 25 23 45 35 10
46 38 0 0 0 0 33 0 0 5 28 47 0 29 0 48 0 45 41 15 7 37 0 0 35 0 0 0 30 41
7 34 0 0 31 33 0 0 46 0 31 29 10 49 2 45 32 0 0 0 15 45 5 0 46 25 0 0 0 0
0 0 0 0 10 0 0 0 0 0 0 0 29 0 33 38 13 34 33 0 45 0 47 32 9 25 0 0 0 0
0 42 0 31 0 0 46 0 0 20 0 30 0 5 12 1 14 24 25 0 0 45 38 29 26 37 0 17 30 23
0 0 0 47 0 5 0 0 20 0 41 29 18 0 25 9 33 0 0 0 0 47 46 18 30 0 25 11 30 0
5 0 0 18 4 28 31 0 0 41 0 21 26 0 33 0 3 0 0 32 0 48 42 0 0 0 0 0 38 0
0 0 32 2 10 47 29 0 30 29 21 0 0 22 0 39 8 0 28 40 37 22 43 0 38 27 0 0 0 0
0 21 8 0 0 0 10 29 0 18 26 0 0 21 0 0 0 0 39 12 4 7 0 0 24 0 11 28 0 26
1 0 27 0 9 29 49 0 5 0 0 22 21 0 19 0 42 25 18 47 0 44 46 0 0 0 11 8 20 0
0 0 47 0 0 0 2 33 12 25 33 0 0 19 0 47 34 0 13 21 0 0 44 0 17 0 40 31 29 12
12 0 0 29 35 48 45 38 1 9 0 39 0 0 47 0 0 42 0 7 0 0 23 18 3 0 14 0 0 8
0 0 11 0 0 0 32 13 14 33 3 8 0 42 34 0 0 10 3 9 22 41 5 0 10 31 10 22 16 6
25 0 6 27 0 45 0 34 24 0 0 0 0 25 0 42 10 0 48 33 48 7 12 12 0 45 14 27 0 0
18 9 0 0 3 41 0 33 25 0 0 28 39 18 13 0 3 48 0 0 0 30 45 0 43 26 12 35 19 42
14 36 15 7 37 15 0 0 0 0 32 40 12 47 21 7 9 33 0 0 9 0 0 45 0 14 36 0 4 35
31 0 47 39 8 7 15 45 0 0 0 37 4 0 0 0 22 48 0 9 0 0 0 0 3 0 0 19 31 12
0 0 0 0 0 37 45 0 45 47 48 22 7 44 0 0 41 7 30 0 0 0 5 45 0 30 13 0 0 28
0 37 0 0 0 0 5 47 38 46 42 43 0 46 44 23 5 12 45 0 0 5 0 21 37 0 5 0 0 7
0 49 0 0 18 0 0 32 29 18 0 0 0 0 0 18 0 12 0 45 0 45 21 0 23 37 14 8 20 0
0 46 0 6 21 35 46 9 26 30 0 38 24 0 17 3 10 0 43 0 3 0 37 23 0 13 0 6 24 4
0 4 0 27 25 0 25 25 37 0 0 27 0 0 0 0 31 45 26 14 0 30 0 37 13 0 14 0 17 14
0 40 0 39 23 0 0 0 0 25 0 0 11 11 40 14 10 14 12 36 0 13 5 14 0 14 0 8 26 1
49 0 0 48 45 0 0 0 17 11 0 0 28 8 31 0 22 27 35 0 19 0 0 8 6 0 8 0 0 29
38 37 2 42 35 30 0 0 30 30 38 0 0 20 29 0 16 0 19 4 31 0 0 20 24 17 26 0 0 34
2 0 10 0 10 41 0 0 23 0 0 0 26 0 12 8 6 0 42 35 12 28 7 0 4 14 1 29 34 0

0 47 0 6 22 0 0 11 47 48 0 24 31 39 46 19 0 15 35 0 5 0 10 0 45 0 37 38 45 35
47 0 5 5 0 0 48 36 0 0 11 12 0 37 0 21 8 20 16 0 0 2 9 0 5 32 0 21 2 37
0 5 0 23 0 0 11 1 0 9 0 16 30 16 0 0 0 39 0 40 10 3 42 24 2 42 0 0 14 0
6 5 23 0 0 0 6 0 0 0 0 5 26 0 0 4 0 0 43 7 0 0 0 0 33 44 49 47 0 1
22 0 0 0 0 39 0 29 14 19 0 42 39 21 0 0 20 8 20 0 14 36 16 13 0 0 39 7 10 34
