30

0 42 35 0 44 31 10 31 39 0 17 30 33 0 0 39 0 0 0 13 26 47 0 0 0 0 18 0 0 32
42 0 48 39 18 0 7 35 36 0 1 19 48 34 32 15 9 0 34 49 12 0 0 27 26 16 16 38 14 23
35 48 0 0 39 0 7 38 48 44 0 41 43 8 2 45 14 18 11 0 15 13 0 0 18 4 31 0 23 14
0 39 0 0 0 21 8 0 0 24 3 15 0 17 36 38 0 48 9 0 0 2 0 36 45 3 3 6 0 0
44 18 39 0 0 0 0 36 18 12 27 0 0 5 0 0 14 21 28 0 36 0 0 9 1 0 26 31 0 12
31 0 0 21 0 0 39 47 0 17 17 27 36 40 0 0 42 0 16 25 0 39 0 0 27 0 0 0 0 1
10 7 7 8 0 39 0 19 0 0 21 0 34 20 35 0 0 30 0 7 0 0 0 27 25 40 15 0 6 0
31 35 38 0 36 47 19 0 0 19 13 17 42 28 22 35 41 15 0 0 10 0 28 0 13 23 0 6 0 27
39 36 48 0 18 0 0 0 0 37 0 0 46 23 8 32 35 45 0 0 0 32 35 0 0 19 22 41 0 29
0 0 44 24 12 17 0 19 37 0 7 44 38 0 0 24 3 34 0 0 7 44 36 32 0 21 0 33 40 0
17 1 0 3 27 17 21 13 0 7 0 36 1 42 0 43 0 0 10 28 13 42 30 0 0 15 0 16 28 1
30 19 41 15 0 27 0 17 0 44 36 0 22 0 49 0 47 11 1 0 0 46 44 0 13 20 17 26 0 44
33 48 43 0 0 36 34 42 46 38 1 22 0 24 0 44 10 19 0 18 2 15 26 34 28 0 0 24 47 7
0 34 8 17 5 40 20 28 23 0 42 0 24 0 0 0 23 0 1 0 10 0 0 0 27 31 0 0 0 0
0 32 2 36 0 0 35 22 8 0 0 49 0 0 0 0 18 36 27 43 23 0 0 0 0 32 9 0 0 41
39 15 45 38 0 0 0 35 32 24 43 0 44 0 0 0 25 0 26 45 0 22 12 0 24 0 0 0 0 12
0 9 14 0 14 42 0 41 35 3 0 47 10 23 18 25 0 30 11 0 9 0 0 0 0 0 13 8 20 20
0 0 18 48 21 0 30 15 45 34 0 11 19 0 36 0 30 0 4 39 25 0 5 17 21 31 42 0 5 8
0 34 11 9 28 16 0 0 0 0 10 1 0 1 27 26 11 4 0 8 8 41 0 0 33 46 31 43 0 9
13 49 0 0 0 25 7 0 0 0 28 0 18 0 43 45 0 39 8 0 8 15 0 0 49 46 47 18 0 35
26 12 15 0 36 0 0 10 0 7 13 0 2 10 23 0 9 25 8 8 0 44 14 35 0 5 17 7 46 6
47 0 13 2 0 39 0 0 32 44 42 46 15 0 0 22 0 0 41 15 44 0 0 30 0 48 0 46 27 0
0 0 0 0 0 0 0 28 35 36 30 44 26 0 0 12 0 5 0 0 14 0 0 26 13 0 48 0 0 4
0 27 0 36 9 0 27 0 0 32 0 0 34 0 0 0 0 17 0 0 35 30 26 0 32 36 0 0 29 0
0 26 18 45 1 27 25 13 0 0 0 13 28 27 0 24 0 21 33 49 0 0 13 32 0 17 1 0 34 0
