30

0 20 0 39 0 1 40 1 5 25 2 21 38 0 0 47 0 0 0 39 0 2 0 39 0 0 36 0 48 27
20 0 0 0 21 14 41 0 40 6 46 6 0 26 5 5 0 0 4 0 46 0 0 1 0 5 0 0 32 0
0 0 0 5 16 12 17 0 10 0 0 17 5 39 42 0 44 30 44 0 1 37 0 0 0 28 32 2 16 41
39 0 5 0 26 0 13 0 11 17 0 32 17 0 14 23 14 0 0 38 17 0 24 48 7 45 0 34 16 13
0 21 16 26 0 0 27 0 1 34 0 10 0 0 35 0 1 0 48 0 45 1 10 25 30 0 26 0 4 40
1 14 12 0 0 0 2 20 32 0 11 31 29 0 26 44 0 0 0 45 49 29 3 32 19 40 25 31 48 0
40 41 17 13 27 2 0 21 0 21 0 0 39 9 0 0 0 23 0 16 0 0 17 0 0 0 0 40 48 0
1 0 0 0 0 20 21 0 44 44 0 9 0 44 34 14 6 35 49 40 6 0 22 0 15 33 0 10 11 24
5 40 10 11 1 32 0 44 0 11 39 0 0 0 0 0 0 0 14 0 47 11 0 0 0 1 0 0 6 6
25 6 0 17 34 0 21 44 11 0 7 40 48 0 0 46 43 49 0 0 42 27 5 49 23 0 0 11 9 0
2 46 0 0 0 11 0 0 39 7 0 19 0 0 38 0 0 11 47 42 49 16 15 0 30 13 0 48 16 0
21 6 17 32 10 31 0 9 0 40 19 0 1 31 17 48 40 6 41 38 13 21 0 35 15 0 29 18 0 0
38 0 5 17 0 29 39 0 0 48 0 1 0 9 20 0 0 15 0 25 48 0 34 45 21 0 0 0 25 0
0 26 39 0 0 0 9 44 0 0 0 31 9 0 10 9 0 0 0 28 0 4 0 8 15 0 7 8 15 15
0 5 42 14 35 26 0 34 0 0 38 17 20 10 0 0 37 0 0 24 1 33 49 47 0 0 0 26 2 6
47 5 0 23 0 44 0 14 0 46 0 48 0 9 0 0 0 41 0 20 40 0 20 30 0 0 32 0 17 44
0 0 44 14 1 0 0 6 0 43 0 40 0 0 37 0 0 0 1 47 0 0 0 0 0 45 4 0 27 49
0 0 30 0 0 0 23 35 0 49 11 6 15 0 0 41 0 0 0 0 0 0 0 0 32 0 8 20 30 34
0 4 44 0 48 0 0 49 14 0 47 41 0 0 0 0 1 0 0 0 0 6 4 1 1 0 31 48 44 27
39 0 0 38 0 45 16 40 0 0 42 38 25 28 24 20 47 0 0 0 5 49 18 3 17 0 0 0 33 37
0 46 1 17 45 49 0 6 47 42 49 13 48 0 1 40 0 0 0 5 0 32 0 0 0 0 4 0 36 0
2 0 37 0 1 29 0 0 11 27 16 21 0 4 33 0 0 0 6 49 32 0 28 44 0 0 24 0 0 44
0 0 0 24 10 3 17 22 0 5 15 0 34 0 49 20 0 0 4 18 0 28 0 0 0 0 19 10 41 16
39 1 0 48 25 32 0 0 0 49 0 35 45 8 47 30 0 0 1 3 0 44 0 0 0 1 0 6 0 22
0 0 0 7 30 19 0 15 0 23 30 15 21 15 0 0 0 32 1 17 0 0 0 0 0 0 33 26 0 32
0 5 28 45 0 40 0 33 1 0 13 0 0 0 0 0 45 0 0 0 0 0 0 1 0 0 22 0 30 46
36 0 32 0 26 25 0 0 0 0 0 29 0 7 0 32 4 8 31 0 4 24 19 0 33 22 0 0 21 16
0 0 2 34 0 31 40 10 0 11 48 18 0 8 26 0 0 20 48 0 0 0 10 6 26 0 0 0 0 0
48 32 16 16 4 48 48 11 6 9 16 0 25 15 2 17 27 30 44 33 36 0 41 0 0 30 21 0 0 0
27 0 41 13 40 0 0 24 6 0 0 0 0 15 6 44 49 34 27 37 0 44 16 22 32 46 16 0 0 0

0 27 22 0 0 0 28 35 23 0 12 0 48 42 35 0 38 12 8 47 42 4 0 37 48 18 23 39 14 48
27 0 0 0 30 17 0 39 1 37 0 0 38 0 17 0 0 49 0 41 0 0 0 7 6 0 44 2 0 0
22 0 0 6 0 0 27 0 33 33 31 3 0 21 18 42 29 38 31 10 0 41 0 0 0 0 0 45 8 11
0 0 6 0 0 47 0 11 0 0 0 36 26 17 0 21 30 15 41 0 0 42 0 19 0 45 34 44 0 0
0 30 0 0 0 0 19 1 0 0 37 11 12 0 0 46 35 0 34 38 0 32 32 3 17 0 0 2 42 2
0 17 0 47 0 0 0 33 21 0 0 25 0 49 32 47 7 0 16 23 38 26 0 7 49 20 27 32 0 25
28 0 27 0 19 0 0 0 0 0 3 0 44 23 36 0 0 26 26 43 31 1 0 32 43 6 0 22 13 0
35 39 0 11 1 33 0 0 29 32 45 14 0 11 0 3 46 0 2 0 0 21 0 0 49 43 0 0 49 0
