30

0 15 0 0 17 0 7 10 46 12 0 0 0 27 0 0 26 36 41 42 20 3 9 2 0 0 32 0 0 0
15 0 0 24 11 36 0 42 2 35 16 40 19 0 2 0 5 42 27 40 0 0 38 0 24 13 18 44 0 47
0 0 0 0 0 15 14 0 15 0 1 7 0 13 0 0 13 0 42 0 46 39 15 24 6 0 9 33 0 37
0 24 0 0 0 28 14 0 32 49 0 0 15 5 0 22 0 34 5 0 14 1 27 43 23 38 11 13 0 11
17 11 0 0 0 0 30 17 0 7 25 2 42 24 25 13 27 39 0 0 23 4 29 3 6 0 25 35 13 0
0 36 15 28 0 0 0 43 7 0 23 0 7 33 43 29 35 34 6 0 1 43 0 47 6 10 0 18 0 13
7 0 14 14 30 0 0 2 34 45 5 0 0 0 0 32 0 24 0 0 0 11 0 0 0 9 0 0 14 19
10 42 0 0 17 43 2 0 0 29 0 14 33 20 11 0 37 0 0 0 0 44 11 24 34 46 5 0 0 0
46 2 15 32 0 7 34 0 0 28 0 36 21 2 12 0 0 0 8 13 28 0 0 7 6 5 0 0 0 0
12 35 0 49 7 0 45 29 28 0 0 20 24 5 0 39 49 48 0 34 0 42 0 21 48 37 0 7 4 0
0 16 1 0 25 23 5 0 0 0 0 0 1 0 9 19 45 0 13 39 0 0 10 24 0 31 15 0 31 10
0 40 7 0 2 0 0 14 36 20 0 0 24 18 18 25 0 47 0 41 0 11 5 0 0 11 0 4 20 4
0 19 0 15 42 7 0 33 21 24 1 24 0 4 0 0 7 22 43 45 0 18 37 43 22 0 0 3 35 12
27 0 13 5 24 33 0 20 2 5 0 18 4 0 41 9 4 32 16 21 49 0 0 47 0 16 2 25 45 21
0 2 0 0 25 43 0 11 12 0 9 18 0 41 0 3 0 43 29 0 0 44 0 47 0 21 11 0 0 2
0 0 0 22 13 29 32 0 0 39 19 25 0 9 3 0 36 0 6 37 0 46 0 7 45 33 12 44 0 43
26 5 13 0 27 35 0 37 0 49 45 0 7 4 0 36 0 0 0 41 22 0 0 0 0 0 23 0 0 0
36 42 0 34 39 34 24 0 0 48 0 47 22 32 43 0 0 0 12 22 0 0 26 0 0 0 0 0 20 0
41 27 42 5 0 6 0 0 8 0 13 0 43 16 29 6 0 12 0 8 25 14 34 38 33 42 0 39 0 21
