30

0 37 0 0 0 38 8 35 12 40 0 30 0 41 0 0 11 0 7 7 13 0 10 2 29 28 31 27 35 46
37 0 0 0 0 30 38 22 0 0 28 48 27 0 0 44 36 38 23 4 33 0 0 14 45 2 31 0 30 31
0 0 0 8 0 38 0 0 19 26 21 37 25 4 15 37 0 36 0 9 45 0 0 0 47 0 34 0 23 0
0 0 8 0 22 25 15 5 31 0 0 0 17 17 15 0 2 7 0 0 0 37 35 26 0 24 0 0 0 17
0 0 0 22 0 0 3 48 0 2 0 15 48 0 0 14 0 0 5 17 0 4 45 0 0 0 45 15 49 4
38 30 38 25 0 0 31 0 28 2 0 45 37 12 29 12 13 47 38 41 49 39 35 0 27 34 0 34 5 47
8 38 0 15 3 31 0 25 30 47 39 41 0 0 13 48 0 45 13 0 49 0 44 0 29 0 26 0 32 13
35 22 0 5 48 0 25 0 35 0 0 9 0 0 0 0 0 0 40 0 37 0 1 36 0 0 3 0 10 34
12 0 19 31 0 28 30 35 0 49 0 0 41 23 19 28 41 45 0 4 0 0 3 40 0 0 33 35 19 48
40 0 26 0 2 2 47 0 49 0 1 7 0 36 23 1 31 0 23 14 0 0 0 17 34 28 44 4 46 0
0 28 21 0 0 0 39 0 0 1 0 31 12 0 10 47 41 41 1 0 44 46 30 33 6 24 35 30 0 48
30 48 37 0 15 45 41 9 0 7 31 0 32 0 0 19 4 0 11 12 0 35 0 0 0 0 0 22 42 46
0 27 25 17 48 37 0 0 41 0 12 32 0 0 43 5 17 42 8 20 37 24 0 35 0 0 34 0 47 0
41 0 4 17 0 12 0 0 23 36 0 0 0 0 26 0 11 0 44 36 0 0 0 35 29 0 5 9 13 0
0 0 15 15 0 29 13 0 19 23 10 0 43 26 0 11 0 0 0 45 4 0 31 15 39 0 0 16 0 27
0 44 37 0 14 12 48 0 28 1 47 19 5 0 11 0 6 0 0 0 5 0 0 18 39 39 0 21 0 17
11 36 0 2 0 13 0 0 41 31 41 4 17 11 0 6 0 48 0 37 43 0 49 28 0 0 48 49 0 33
0 38 36 7 0 47 45 0 45 0 41 0 42 0 0 0 48 0 30 30 44 0 0 0 18 2 33 0 4 0
7 23 0 0 5 38 13 40 0 23 1 11 8 44 0 0 0 30 0 3 0 0 6 0 0 0 39 48 25 26
7 4 9 0 17 41 0 0 4 14 0 12 20 36 45 0 37 30 3 0 0 37 21 0 0 0 24 44 28 26
13 33 45 0 0 49 49 37 0 0 44 0 37 0 4 5 43 44 0 0 0 1 0 24 0 0 0 23 0 37
0 0 0 37 4 39 0 0 0 0 46 35 24 0 0 0 0 0 0 37 1 0 14 30 22 0 0 19 49 8
10 0 0 35 45 35 44 1 3 0 30 0 0 0 31 0 49 0 6 21 0 14 0 44 32 23 27 49 3 27
2 14 0 26 0 0 0 36 40 17 33 0 35 35 15 18 28 0 0 0 24 30 44 0 2 48 13 34 31 28
29 45 47 0 0 27 29 0 0 34 6 0 0 29 39 39 0 18 0 0 0 22 32 2 0 0 0 40 0 0
28 2 0 24 0 34 0 0 0 28 24 0 0 0 0 39 0 2 0 0 0 0 23 48 0 0 2 0 13 0
