30

0 0 0 6 25 45 25 29 7 0 0 38 0 0 27 4 0 4 0 0 0 30 0 31 41 42 37 22 12 0
0 0 28 37 0 32 10 29 0 0 16 0 12 0 0 17 48 18 19 0 0 45 0 39 38 49 32 41 0 31
0 28 0 0 0 16 32 11 33 0 0 30 0 16 0 0 34 1 21 20 19 0 8 0 44 0 9 21 11 0
6 37 0 0 24 0 20 0 47 0 0 29 0 11 7 0 45 28 0 0 21 0 28 0 0 0 0 15 0 13
25 0 0 24 0 18 0 18 19 31 0 0 15 12 6 46 3 18 43 0 0 16 7 22 22 35 37 7 0 11
45 32 16 0 18 0 30 38 40 0 0 40 19 38 12 43 30 24 20 8 0 25 26 3 0 0 0 0 44 29
25 10 32 20 0 30 0 46 3 33 40 0 33 19 0 0 39 0 29 31 34 25 0 35 0 22 0 22 49 17
29 29 11 0 18 38 46 0 0 0 0 3 0 39 18 23 42 0 21 0 48 0 0 3 41 46 18 0 0 18
7 0 33 47 19 40 3 0 0 47 16 0 0 46 33 49 18 0 0 16 16 0 0 31 0 42 35 49 0 13
0 0 0 0 31 0 33 0 47 0 0 42 3 40 0 0 0 0 0 17 31 5 44 22 24 0 6 0 0 21
0 16 0 0 0 0 40 0 16 0 0 2 42 27 43 0 0 28 5 15 1 0 0 0 0 32 0 0 0 0
38 0 30 29 0 40 0 3 0 42 2 0 6 43 0 0 0 0 39 0 27 21 27 44 0 0 0 33 8 46
0 12 0 0 15 19 33 0 0 3 42 6 0 2 33 0 0 38 40 0 0 9 7 0 0 25 0 0 0 13
0 0 16 11 12 38 19 39 46 40 27 43 2 0 0 11 0 0 18 15 23 28 22 0 0 0 0 24 22 37
27 0 0 7 6 12 0 18 33 0 43 0 33 0 0 0 0 23 3 39 41 0 17 21 21 0 22 0 34 38
4 17 0 0 46 43 0 23 49 0 0 0 0 11 0 0 20 0 0 21 26 3 37 35 0 19 43 43 25 0
0 48 34 45 3 30 39 42 18 0 0 0 0 0 0 20 0 0 46 0 35 25 39 33 32 2 26 37 0 0
4 18 1 28 18 24 0 0 0 0 28 0 38 0 23 0 0 0 6 0 14 25 0 12 0 3 0 0 0 3
0 19 21 0 43 20 29 21 0 0 5 39 40 18 3 0 46 6 0 40 0 0 0 0 47 0 0 0 37 0
0 0 20 0 0 8 31 0 16 17 15 0 0 15 39 21 0 0 40 0 0 11 23 0 0 24 20 37 26 0
0 0 19 21 0 0 34 48 16 31 1 27 0 23 41 26 35 14 0 0 0 0 0 0 1 43 18 0 8 37
30 45 0 0 16 25 25 0 0 5 0 21 9 28 0 3 25 25 0 11 0 0 21 0 35 0 0 8 40 10
0 0 8 28 7 26 0 0 0 44 0 27 7 22 17 37 39 0 0 23 0 21 0 13 33 9 7 0 21 37
31 39 0 0 22 3 35 3 31 22 0 44 0 0 21 35 33 12 0 0 0 0 13 0 37 48 13 2 9 46
41 38 44 0 22 0 0 41 0 24 0 0 0 0 21 0 32 0 47 0 1 35 33 37 0 6 43 22 0 9
42 49 0 0 35 0 22 46 42 0 32 0 25 0 0 19 2 3 0 24 43 0 9 48 6 0 34 44 0 0
37 32 9 0 37 0 0 18 35 6 0 0 0 0 22 43 26 0 0 20 18 0 7 13 43 34 0 19 0 0
22 41 21 15 7 0 22 0 49 0 0 33 0 24 0 43 37 0 0 37 0 8 0 2 22 44 19 0 23 0
12 0 11 0 0 44 49 0 0 0 0 8 0 22 34 25 0 0 37 26 8 40 21 9 0 0 0 23 0 0
0 31 0 13 11 29 17 18 13 21 0 46 13 37 38 0 0 3 0 0 37 10 37 46 9 0 0 0 0 0

0 16 40 4 0 37 0 0 0 16 0 10 11 0 39 5 0 45 0 33 0 0 0 28 48 36 0 23 0 32
16 0 19 7 44 0 5 0 38 34 37 11 4 27 0 0 0 42 0 12 26 0 10 36 38 15 0 18 0 25
40 19 0 0 17 0 49 46 33 0 26 26 0 0 0 27 0 43 41 17 0 0 0 22 29 0 11 4 20 0
4 7 0 0 9 7 0 19 0 0 0 20 14 42 49 39 15 0 5 0 7 0 0 5 31 35 38 29 7 0
0 44 17 9 0 0 0 31 0 16 0 0 0 44 17 26 0 20 21 44 5 0 0 0 0 11 13 7 0 0
37 0 0 7 0 0 0 0 0 0 0 0 19 45 0 3 2 0 21 44 0 12 20 0 10 0 0 0 5 0
0 5 49 0 0 0 0 45 1 0 41 0 0 0 20 24 0 0 29 0 48 0 0 30 40 28 0 34 24 31
0 0 46 19 31 0 45 0 18 26 0 0 42 43 8 25 30 0 13 0 0 49 0 44 14 0 0 0 0 2
0 38 33 0 0 0 1 18 0 43 15 22 21 3 0 33 39 4 0 31 40 28 0 44 0 42 0 0 0 0
16 34 0 0 16 0 0 26 43 0 0 0 49 38 19 0 20 39 0 0 48 10 34 0 0 0 32 0 0 16
0 37 26 0 0 0 41 0 15 0 0 36 20 3 45 0 43 13 0 39 25 20 0 0 24 0 4 40 46 0
10 11 26 20 0 0 0 0 22 0 36 0 48 0 35 8 0 24 0 15 4 7 45 5 33 33 0 36 0 47
11 4 0 14 0 19 0 42 21 49 20 48 0 0 14 0 2 30 0 28 4 0 0 0 35 3 0 0 15 0
0 27 0 42 44 45 0 43 3 38 3 0 0 0 0 36 22 44 22 36 0 5 0 46 0 11 11 16 22 33
39 0 0 49 17 0 20 8 0 19 45 35 14 0 0 1 29 36 0 1 10 18 12 8 0 22 37 0 23 0
5 0 27 39 26 3 24 25 33 0 0 8 0 36 1 0 0 0 0 9 0 4 0 0 0 37 26 0 32 48
0 0 0 15 0 2 0 30 39 20 43 0 2 22 29 0 0 0 0 8 39 0 0 28 0 4 0 17 23 23
45 42 43 0 20 0 0 0 4 39 13 24 30 44 36 0 0 0 0 0 15 46 19 44 1 20 8 0 1 1
0 0 41 5 21 21 29 13 0 0 0 0 0 22 0 0 0 0 0 18 10 0 0 4 0 40 14 0 38 31
33 12 17 0 44 44 0 0 31 0 39 15 28 36 1 9 8 0 18 0 0 21 26 4 42 17 10 0 6 38
0 26 0 7 5 0 48 0 40 48 25 4 4 0 10 0 39 15 10 0 0 0 0 0 2 0 6 14 0 42
0 0 0 0 0 12 0 49 28 10 20 7 0 5 18 4 0 46 0 21 0 0 0 0 8 21 43 37 35 0
0 10 0 0 0 20 0 0 0 34 0 45 0 0 12 0 0 19 0 26 0 0 0 37 12 0 48 39 33 39
28 36 22 5 0 0 30 44 44 0 0 5 0 46 8 0 28 44 4 4 0 0 37 0 0 29 0 13 0 0
48 38 29 31 0 10 40 14 0 0 24 33 35 0 0 0 0 1 0 42 2 8 12 0 0 21 0 6 49 28
36 15 0 35 11 0 28 0 42 0 0 33 3 11 22 37 4 20 40 17 0 21 0 29 21 0 0 0 0 0
0 0 11 38 13 0 0 0 0 32 4 0 0 11 37 26 0 8 14 10 6 43 48 0 0 0 0 12 45 18
23 18 4 29 7 0 34 0 0 0 40 36 0 16 0 0 17 0 0 0 14 37 39 13 6 0 12 0 42 0
0 0 20 7 0 5 24 0 0 0 46 0 15 22 23 32 23 1 38 6 0 35 33 0 49 0 45 42 0 9
32 25 0 0 0 0 31 2 0 16 0 47 0 33 0 48 23 1 31 38 42 0 39 0 28 0 18 0 9 0

