30

0 33 0 0 19 0 3 4 0 0 33 25 49 0 0 29 4 29 0 0 24 0 46 0 32 2 40 0 4 0
33 0 42 0 41 0 0 21 2 23 0 35 0 31 49 0 0 0 33 0 0 0 39 36 12 0 0 0 0 47
0 42 0 0 35 16 0 1 16 0 0 47 36 0 41 0 0 0 23 0 32 48 0 15 0 0 0 13 0 7
0 0 0 0 0 0 30 44 0 0 0 0 0 46 0 0 0 41 13 20 41 45 3 10 0 0 0 35 6 0
19 41 35 0 0 9 15 32 28 0 38 31 0 0 38 1 0 13 2 40 2 0 30 0 0 11 41 23 16 0
0 0 16 0 9 0 0 26 30 0 15 0 45 0 41 43 0 0 32 0 0 41 14 34 0 10 0 0 22 43
3 0 0 30 15 0 0 0 25 21 16 0 0 22 37 39 14 0 6 0 0 49 4 38 0 0 0 0 0 10
4 21 1 44 32 26 0 0 34 0 14 37 11 0 35 1 0 0 40 0 21 31 12 0 39 0 18 26 0 0
0 2 16 0 28 30 25 34 0 5 25 0 0 0 3 47 1 27 0 12 44 0 0 30 0 0 0 41 45 31
0 23 0 0 0 0 21 0 5 0 22 0 36 37 0 0 8 0 9 0 8 12 0 0 26 0 34 0 1 0
33 0 0 0 38 15 16 14 25 22 0 37 24 43 27 48 0 0 23 33 43 0 36 0 49 0 26 49 0 0
25 35 47 0 31 0 0 37 0 0 37 0 0 40 0 0 29 3 4 25 0 0 17 0 4 3 0 40 39 0
49 0 36 0 0 45 0 11 0 36 24 0 0 33 32 0 27 36 48 0 17 0 13 10 34 34 28 24 44 0
0 31 0 46 0 0 22 0 0 37 43 40 33 0 20 18 47 0 0 12 0 0 0 5 0 44 40 24 12 0
0 49 41 0 38 41 37 35 3 0 27 0 32 20 0 16 8 20 0 0 3 0 10 0 0 0 0 0 0 0
29 0 0 0 1 43 39 1 47 0 48 0 0 18 16 0 17 0 35 0 9 0 20 32 47 28 0 43 11 22
4 0 0 0 0 0 14 0 1 8 0 29 27 47 8 17 0 0 0 9 0 0 49 36 35 0 6 0 0 0
29 0 0 41 13 0 0 0 27 0 0 3 36 0 20 0 0 0 49 0 29 0 21 9 21 18 33 25 0 26
0 33 23 13 2 32 6 40 0 9 23 4 48 0 0 35 0 49 0 17 0 0 44 9 1 0 0 2 32 44
0 0 0 20 40 0 0 0 12 0 33 25 0 12 0 0 9 0 17 0 0 45 25 0 28 0 0 40 0 0
24 0 32 41 2 0 0 21 44 8 43 0 17 0 3 9 0 29 0 0 0 6 9 26 9 0 3 14 36 8
0 0 48 45 0 41 49 31 0 12 0 0 0 0 0 0 0 0 0 45 6 0 32 0 0 0 20 0 0 47
46 39 0 3 30 14 4 12 0 0 36 17 13 0 10 20 49 21 44 25 9 32 0 26 0 29 45 0 0 0
0 36 15 10 0 34 38 0 30 0 0 0 10 5 0 32 36 9 9 0 26 0 26 0 12 0 20 34 0 25
32 12 0 0 0 0 0 39 0 26 49 4 34 0 0 47 35 21 1 28 9 0 0 12 0 0 0 36 0 0
2 0 0 0 11 10 0 0 0 0 0 3 34 44 0 28 0 18 0 0 0 0 29 0 0 0 19 0 0 0
40 0 0 0 41 0 0 18 0 34 26 0 28 40 0 0 6 33 0 0 3 20 45 20 0 19 0 41 48 0
0 0 13 35 23 0 0 26 41 0 49 40 24 24 0 43 0 25 2 40 14 0 0 34 36 0 41 0 0 21
4 0 0 6 16 22 0 0 45 1 0 39 44 12 0 11 0 0 32 0 36 0 0 0 0 0 48 0 0 48
