30

0 0 31 4 38 0 16 2 0 0 0 39 32 19 5 0 0 0 0 24 0 0 15 49 7 46 0 0 0 11
0 0 0 0 0 0 0 0 0 38 3 15 28 10 15 39 0 18 0 3 0 23 3 19 0 0 23 5 0 38
31 0 0 0 21 0 6 18 28 31 0 0 45 43 38 5 8 0 47 0 0 48 0 36 47 42 23 0 0 0
4 0 0 0 37 28 30 24 0 0 0 38 0 0 0 18 2 11 42 0 10 23 49 34 19 6 40 13 15 38
38 0 21 37 0 44 36 38 0 18 11 0 17 0 0 0 30 0 49 16 20 44 44 35 45 31 7 0 0 6
0 0 0 28 44 0 40 0 0 7 29 0 17 35 36 0 0 2 17 18 40 47 0 31 0 0 37 4 36 28
16 0 6 30 36 40 0 1 40 0 0 37 0 0 2 49 0 37 24 0 0 0 0 0 0 0 46 35 0 38
2 0 18 24 38 0 1 0 0 18 22 41 6 41 20 31 40 4 0 0 13 0 26 0 0 40 10 0 0 0
0 0 28 0 0 0 40 0 0 28 35 44 9 12 8 14 7 16 0 0 7 42 30 11 0 0 0 4 0 0
0 38 31 0 18 7 0 18 28 0 19 0 0 23 0 33 35 25 19 0 13 0 31 18 30 18 42 12 41 0
0 3 0 0 11 29 0 22 35 19 0 42 0 0 38 2 0 0 18 6 0 0 4 4 31 25 26 36 40 0
39 15 0 38 0 0 37 41 44 0 42 0 38 0 48 0 38 48 29 46 17 48 45 29 8 0 47 34 40 23
32 28 45 0 17 17 0 6 9 0 0 38 0 0 4 0 1 46 0 0 0 0 0 16 0 44 0 0 0 0
19 10 43 0 0 35 0 41 12 23 0 0 0 0 0 0 11 0 3 0 0 22 24 0 0 0 9 0 0 23
5 15 38 0 0 36 2 20 8 0 38 48 4 0 0 0 22 28 49 14 15 29 0 0 13 22 0 39 0 2
0 39 5 18 0 0 49 31 14 33 2 0 0 0 0 0 47 22 9 0 0 0 35 12 19 0 0 28 21 0
0 0 8 2 30 0 0 40 7 35 0 38 1 11 22 47 0 20 44 16 0 29 6 1 3 9 31 0 0 0
0 18 0 11 0 2 37 4 16 25 0 48 46 0 28 22 20 0 0 39 0 0 34 47 12 49 23 0 21 0
0 0 47 42 49 17 24 0 0 19 18 29 0 3 49 9 44 0 0 45 35 0 12 0 0 0 0 8 0 32
24 3 0 0 16 18 0 0 0 0 6 46 0 0 14 0 16 39 45 0 18 47 10 0 35 11 3 0 3 0
0 0 0 10 20 40 0 13 7 13 0 17 0 0 15 0 0 0 35 18 0 30 0 36 0 46 18 36 27 0
0 23 48 23 44 47 0 0 42 0 0 48 0 22 29 0 29 0 0 47 30 0 0 45 20 37 23 24 32 0
15 3 0 49 44 0 0 26 30 31 4 45 0 24 0 35 6 34 12 10 0 0 0 0 0 0 0 10 0 0
49 19 36 34 35 31 0 0 11 18 4 29 16 0 0 12 1 47 0 0 36 45 0 0 13 0 0 0 19 10
7 0 47 19 45 0 0 0 0 30 31 8 0 0 13 19 3 12 0 35 0 20 0 13 0 0 36 0 0 0
46 0 42 6 31 0 0 40 0 18 25 0 44 0 22 0 9 49 0 11 46 37 0 0 0 0 14 21 0 10
0 23 23 40 7 37 46 10 0 42 26 47 0 9 0 0 31 23 0 3 18 23 0 0 36 14 0 0 46 0
0 5 0 13 0 4 35 0 4 12 36 34 0 0 39 28 0 0 8 0 36 24 10 0 0 21 0 0 20 21
0 0 0 15 0 36 0 0 0 41 40 40 0 0 0 21 0 21 0 3 27 32 0 19 0 0 46 20 0 43
11 38 0 38 6 28 38 0 0 0 0 23 0 23 2 0 0 0 32 0 0 0 0 10 0 10 0 21 43 0

0 28 0 48 13 0 0 44 0 32 0 40 0 0 0 35 0 0 0 14 0 0 0 0 0 34 6 29 0 0
28 0 5 11 29 0 0 32 0 0 44 0 0 0 0 18 48 0 13 34 21 1 0 16 42 31 48 33 35 0
0 5 0 39 34 48 17 0 46 0 0 44 41 0 0 12 0 11 0 18 2 22 48 45 0 0 0 46 16 0
48 11 39 0 0 16 43 40 0 43 25 37 12 19 0 0 2 25 49 0 0 22 19 16 4 0 28 20 26 8
13 29 34 0 0 41 44 42 0 0 0 19 37 0 11 17 11 0 33 9 18 28 45 0 0 9 42 0 22 20
0 0 48 16 41 0 0 0 17 38 1 22 44 5 43 30 22 0 47 4 3 31 0 0 21 0 19 32 17 0
0 0 17 43 44 0 0 0 35 2 0 0 39 14 0 0 0 15 20 5 15 36 25 23 0 9 23 0 49 7
44 32 0 40 42 0 0 0 0 28 10 34 18 0 4 15 48 0 0 0 34 42 23 19 20 0 37 11 46 0
0 0 46 0 0 17 35 0 0 0 0 8 28 0 33 15 35 25 3 2 21 0 10 0 24 0 0 40 0 0
32 0 0 43 0 38 2 28 0 0 0 0 0 0 7 0 16 26 0 20 9 7 47 34 6 22 8 10 0 1
0 44 0 25 0 1 0 10 0 0 0 34 0 9 0 33 0 0 0 44 0 44 39 0 0 0 47 0 39 31
40 0 44 37 19 22 0 34 8 0 34 0 43 0 33 43 38 35 1 43 29 15 48 0 27 28 0 20 23 46
0 0 41 12 37 44 39 18 28 0 0 43 0 0 3 0 0 0 21 22 0 22 25 9 0 0 44 26 0 23
0 0 0 19 0 5 14 0 0 0 9 0 0 0 29 33 2 0 31 0 0 0 0 18 45 47 37 0 5 2
0 0 0 0 11 43 0 4 33 7 0 33 3 29 0 34 23 0 0 41 23 28 0 43 0 41 0 0 20 48
35 18 12 0 17 30 0 15 15 0 33 43 0 33 34 0 0 1 31 0 0 0 0 0 45 0 29 27 0 0
0 48 0 2 11 22 0 48 35 16 0 38 0 2 23 0 0 14 37 0 0 0 0 0 0 7 0 18 0 0
0 0 11 25 0 0 15 0 25 26 0 35 0 0 0 1 14 0 23 33 0 16 0 0 0 42 0 0 43 27
0 13 0 49 33 47 20 0 3 0 0 1 21 31 0 31 37 23 0 0 4 34 0 0 14 30 40 1 0 32
14 34 18 0 9 4 5 0 2 20 44 43 22 0 41 0 0 33 0 0 0 0 0 2 0 16 30 0 17 48
0 21 2 0 18 3 15 34 21 9 0 29 0 0 23 0 0 0 4 0 0 0 0 11 21 0 0 0 0 22
0 1 22 22 28 31 36 42 0 7 44 15 22 0 28 0 0 16 34 0 0 0 33 0 18 43 9 0 30 28
0 0 48 19 45 0 25 23 10 47 39 48 25 0 0 0 0 0 0 0 0 33 0 13 0 0 42 37 12 41
0 16 45 16 0 0 23 19 0 34 0 0 9 18 43 0 0 0 0 2 11 0 13 0 0 22 0 0 33 40
0 42 0 4 0 21 0 20 24 6 0 27 0 45 0 45 0 0 14 0 21 18 0 0 0 10 0 40 0 2
34 31 0 0 9 0 9 0 0 22 0 28 0 47 41 0 7 42 30 16 0 43 0 22 10 0 0 0 25 22
6 48 0 28 42 19 23 37 0 8 47 0 44 37 0 29 0 0 40 30 0 9 42 0 0 0 0 18 2 0
29 33 46 20 0 32 0 11 40 10 0 20 26 0 0 27 18 0 1 0 0 0 37 0 40 0 18 0 14 0
0 35 16 26 22 17 49 46 0 0 39 23 0 5 20 0 0 43 0 17 0 30 12 33 0 25 2 14 0 46
0 0 0 8 20 0 7 0 0 1 31 46 23 2 48 0 0 27 32 48 22 28 41 40 2 22 0 0 46 0

