30

0 30 27 0 20 0 25 0 0 0 0 0 21 42 0 0 0 41 37 0 0 18 0 16 28 45 0 9 45 44
30 0 11 0 14 47 41 1 0 0 24 45 0 32 0 0 0 0 0 45 0 0 15 25 32 22 11 0 0 9
27 11 0 0 0 0 0 28 0 0 0 27 0 43 31 0 6 22 9 48 46 48 0 43 6 43 48 0 0 5
0 0 0 0 0 0 8 0 0 44 47 20 39 47 0 0 0 26 0 9 9 0 0 20 0 0 0 24 43 0
20 14 0 0 0 0 28 47 35 4 0 0 8 0 26 6 29 28 42 0 0 20 29 0 21 1 21 18 16 9
0 47 0 0 0 0 15 22 41 40 34 0 6 34 0 20 22 3 37 10 22 0 29 49 4 0 37 18 0 0
25 41 0 8 28 15 0 43 35 13 6 41 0 0 0 0 0 0 0 0 0 49 0 36 19 30 3 35 0 5
0 1 28 0 47 22 43 0 0 0 6 16 23 0 0 32 0 49 0 19 45 0 39 10 16 0 0 33 47 27
0 0 0 0 35 41 35 0 0 34 4 16 0 10 13 48 38 0 28 0 0 47 1 39 4 20 25 0 0 0
0 0 0 44 4 40 13 0 34 0 0 41 0 43 0 0 14 0 0 26 21 13 30 0 8 24 47 48 0 0
0 24 0 47 0 34 6 6 4 0 0 0 9 36 0 0 49 30 0 0 27 41 0 28 0 10 24 0 0 0
0 45 27 20 0 0 41 16 16 41 0 0 0 0 27 39 28 0 0 19 0 0 0 8 0 22 0 0 28 46
21 0 0 39 8 6 0 23 0 0 9 0 0 23 1 0 3 0 0 0 4 29 37 24 0 21 16 8 0 0
42 32 43 47 0 34 0 0 10 43 36 0 23 0 0 46 25 0 0 3 4 4 0 0 0 6 0 46 12 24
0 0 31 0 26 0 0 0 13 0 0 27 1 0 0 42 26 0 0 13 9 10 0 0 0 0 22 0 6 41
0 0 0 0 6 20 0 32 48 0 0 39 0 46 42 0 42 0 0 22 0 30 22 44 35 32 4 37 0 0
0 0 6 0 29 22 0 0 38 14 49 28 3 25 26 42 0 0 14 44 0 39 21 27 41 29 0 0 14 27
41 0 22 26 28 3 0 49 0 0 30 0 0 0 0 0 0 0 0 0 0 0 0 43 3 17 41 49 0 0
37 0 9 0 42 37 0 0 28 0 0 0 0 0 0 0 14 0 0 23 22 15 0 5 6 20 40 6 0 0
0 45 48 9 0 10 0 19 0 26 0 19 0 3 13 22 44 0 23 0 10 0 5 44 0 36 0 2 27 8
0 0 46 9 0 22 0 45 0 21 27 0 4 4 9 0 0 0 22 10 0 0 6 0 43 46 45 23 28 34
18 0 48 0 20 0 49 0 47 13 41 0 29 4 10 30 39 0 15 0 0 0 17 23 36 0 0 6 8 4
0 15 0 0 29 29 0 39 1 30 0 0 37 0 0 22 21 0 0 5 6 17 0 3 30 0 1 39 34 0
16 25 43 20 0 49 36 10 39 0 28 8 24 0 0 44 27 43 5 44 0 23 3 0 48 33 49 0 0 18
28 32 6 0 21 4 19 16 4 8 0 0 0 0 0 35 41 3 6 0 43 36 30 48 0 17 0 0 31 7
45 22 43 0 1 0 30 0 20 24 10 22 21 6 0 32 29 17 20 36 46 0 0 33 17 0 30 31 0 0
0 11 48 0 21 37 3 0 25 47 24 0 16 0 22 4 0 41 40 0 45 0 1 49 0 30 0 49 44 0
9 0 0 24 18 18 35 33 0 48 0 0 8 46 0 37 0 49 6 2 23 6 39 0 0 31 49 0 0 10
45 0 0 43 16 0 0 47 0 0 0 28 0 12 6 0 14 0 0 27 28 8 34 0 31 0 44 0 0 29
44 9 5 0 9 0 5 27 0 0 0 46 0 24 41 0 27 0 0 8 34 4 0 18 7 0 0 10 29 0

0 18 0 40 0 0 44 0 0 0 49 6 22 0 28 36 0 0 0 21 13 0 30 0 0 49 46 0 0 0
18 0 0 38 44 19 0 45 0 16 34 0 43 16 30 1 37 2 22 13 28 0 0 0 0 34 0 22 9 0
0 0 0 44 0 38 35 0 0 34 0 27 0 32 49 37 41 15 30 0 0 13 9 6 7 21 0 0 6 0
40 38 44 0 0 0 27 0 9 41 0 0 46 0 0 34 1 8 0 9 0 0 41 0 0 23 23 15 21 8
0 44 0 0 0 0 0 25 0 0 0 0 0 39 0 16 28 0 19 0 30 0 25 40 0 18 49 0 1 23
0 19 38 0 0 0 0 39 0 37 3 0 36 23 38 0 25 32 48 0 36 0 0 48 35 2 7 0 0 0
44 0 35 27 0 0 0 19 31 2 0 41 0 27 0 49 0 0 28 0 0 1 0 43 8 21 7 17 0 5
0 45 0 0 25 39 19 0 0 0 0 25 24 0 12 34 44 46 8 0 30 20 31 24 12 0 0 0 41 23
0 0 0 9 0 0 31 0 0 19 0 27 21 0 14 38 28 0 34 0 0 10 0 0 15 0 0 0 0 28
0 16 34 41 0 37 2 0 19 0 37 8 0 44 14 38 40 7 0 0 2 30 37 46 0 0 0 35 0 0
49 34 0 0 0 3 0 0 0 37 0 0 26 40 45 46 0 45 17 34 2 0 0 17 0 20 0 32 15 46
6 0 27 0 0 0 41 25 27 8 0 0 0 22 0 43 18 0 30 21 0 0 39 35 44 37 0 31 17 26
22 43 0 46 0 36 0 24 21 0 26 0 0 0 0 12 0 30 0 0 0 18 0 11 28 0 0 40 18 0
0 16 32 0 39 23 27 0 0 44 40 22 0 0 31 10 40 0 44 0 0 27 0 0 45 0 0 25 47 19
