30

0 9 14 14 14 0 12 19 0 13 0 0 0 0 38 0 0 41 0 9 9 30 0 0 7 4 13 0 34 38
9 0 0 9 21 25 32 0 0 0 0 45 0 0 0 38 9 0 31 0 0 25 0 0 0 34 0 0 6 0
14 0 0 7 11 30 28 34 45 4 0 19 0 0 0 5 0 0 0 0 0 0 34 0 1 39 34 6 35 47
14 9 7 0 0 38 0 29 24 10 18 0 0 0 44 0 46 0 0 10 0 0 3 0 35 0 38 12 46 1
14 21 11 0 0 1 0 0 47 27 0 0 0 0 46 0 32 0 21 28 4 22 0 0 2 43 33 2 42 0
0 25 30 38 1 0 22 30 34 40 6 0 35 28 6 0 14 25 9 37 47 43 32 0 35 10 23 12 0 25
12 32 28 0 0 22 0 41 0 0 30 48 0 0 0 0 0 39 0 11 0 0 0 42 0 11 37 35 2 9
19 0 34 29 0 30 41 0 6 11 42 4 49 47 22 27 0 49 8 28 15 34 33 0 0 31 0 28 2 21
0 0 45 24 47 34 0 6 0 0 2 3 0 14 2 42 30 0 0 43 0 0 0 26 0 18 33 0 0 8
13 0 4 10 27 40 0 11 0 0 0 33 13 14 49 0 35 42 32 0 0 0 6 0 0 0 31 0 0 0
0 0 0 18 0 6 30 42 2 0 0 17 23 0 20 20 37 0 15 0 0 38 22 36 0 20 43 31 0 0
0 45 19 0 0 0 48 4 3 33 17 0 5 27 38 0 0 44 0 0 30 44 5 0 27 0 0 18 14 39
0 0 0 0 0 35 0 49 0 13 23 5 0 13 39 0 14 46 24 0 25 0 0 0 0 0 5 0 5 0
0 0 0 0 0 28 0 47 14 14 0 27 13 0 26 0 0 0 0 43 15 0 1 0 0 0 0 0 49 39
38 0 0 44 46 6 0 22 2 49 20 38 39 26 0 0 0 0 0 25 35 42 0 21 13 31 42 42 0 5
0 38 5 0 0 0 0 27 42 0 20 0 0 0 0 0 0 0 6 49 0 28 0 0 36 18 0 0 0 0
0 9 0 46 32 14 0 0 30 35 37 0 14 0 0 0 0 3 0 0 49 33 42 49 0 0 0 8 0 0
41 0 0 0 0 25 39 49 0 42 0 44 46 0 0 0 3 0 0 40 19 10 0 38 47 0 28 12 0 49
0 31 0 0 21 9 0 8 0 32 15 0 24 0 0 6 0 0 0 21 0 0 13 18 18 49 11 12 0 27
9 0 0 10 28 37 11 28 43 0 0 0 0 43 25 49 0 40 21 0 7 22 4 0 0 0 48 14 0 0
9 0 0 0 4 47 0 15 0 0 0 30 25 15 35 0 49 19 0 7 0 0 39 26 0 0 46 29 31 40
30 25 0 0 22 43 0 34 0 0 38 44 0 0 42 28 33 10 0 22 0 0 0 33 36 0 0 24 0 38
0 0 34 3 0 32 0 33 0 6 22 5 0 1 0 0 42 0 13 4 39 0 0 0 24 0 47 0 39 0
0 0 0 0 0 0 42 0 26 0 36 0 0 0 21 0 49 38 18 0 26 33 0 0 0 40 0 13 32 35
7 0 1 35 2 35 0 0 0 0 0 27 0 0 13 36 0 47 18 0 0 36 24 0 0 0 29 13 14 0
4 34 39 0 43 10 11 31 18 0 20 0 0 0 31 18 0 0 49 0 0 0 0 40 0 0 19 13 0 33
13 0 34 38 33 23 37 0 33 31 43 0 5 0 42 0 0 28 11 48 46 0 47 0 29 19 0 0 16 0
0 0 6 12 2 12 35 28 0 0 31 18 0 0 42 0 8 12 12 14 29 24 0 13 13 13 0 0 1 13
34 6 35 46 42 0 2 2 0 0 0 14 5 49 0 0 0 0 0 0 31 0 39 32 14 0 16 1 0 19
38 0 47 1 0 25 9 21 8 0 0 39 0 39 5 0 0 49 27 0 40 38 0 35 0 33 0 13 19 0

0 0 0 0 17 19 37 30 27 42 0 31 2 46 0 0 4 0 0 34 8 27 39 0 0 6 24 0 0 33
0 0 12 0 8 24 0 0 17 25 0 10 44 42 0 2 0 25 0 0 31 44 0 35 0 44 16 0 30 0
0 12 0 0 0 0 8 26 21 0 42 48 39 0 45 36 23 0 28 4 26 15 0 26 34 0 48 39 1 0
0 0 0 0 43 43 0 5 32 14 0 16 28 0 3 29 16 33 23 0 14 44 0 0 0 9 37 26 21 0
17 8 0 43 0 23 49 23 8 0 0 6 0 0 0 27 0 0 47 0 0 6 0 29 0 6 0 28 5 0
19 24 0 43 23 0 0 38 0 39 0 0 1 48 0 42 18 22 0 16 34 6 0 0 2 0 32 0 27 0
37 0 8 0 49 0 0 42 0 0 8 25 0 19 4 21 0 39 0 34 48 0 0 0 19 0 43 0 0 40
30 0 26 5 23 38 42 0 0 34 33 0 37 49 14 20 0 2 24 49 19 45 0 20 48 0 0 13 41 13
27 17 21 32 8 0 0 0 0 4 0 26 0 0 0 3 19 0 47 0 46 0 9 20 0 42 7 0 8 46
42 25 0 14 0 39 0 34 4 0 0 24 9 28 6 0 47 0 42 6 0 22 33 12 49 34 0 31 40 15
0 0 42 0 0 0 8 33 0 0 0 12 42 46 5 15 0 24 32 0 33 0 29 14 0 0 0 30 0 0
31 10 48 16 6 0 25 0 26 24 12 0 17 0 0 0 29 4 0 0 12 40 24 0 0 38 18 0 9 44
2 44 39 28 0 1 0 37 0 9 42 17 0 19 19 41 46 0 0 39 0 9 0 5 0 0 30 0 0 0
46 42 0 0 0 48 19 49 0 28 46 0 19 0 42 17 33 23 0 0 0 38 0 26 0 0 0 6 0 0
0 0 45 3 0 0 4 14 0 6 5 0 19 42 0 42 0 11 0 34 11 0 29 0 0 32 34 31 34 48
0 2 36 29 27 42 21 20 3 0 15 0 41 17 42 0 10 0 0 46 40 0 0 9 15 40 0 0 0 0
4 0 23 16 0 18 0 0 19 47 0 29 46 33 0 10 0 27 36 7 13 33 49 0 0 6 41 0 0 43
0 25 0 33 0 22 39 2 0 0 24 4 0 23 11 0 27 0 0 0 43 47 0 0 49 28 16 4 0 11
0 0 28 23 47 0 0 24 47 42 32 0 0 0 0 0 36 0 0 2 10 0 48 39 0 5 11 37 0 15
34 0 4 0 0 16 34 49 0 6 0 0 39 0 34 46 7 0 2 0 0 48 18 13 0 0 24 0 45 0
8 31 26 14 0 34 48 19 46 0 33 12 0 0 11 40 13 43 10 0 0 0 15 0 9 0 0 0 36 0
27 44 15 44 6 6 0 45 0 22 0 40 9 38 0 0 33 47 0 48 0 0 15 0 0 0 0 0 46 0
39 0 0 0 0 0 0 0 9 33 29 24 0 0 29 0 49 0 48 18 15 15 0 2 17 46 0 0 0 14
0 35 26 0 29 0 0 20 20 12 14 0 5 26 0 9 0 0 39 13 0 0 2 0 0 15 0 0 29 0
0 0 34 0 0 2 19 48 0 49 0 0 0 0 0 15 0 49 0 0 9 0 17 0 0 37 38 0 27 24
