30

0 36 40 0 35 0 0 0 20 20 0 0 16 0 15 38 19 0 0 34 0 22 45 0 46 46 25 0 0 2
36 0 0 8 0 3 15 0 1 0 0 24 0 0 27 23 8 0 26 23 1 32 0 26 41 0 0 26 0 0
40 0 0 0 1 8 0 11 39 14 0 0 0 41 27 44 0 0 0 13 14 0 0 10 0 33 0 5 0 47
0 8 0 0 0 14 0 5 14 34 36 10 0 0 36 37 44 0 19 2 18 0 21 0 0 0 0 42 11 0
35 0 1 0 0 39 21 29 0 0 39 43 21 11 46 42 0 19 9 0 8 33 23 48 0 0 0 0 0 0
0 3 8 14 39 0 0 48 0 33 22 17 0 40 0 0 26 0 32 0 0 0 47 11 4 25 0 3 25 18
0 15 0 0 21 0 0 11 0 1 0 0 0 35 48 17 45 18 0 22 29 45 5 18 0 25 41 0 45 36
0 0 11 5 29 48 11 0 8 0 7 41 0 21 0 36 47 31 0 0 25 27 1 23 0 0 18 8 0 43
20 1 39 14 0 0 0 8 0 0 22 4 35 6 0 0 1 0 21 4 43 44 0 0 13 34 0 49 33 0
20 0 14 34 0 33 1 0 0 0 0 22 0 47 0 0 13 0 17 0 49 0 24 33 0 0 0 0 4 0
0 0 0 36 39 22 0 7 22 0 0 0 26 41 0 46 0 0 0 25 38 22 41 34 0 0 10 49 0 0
0 24 0 10 43 17 0 41 4 22 0 0 4 13 0 0 43 26 4 2 2 18 1 0 0 19 33 27 14 0
16 0 0 0 21 0 0 0 35 0 26 4 0 25 1 0 0 48 0 26 0 13 46 0 27 0 0 0 0 0
0 0 41 0 11 40 35 21 6 47 41 13 25 0 11 0 0 0 37 23 13 0 43 0 10 0 0 30 10 9
15 27 27 36 46 0 48 0 0 0 0 0 1 11 0 35 7 24 18 0 12 0 0 44 0 0 39 20 0 0
38 23 44 37 42 0 17 36 0 0 46 0 0 0 35 0 8 34 0 0 11 31 24 0 0 3 25 25 36 39
19 8 0 44 0 26 45 47 1 13 0 43 0 0 7 8 0 0 0 22 36 38 9 0 31 0 28 0 5 17
