30

0 0 22 42 28 11 47 0 21 0 47 40 24 0 0 0 0 0 38 48 0 4 0 41 0 12 24 30 15 24
0 0 0 0 32 0 0 0 4 0 0 29 11 11 39 25 2 47 27 29 0 0 24 18 22 20 23 0 0 37
22 0 0 30 1 0 46 21 0 0 1 8 0 1 23 24 4 0 24 4 36 0 43 48 25 26 9 14 0 26
42 0 30 0 31 41 0 39 44 10 0 10 2 40 0 27 27 26 15 42 0 0 0 0 46 48 0 26 20 1
28 32 1 31 0 0 17 0 34 0 13 0 34 19 0 0 0 0 31 9 0 0 0 0 5 25 35 9 0 28
11 0 0 41 0 0 0 0 13 24 48 4 20 19 0 0 20 21 0 7 0 0 0 0 0 0 23 0 36 42
47 0 46 0 17 0 0 1 6 36 45 30 0 15 0 0 42 32 0 34 12 45 0 0 39 0 0 0 45 0
0 0 21 39 0 0 1 0 0 23 1 0 19 41 11 0 22 0 18 21 0 42 17 46 23 15 0 0 0 0
21 4 0 44 34 13 6 0 0 0 21 0 41 39 43 30 0 0 0 40 49 35 0 0 13 0 49 0 22 0
0 0 0 10 0 24 36 23 0 0 32 15 26 8 0 26 8 0 5 46 21 42 0 27 0 0 16 0 32 31
47 0 1 0 13 48 45 1 21 32 0 20 33 0 38 0 5 0 0 0 0 0 0 1 0 0 42 9 43 48
40 29 8 10 0 4 30 0 0 15 20 0 0 0 11 21 0 6 0 5 27 44 10 30 0 0 0 0 17 19
24 11 0 2 34 20 0 19 41 26 33 0 0 0 33 0 0 0 43 34 27 0 44 40 0 32 22 47 0 0
0 11 1 40 19 19 15 41 39 8 0 0 0 0 0 40 0 7 0 1 0 1 0 0 16 12 0 6 30 0
0 39 23 0 0 0 0 11 43 0 38 11 33 0 0 30 0 0 40 21 0 0 24 0 0 12 38 2 12 16
0 25 24 27 0 0 0 0 30 26 0 21 0 40 30 0 1 30 6 27 1 0 22 22 0 13 0 6 0 0
0 2 4 27 0 20 42 22 0 8 5 0 0 0 0 1 0 0 7 0 49 16 34 0 0 42 0 20 2 0
0 47 0 26 0 21 32 0 0 0 0 6 0 7 0 30 0 0 0 34 12 0 8 9 6 20 17 40 0 12
38 27 24 15 31 0 0 18 0 5 0 0 43 0 40 6 7 0 0 0 44 5 0 0 5 0 0 0 27 26
48 29 4 42 9 7 34 21 40 46 0 5 34 1 21 27 0 34 0 0 41 0 24 3 0 7 0 37 44 44
0 0 36 0 0 0 12 0 49 21 0 27 27 0 0 1 49 12 44 41 0 13 45 17 27 17 0 28 32 19
4 0 0 0 0 0 45 42 35 42 0 44 0 1 0 0 16 0 5 0 13 0 35 46 41 0 29 19 0 0
0 24 43 0 0 0 0 17 0 0 0 10 44 0 24 22 34 8 0 24 45 35 0 35 0 15 0 0 38 0
41 18 48 0 0 0 0 46 0 27 1 30 40 0 0 22 0 9 0 3 17 46 35 0 8 43 39 29 0 48
0 22 25 46 5 0 39 23 13 0 0 0 0 16 0 0 0 6 5 0 27 41 0 8 0 0 37 45 2 26
12 20 26 48 25 0 0 15 0 0 0 0 32 12 12 13 42 20 0 7 17 0 15 43 0 0 20 47 0 13
24 23 9 0 35 23 0 0 49 16 42 0 22 0 38 0 0 17 0 0 0 29 0 39 37 20 0 39 0 3
30 0 14 26 9 0 0 0 0 0 9 0 47 6 2 6 20 40 0 37 28 19 0 29 45 47 39 0 0 23
15 0 0 20 0 36 45 0 22 32 43 17 0 30 12 0 2 0 27 44 32 0 38 0 2 0 0 0 0 2
24 37 26 1 28 42 0 0 0 31 48 19 0 0 16 0 0 12 26 44 19 0 0 48 26 13 3 23 2 0

0 0 0 0 0 0 33 0 0 0 0 40 15 40 0 23 6 18 0 0 0 2 5 48 19 0 22 9 29 21
0 0 0 0 0 28 0 0 0 0 32 5 38 0 31 0 49 0 7 32 0 21 0 42 32 45 28 0 0 31
0 0 0 0 0 45 38 1 40 7 0 5 0 0 2 0 0 47 0 5 0 45 46 17 15 11 18 41 0 8
0 0 0 0 6 0 0 19 0 0 35 0 26 0 32 0 0 32 40 24 43 0 37 20 22 5 32 41 43 19
0 0 0 6 0 0 49 29 0 0 9 0 12 17 42 0 22 11 19 0 0 0 30 37 0 0 37 0 41 29
0 28 45 0 0 0 11 0 31 25 0 19 0 0 0 0 0 0 0 12 7 33 20 9 49 0 14 30 46 0
33 0 38 0 49 11 0 18 5 31 3 0 15 14 6 38 34 0 26 7 34 0 0 49 0 48 0 35 16 15
0 0 1 19 29 0 18 0 25 0 0 31 30 0 35 9 48 8 16 0 0 0 0 18 44 0 0 21 45 48
0 0 40 0 0 31 5 25 0 21 43 0 0 0 0 46 0 49 15 0 0 0 8 15 42 0 11 34 48 47
0 0 7 0 0 25 31 0 21 0 9 49 0 21 0 0 22 32 43 10 0 34 0 26 0 31 15 41 0 0
0 32 0 35 9 0 3 0 43 9 0 25 0 48 6 41 22 6 40 0 0 3 0 0 0 0 28 20 32 0
40 5 5 0 0 19 0 31 0 49 25 0 0 1 0 10 0 3 0 43 32 23 40 0 20 30 0 1 0 37
15 38 0 26 12 0 15 30 0 0 0 0 0 3 19 36 0 41 4 48 18 32 15 36 25 15 0 2 19 42
40 0 0 0 17 0 14 0 0 21 48 1 3 0 9 1 38 0 31 8 36 0 0 41 17 10 24 4 0 0
0 31 2 32 42 0 6 35 0 0 6 0 19 9 0 0 43 8 0 0 0 0 12 0 0 30 0 0 0 30
23 0 0 0 0 0 38 9 46 0 41 10 36 1 0 0 45 0 34 38 23 42 30 0 0 0 0 33 37 8
6 49 0 0 22 0 34 48 0 22 22 0 0 38 43 45 0 0 12 0 0 0 0 0 9 11 0 0 18 0
18 0 47 32 11 0 0 8 49 32 6 3 41 0 8 0 0 0 18 0 0 0 39 0 0 16 42 9 6 41
0 7 0 40 19 0 26 16 15 43 40 0 4 31 0 34 12 18 0 0 0 25 45 0 0 0 0 21 1 30
0 32 5 24 0 12 7 0 0 10 0 43 48 8 0 38 0 0 0 0 26 0 46 0 0 0 0 0 16 0
0 0 0 43 0 7 34 0 0 0 0 32 18 36 0 23 0 0 0 26 0 0 39 3 0 0 8 33 9 22
2 21 45 0 0 33 0 0 0 34 3 23 32 0 0 42 0 0 25 0 0 0 0 0 22 48 28 0 46 0
5 0 46 37 30 20 0 0 8 0 0 40 15 0 12 30 0 39 45 46 39 0 0 18 41 0 0 0 0 0
48 42 17 20 37 9 49 18 15 26 0 0 36 41 0 0 0 0 0 0 3 0 18 0 44 0 0 30 0 4
19 32 15 22 0 49 0 44 42 0 0 20 25 17 0 0 9 0 0 0 0 22 41 44 0 4 21 0 46 15
0 45 11 5 0 0 48 0 0 31 0 30 15 10 30 0 11 16 0 0 0 48 0 0 4 0 0 0 42 19
22 28 18 32 37 14 0 0 11 15 28 0 0 24 0 0 0 42 0 0 8 28 0 0 21 0 0 23 33 4
9 0 41 41 0 30 35 21 34 41 20 1 2 4 0 33 0 9 21 0 33 0 0 30 0 0 23 0 38 0
29 0 0 43 41 46 16 45 48 0 32 0 19 0 0 37 18 6 1 16 9 46 0 0 46 42 33 38 0 0
21 31 8 19 29 0 15 48 47 0 0 37 42 0 30 8 0 41 30 0 22 0 0 4 15 19 4 0 0 0

