30

0 0 17 0 14 46 0 0 3 21 0 0 42 21 0 8 4 0 19 20 31 0 46 35 44 0 0 9 26 44
0 0 25 0 43 0 43 16 32 4 33 8 3 0 29 0 7 27 46 39 0 6 0 40 0 0 0 17 44 11
17 25 0 8 37 0 0 8 0 30 0 28 0 0 13 0 21 45 5 0 2 0 11 49 0 35 0 0 0 9
0 0 8 0 0 49 32 0 0 4 0 3 0 0 27 17 18 30 0 25 26 0 30 40 0 0 0 1 0 46
14 43 37 0 0 36 5 0 32 0 24 13 39 13 0 49 32 3 0 0 0 37 19 46 0 43 18 47 46 0
46 0 0 49 36 0 0 9 0 48 0 12 23 0 6 33 39 48 7 22 0 11 24 0 47 0 21 0 25 0
0 43 0 32 5 0 0 35 0 45 24 20 20 0 1 0 0 0 0 45 0 20 20 0 0 12 0 20 49 34
0 16 8 0 0 9 35 0 45 0 46 3 11 0 0 29 48 10 0 0 16 0 0 0 24 0 10 0 0 22
3 32 0 0 32 0 0 45 0 23 27 0 0 17 0 10 24 44 42 3 11 0 19 0 6 0 11 1 0 0
21 4 30 4 0 48 45 0 23 0 27 46 0 8 18 9 0 31 0 0 0 18 42 3 4 25 37 32 0 29
0 33 0 0 24 0 24 46 27 27 0 26 34 0 22 46 0 10 0 46 32 3 22 46 23 35 41 31 0 0
0 8 28 3 13 12 20 3 0 46 26 0 15 0 36 18 35 0 31 14 8 0 47 0 10 42 13 48 23 0
42 3 0 0 39 23 20 11 0 0 34 15 0 46 4 31 3 33 0 0 11 0 0 0 44 29 38 0 0 0
21 0 0 0 13 0 0 0 17 8 0 0 46 0 32 29 40 9 0 43 36 0 15 43 39 0 0 21 0 35
0 29 13 27 0 6 1 0 0 18 22 36 4 32 0 0 39 37 38 0 0 0 0 0 39 4 15 24 0 0
8 0 0 17 49 33 0 29 10 9 46 18 31 29 0 0 15 40 9 0 34 19 0 37 24 32 0 0 0 18
4 7 21 18 32 39 0 48 24 0 0 35 3 40 39 15 0 8 3 3 1 0 17 9 48 26 23 0 44 28
0 27 45 30 3 48 0 10 44 31 10 0 33 9 37 40 8 0 30 14 12 15 0 34 10 15 25 27 13 11
19 46 5 0 0 7 0 0 42 0 0 31 0 0 38 9 3 30 0 0 0 26 12 10 0 0 0 0 22 49
20 39 0 25 0 22 45 0 3 0 46 14 0 43 0 0 3 14 0 0 0 35 47 0 0 26 0 25 9 25
31 0 2 26 0 0 0 16 11 0 32 8 11 36 0 34 1 12 0 0 0 5 0 0 0 8 8 41 0 0
0 6 0 0 37 11 20 0 0 18 3 0 0 0 0 19 0 15 26 35 5 0 0 37 0 0 2 0 0 48
46 0 11 30 19 24 20 0 19 42 22 47 0 15 0 0 17 0 12 47 0 0 0 30 0 0 37 22 0 0
35 40 49 40 46 0 0 0 0 3 46 0 0 43 0 37 9 34 10 0 0 37 30 0 0 28 12 0 15 34
44 0 0 0 0 47 0 24 6 4 23 10 44 39 39 24 48 10 0 0 0 0 0 0 0 0 38 0 0 0
0 0 35 0 43 0 12 0 0 25 35 42 29 0 4 32 26 15 0 26 8 0 0 28 0 0 0 47 42 0
0 0 0 0 18 21 0 10 11 37 41 13 38 0 15 0 23 25 0 0 8 2 37 12 38 0 0 13 25 12
9 17 0 1 47 0 20 0 1 32 31 48 0 21 24 0 0 27 0 25 41 0 22 0 0 47 13 0 8 0
26 44 0 0 46 25 49 0 0 0 0 23 0 0 0 0 44 13 22 9 0 0 0 15 0 42 25 8 0 27
