30

0 8 9 0 37 43 0 0 20 21 4 0 7 0 0 31 0 47 6 49 21 0 12 0 19 0 0 0 23 0
8 0 0 41 30 8 40 22 22 46 12 0 29 0 0 0 8 33 0 48 27 0 45 43 37 0 32 14 36 33
9 0 0 41 0 0 0 0 9 38 0 2 0 0 0 49 27 29 26 37 18 0 10 0 17 0 49 0 26 30
0 41 41 0 16 11 0 0 42 23 45 49 0 35 38 0 0 0 11 0 0 5 0 0 35 39 0 0 0 0
37 30 0 16 0 0 2 0 0 48 7 0 0 1 0 22 31 0 10 40 0 0 28 0 6 0 33 41 10 0
43 8 0 11 0 0 0 0 46 41 38 0 0 48 0 4 10 7 27 0 0 32 5 5 0 0 0 7 0 24
0 40 0 0 2 0 0 38 0 4 30 0 1 0 0 3 42 0 49 33 15 27 36 19 25 25 0 45 16 0
0 22 0 0 0 0 38 0 32 41 31 1 11 11 16 39 38 0 27 0 0 0 0 37 38 0 37 0 21 8
20 22 9 42 0 46 0 32 0 24 0 49 0 19 0 22 44 47 46 40 48 0 27 28 23 7 16 0 30 42
21 46 38 23 48 41 4 41 24 0 41 18 0 11 19 31 10 0 30 28 48 0 48 0 29 2 0 0 0 0
4 12 0 45 7 38 30 31 0 41 0 0 0 0 48 24 7 0 0 42 0 0 1 24 0 0 0 0 7 0
0 0 2 49 0 0 0 1 49 18 0 0 1 25 0 37 13 49 0 0 0 0 35 0 28 0 25 18 0 0
7 29 0 0 0 0 1 11 0 0 0 1 0 0 25 0 0 0 0 0 23 0 1 4 49 0 0 0 39 0
0 0 0 35 1 48 0 11 19 11 0 25 0 0 0 5 0 9 0 32 11 25 21 0 13 44 35 0 20 0
0 0 0 38 0 0 0 16 0 19 48 0 25 0 0 48 0 6 43 49 0 0 39 28 0 49 0 23 6 0
31 0 49 0 22 4 3 39 22 31 24 37 0 5 48 0 0 17 49 3 3 0 0 0 21 23 15 0 0 21
0 8 27 0 31 10 42 38 44 10 7 13 0 0 0 0 0 40 23 16 0 46 18 17 0 6 0 49 41 14
47 33 29 0 0 7 0 0 47 0 0 49 0 9 6 17 40 0 45 2 9 0 40 27 0 0 0 31 13 15
6 0 26 11 10 27 49 27 46 30 0 0 0 0 43 49 23 45 0 0 0 0 34 37 4 11 45 0 19 19
49 48 37 0 40 0 33 0 40 28 42 0 0 32 49 3 16 2 0 0 0 0 28 0 0 40 22 0 17 28
21 27 18 0 0 0 15 0 48 48 0 0 23 11 0 3 0 9 0 0 0 0 0 0 0 0 39 42 48 0
0 0 0 5 0 32 27 0 0 0 0 0 0 25 0 0 46 0 0 0 0 0 27 35 0 6 23 0 42 0
12 45 10 0 28 5 36 0 27 48 1 35 1 21 39 0 18 40 34 28 0 27 0 0 0 7 25 0 25 49
0 43 0 0 0 5 19 37 28 0 24 0 4 0 28 0 17 27 37 0 0 35 0 0 0 17 0 28 49 38
19 37 17 35 6 0 25 38 23 29 0 28 49 13 0 21 0 0 4 0 0 0 0 0 0 47 18 35 19 39
0 0 0 39 0 0 25 0 7 2 0 0 0 44 49 23 6 0 11 40 0 6 7 17 47 0 0 20 0 23
